      Step     Time          Energy          fmax
BFGS:    0 09:09:02    -3332.344399       11.542071
BFGS:    1 09:09:04    -3341.921104        7.982220
BFGS:    2 09:09:06    -3344.276827       11.706806
BFGS:    3 09:09:07    -3347.324222        2.453048
BFGS:    4 09:09:09    -3348.245266        2.547344
BFGS:    5 09:09:11    -3349.562141        2.286273
BFGS:    6 09:09:12    -3350.186378        3.121412
BFGS:    7 09:09:14    -3350.828201        1.485999
BFGS:    8 09:09:15    -3351.164871        1.470734
BFGS:    9 09:09:17    -3351.476153        1.400092
BFGS:   10 09:09:19    -3351.772722        1.267096
BFGS:   11 09:09:21    -3352.105516        0.958743
BFGS:   12 09:09:23    -3352.396066        0.807689
BFGS:   13 09:09:25    -3352.618766        0.587374
BFGS:   14 09:09:27    -3352.735941        0.557450
BFGS:   15 09:09:29    -3352.810900        0.390138
BFGS:   16 09:09:31    -3352.865133        0.470261
BFGS:   17 09:09:33    -3352.901597        0.339827
BFGS:   18 09:09:34    -3352.923750        0.204816
BFGS:   19 09:09:35    -3352.940600        0.240601
BFGS:   20 09:09:37    -3352.961916        0.279954
BFGS:   21 09:09:38    -3352.990332        0.279541
BFGS:   22 09:09:39    -3353.019907        0.256429
BFGS:   23 09:09:41    -3353.041196        0.259550
BFGS:   24 09:09:42    -3353.054881        0.180066
BFGS:   25 09:09:44    -3353.067360        0.193219
BFGS:   26 09:09:45    -3353.083147        0.162998
BFGS:   27 09:09:47    -3353.095423        0.119806
BFGS:   28 09:09:49    -3353.100482        0.074534
BFGS:   29 09:09:50    -3353.102142        0.049795
BFGS:   30 09:09:51    -3353.103197        0.040120
BFGS:   31 09:09:52    -3353.104458        0.039311
BFGS:   32 09:09:54    -3353.105379        0.039190
BFGS:   33 09:09:55    -3353.106046        0.038194
BFGS:   34 09:09:56    -3353.106739        0.039110
BFGS:   35 09:09:57    -3353.107472        0.053266
BFGS:   36 09:09:58    -3353.108075        0.047486
BFGS:   37 09:09:59    -3353.108527        0.030366
BFGS:   38 09:10:01    -3353.108997        0.027117
BFGS:   39 09:10:02    -3353.109616        0.032845
BFGS:   40 09:10:03    -3353.110271        0.041725
BFGS:   41 09:10:05    -3353.110721        0.028888
BFGS:   42 09:10:06    -3353.110971        0.027836
BFGS:   43 09:10:07    -3353.111204        0.029298
BFGS:   44 09:10:08    -3353.111571        0.040481
BFGS:   45 09:10:10    -3353.112107        0.055842
BFGS:   46 09:10:11    -3353.112653        0.048011
BFGS:   47 09:10:12    -3353.113051        0.024775
BFGS:   48 09:10:13    -3353.113328        0.024533
BFGS:   49 09:10:14    -3353.113581        0.022173
BFGS:   50 09:10:15    -3353.113846        0.027345
BFGS:   51 09:10:16    -3353.114077        0.017839
BFGS:   52 09:10:17    -3353.114223        0.012783
BFGS:   53 09:10:19    -3353.114287        0.008042
