      Step     Time          Energy          fmax
BFGS:    0 20:31:23    -2747.642006       71.287165
BFGS:    1 20:31:24    -2793.395826        6.422139
BFGS:    2 20:31:24    -2796.494619        2.795496
BFGS:    3 20:31:25    -2799.260523        2.751293
BFGS:    4 20:31:26    -2801.489186        3.659746
BFGS:    5 20:31:26    -2802.518334        2.990375
BFGS:    6 20:31:27    -2803.613490        1.208539
BFGS:    7 20:31:27    -2803.901430        1.087214
BFGS:    8 20:31:28    -2804.316737        1.157918
BFGS:    9 20:31:28    -2804.618061        0.908099
BFGS:   10 20:31:29    -2804.847418        0.843246
BFGS:   11 20:31:29    -2805.094842        0.766786
BFGS:   12 20:31:30    -2805.331526        1.288176
BFGS:   13 20:31:30    -2805.664288        1.623181
BFGS:   14 20:31:31    -2805.982275        1.272079
BFGS:   15 20:31:31    -2806.242344        0.773370
BFGS:   16 20:31:32    -2806.475569        0.687953
BFGS:   17 20:31:32    -2806.587581        0.672953
BFGS:   18 20:31:33    -2806.640953        0.408003
BFGS:   19 20:31:33    -2806.698894        0.368057
BFGS:   20 20:31:34    -2806.754735        0.443732
BFGS:   21 20:31:34    -2806.807501        0.508612
BFGS:   22 20:31:35    -2806.838903        0.283688
BFGS:   23 20:31:35    -2806.853194        0.209454
BFGS:   24 20:31:36    -2806.863480        0.193205
BFGS:   25 20:31:36    -2806.875417        0.272683
BFGS:   26 20:31:36    -2806.886949        0.259586
BFGS:   27 20:31:37    -2806.894497        0.171712
BFGS:   28 20:31:37    -2806.898283        0.122174
BFGS:   29 20:31:38    -2806.900572        0.124922
BFGS:   30 20:31:38    -2806.902298        0.096998
BFGS:   31 20:31:38    -2806.903372        0.092588
BFGS:   32 20:31:39    -2806.903905        0.060229
BFGS:   33 20:31:39    -2806.904130        0.026408
BFGS:   34 20:31:39    -2806.904245        0.020494
BFGS:   35 20:31:40    -2806.904325        0.015744
BFGS:   36 20:31:40    -2806.904383        0.022024
BFGS:   37 20:31:40    -2806.904425        0.018335
BFGS:   38 20:31:40    -2806.904447        0.009683
