      Step     Time          Energy          fmax
BFGS:    0 20:43:36    -2328.817018        4.871678
BFGS:    1 20:43:37    -2332.166640        5.573637
BFGS:    2 20:43:37    -2339.244980        7.614458
BFGS:    3 20:43:39    -2345.044376        7.527755
BFGS:    4 20:43:39    -2340.003916       21.863504
BFGS:    5 20:43:40    -2348.470171        6.853057
BFGS:    6 20:43:41    -2350.642154        5.639861
BFGS:    7 20:43:42    -2354.008891        9.358065
BFGS:    8 20:43:43    -2355.598272        1.978831
BFGS:    9 20:43:43    -2356.199562        2.985072
BFGS:   10 20:43:44    -2356.547805        1.667355
BFGS:   11 20:43:45    -2356.876204        2.145413
BFGS:   12 20:43:46    -2357.953936        3.488495
