      Step     Time          Energy          fmax
BFGS:    0 13:07:44    -3203.487009        5.977178
BFGS:    1 13:07:45    -3207.896568        6.170763
BFGS:    2 13:07:47    -3212.945728        6.145244
BFGS:    3 13:07:49    -3213.099453       13.755956
BFGS:    4 13:07:50    -3216.925746        4.127658
BFGS:    5 13:07:51    -3219.527748        3.939669
BFGS:    6 13:07:52    -3223.601099        4.159122
BFGS:    7 13:07:53    -3227.386062        4.992182
BFGS:    8 13:07:54    -3227.702195        6.784533
BFGS:    9 13:07:55    -3229.843444        4.796539
BFGS:   10 13:07:56    -3231.117057        4.119321
BFGS:   11 13:07:57    -3235.044029        3.964417
BFGS:   12 13:07:57    -3236.067531        4.273343
BFGS:   13 13:07:58    -3238.051924        4.983480
BFGS:   14 13:07:59    -3238.603558        7.710954
BFGS:   15 13:08:00    -3239.729102        3.292351
BFGS:   16 13:08:01    -3240.353333        1.980532
BFGS:   17 13:08:01    -3241.043869        4.160458
BFGS:   18 13:08:02    -3241.233751        1.462940
BFGS:   19 13:08:03    -3241.534995        1.437461
BFGS:   20 13:08:04    -3241.840282        2.681366
BFGS:   21 13:08:04    -3242.038118        2.488836
BFGS:   22 13:08:05    -3242.277223        1.218301
BFGS:   23 13:08:06    -3242.412657        0.722676
BFGS:   24 13:08:06    -3242.536349        0.973028
BFGS:   25 13:08:07    -3242.664058        1.138574
BFGS:   26 13:08:08    -3242.860295        1.479558
BFGS:   27 13:08:08    -3243.285674        2.870612
BFGS:   28 13:08:09    -3243.535579        2.784834
BFGS:   29 13:08:10    -3243.862015        2.705203
BFGS:   30 13:08:10    -3244.401135        2.921322
BFGS:   31 13:08:11    -3244.501296        2.666177
BFGS:   32 13:08:11    -3244.919762        1.856585
BFGS:   33 13:08:12    -3245.073681        1.183258
BFGS:   34 13:08:13    -3245.158697        0.653011
BFGS:   35 13:08:13    -3245.242119        0.664788
BFGS:   36 13:08:14    -3245.274870        0.414040
BFGS:   37 13:08:14    -3245.321349        0.465100
BFGS:   38 13:08:15    -3245.361587        0.483514
BFGS:   39 13:08:15    -3245.399737        0.515353
BFGS:   40 13:08:16    -3245.434567        0.405435
BFGS:   41 13:08:16    -3245.462944        0.453244
BFGS:   42 13:08:17    -3245.488618        0.363845
BFGS:   43 13:08:17    -3245.519560        0.345815
BFGS:   44 13:08:18    -3245.557628        0.434642
BFGS:   45 13:08:18    -3245.596662        0.489925
BFGS:   46 13:08:19    -3245.629862        0.402564
BFGS:   47 13:08:19    -3245.656285        0.340889
BFGS:   48 13:08:20    -3245.677108        0.296095
BFGS:   49 13:08:20    -3245.693193        0.310341
BFGS:   50 13:08:21    -3245.707076        0.285089
BFGS:   51 13:08:21    -3245.719558        0.325491
BFGS:   52 13:08:22    -3245.730406        0.258883
BFGS:   53 13:08:22    -3245.738188        0.164804
BFGS:   54 13:08:23    -3245.742935        0.175673
BFGS:   55 13:08:23    -3245.747003        0.135228
BFGS:   56 13:08:24    -3245.752306        0.257569
BFGS:   57 13:08:24    -3245.758684        0.295314
BFGS:   58 13:08:25    -3245.764802        0.188944
BFGS:   59 13:08:25    -3245.769651        0.104298
BFGS:   60 13:08:25    -3245.773485        0.149141
BFGS:   61 13:08:26    -3245.776669        0.205163
BFGS:   62 13:08:26    -3245.778865        0.140427
BFGS:   63 13:08:27    -3245.780029        0.052399
BFGS:   64 13:08:27    -3245.780692        0.055876
BFGS:   65 13:08:27    -3245.781223        0.089410
BFGS:   66 13:08:28    -3245.781654        0.065330
BFGS:   67 13:08:28    -3245.781942        0.030061
BFGS:   68 13:08:29    -3245.782143        0.031425
BFGS:   69 13:08:29    -3245.782299        0.048385
BFGS:   70 13:08:29    -3245.782398        0.033983
BFGS:   71 13:08:30    -3245.782451        0.010512
BFGS:   72 13:08:30    -3245.782491        0.018104
BFGS:   73 13:08:30    -3245.782531        0.027750
BFGS:   74 13:08:31    -3245.782566        0.021025
BFGS:   75 13:08:31    -3245.782585        0.007066
