      Step     Time          Energy          fmax
BFGS:    0 13:42:13    -3193.755840        4.657518
BFGS:    1 13:42:14    -3197.450508        4.665967
BFGS:    2 13:42:15    -3198.681994        7.936522
BFGS:    3 13:42:16    -3200.630369        3.311046
BFGS:    4 13:42:16    -3201.533231        1.680670
BFGS:    5 13:42:17    -3201.931898        1.570875
BFGS:    6 13:42:18    -3202.109499        0.905048
BFGS:    7 13:42:18    -3202.327967        0.734934
BFGS:    8 13:42:19    -3202.511238        1.090275
BFGS:    9 13:42:19    -3202.659799        1.070177
BFGS:   10 13:42:20    -3202.775584        0.598980
BFGS:   11 13:42:21    -3202.866005        0.579183
BFGS:   12 13:42:21    -3202.952597        0.479182
BFGS:   13 13:42:22    -3203.021163        0.386656
BFGS:   14 13:42:22    -3203.064587        0.391625
BFGS:   15 13:42:23    -3203.091261        0.289758
BFGS:   16 13:42:23    -3203.108791        0.194631
BFGS:   17 13:42:24    -3203.120627        0.179678
BFGS:   18 13:42:24    -3203.130363        0.134303
BFGS:   19 13:42:25    -3203.141523        0.224494
BFGS:   20 13:42:25    -3203.154727        0.238400
BFGS:   21 13:42:26    -3203.167413        0.189200
BFGS:   22 13:42:26    -3203.178049        0.181538
BFGS:   23 13:42:26    -3203.187452        0.134733
BFGS:   24 13:42:27    -3203.196682        0.161512
BFGS:   25 13:42:27    -3203.206262        0.176232
BFGS:   26 13:42:28    -3203.216663        0.200788
BFGS:   27 13:42:28    -3203.229215        0.253571
BFGS:   28 13:42:29    -3203.243047        0.230621
BFGS:   29 13:42:29    -3203.253928        0.133161
BFGS:   30 13:42:30    -3203.260260        0.112177
BFGS:   31 13:42:30    -3203.264880        0.110080
BFGS:   32 13:42:31    -3203.270402        0.142128
BFGS:   33 13:42:31    -3203.276238        0.114498
BFGS:   34 13:42:31    -3203.280072        0.086321
BFGS:   35 13:42:32    -3203.281965        0.087862
BFGS:   36 13:42:32    -3203.283628        0.083200
BFGS:   37 13:42:33    -3203.286494        0.112458
BFGS:   38 13:42:33    -3203.290887        0.138791
BFGS:   39 13:42:33    -3203.296011        0.181853
BFGS:   40 13:42:34    -3203.300645        0.231581
BFGS:   41 13:42:34    -3203.305815        0.300358
BFGS:   42 13:42:35    -3203.314653        0.425448
BFGS:   43 13:42:35    -3203.331548        0.641085
BFGS:   44 13:42:36    -3203.356183        0.817741
BFGS:   45 13:42:37    -3203.417867        1.076883
BFGS:   46 13:42:37    -3203.510831        1.308855
BFGS:   47 13:42:38    -3203.611243        1.596116
BFGS:   48 13:42:39    -3203.763977        1.550045
BFGS:   49 13:42:39    -3203.977622        1.470615
BFGS:   50 13:42:40    -3204.293802        1.535928
BFGS:   51 13:42:40    -3204.496854        1.071304
BFGS:   52 13:42:41    -3204.678768        0.550289
BFGS:   53 13:42:41    -3204.795910        0.520077
BFGS:   54 13:42:42    -3204.873692        0.411409
BFGS:   55 13:42:42    -3204.908803        0.390456
BFGS:   56 13:42:42    -3204.927890        0.363069
BFGS:   57 13:42:43    -3204.939696        0.262214
BFGS:   58 13:42:43    -3204.949307        0.135241
BFGS:   59 13:42:44    -3204.955063        0.091497
BFGS:   60 13:42:44    -3204.958011        0.074205
BFGS:   61 13:42:44    -3204.959494        0.063577
BFGS:   62 13:42:45    -3204.960690        0.052176
BFGS:   63 13:42:45    -3204.961670        0.041241
BFGS:   64 13:42:45    -3204.962352        0.052742
BFGS:   65 13:42:46    -3204.962891        0.054981
BFGS:   66 13:42:46    -3204.963428        0.042921
BFGS:   67 13:42:46    -3204.963894        0.035621
BFGS:   68 13:42:46    -3204.964157        0.020971
BFGS:   69 13:42:47    -3204.964278        0.015937
BFGS:   70 13:42:47    -3204.964368        0.013919
BFGS:   71 13:42:47    -3204.964469        0.017442
BFGS:   72 13:42:47    -3204.964565        0.016408
BFGS:   73 13:42:48    -3204.964641        0.014289
BFGS:   74 13:42:48    -3204.964704        0.012820
BFGS:   75 13:42:48    -3204.964760        0.008530
