      Step     Time          Energy          fmax
BFGS:    0 13:04:04    -3802.643178        8.286129
BFGS:    1 13:04:06    -3810.261073        7.259348
BFGS:    2 13:04:07    -3811.687192       13.166271
BFGS:    3 13:04:09    -3813.989593        4.535140
BFGS:    4 13:04:11    -3814.736268        2.482351
BFGS:    5 13:04:12    -3815.175348        2.205848
BFGS:    6 13:04:14    -3815.321269        1.064526
BFGS:    7 13:04:15    -3815.549533        0.888666
BFGS:    8 13:04:16    -3815.644830        0.949659
BFGS:    9 13:04:18    -3815.883764        1.181999
BFGS:   10 13:04:19    -3816.150843        1.495782
BFGS:   11 13:04:21    -3816.452887        1.197011
BFGS:   12 13:04:22    -3816.811541        1.689338
BFGS:   13 13:04:24    -3817.403024        2.217605
BFGS:   14 13:04:25    -3817.704079        2.216982
BFGS:   15 13:04:26    -3818.153043        2.231799
BFGS:   16 13:04:27    -3818.501390        1.698940
BFGS:   17 13:04:29    -3818.911424        1.195624
BFGS:   18 13:04:29    -3819.072355        0.954153
BFGS:   19 13:04:31    -3819.280811        1.070314
BFGS:   20 13:04:31    -3819.403709        0.902696
BFGS:   21 13:04:33    -3819.530130        0.745857
BFGS:   22 13:04:33    -3819.611712        0.508995
BFGS:   23 13:04:34    -3819.689852        0.811223
BFGS:   24 13:04:35    -3819.788306        0.801502
BFGS:   25 13:04:36    -3819.879968        0.727471
BFGS:   26 13:04:37    -3819.967426        0.699942
BFGS:   27 13:04:38    -3820.072537        0.780968
BFGS:   28 13:04:39    -3820.215722        0.922825
BFGS:   29 13:04:40    -3820.382213        0.880114
BFGS:   30 13:04:41    -3820.526341        0.850823
BFGS:   31 13:04:42    -3820.623117        0.675795
BFGS:   32 13:04:43    -3820.700339        0.505921
BFGS:   33 13:04:44    -3820.767875        0.520651
BFGS:   34 13:04:45    -3820.816960        0.430952
BFGS:   35 13:04:46    -3820.850074        0.326156
BFGS:   36 13:04:47    -3820.877247        0.407012
BFGS:   37 13:04:48    -3820.902965        0.505480
BFGS:   38 13:04:48    -3820.922979        0.364924
BFGS:   39 13:04:49    -3820.936642        0.231504
BFGS:   40 13:04:50    -3820.947664        0.232861
BFGS:   41 13:04:51    -3820.958197        0.243026
BFGS:   42 13:04:52    -3820.968288        0.170524
BFGS:   43 13:04:53    -3820.976974        0.144864
BFGS:   44 13:04:54    -3820.983915        0.172692
BFGS:   45 13:04:54    -3820.989593        0.220175
BFGS:   46 13:04:55    -3820.994191        0.174740
BFGS:   47 13:04:56    -3820.997974        0.077597
BFGS:   48 13:04:57    -3821.001486        0.127370
BFGS:   49 13:04:57    -3821.004637        0.141949
BFGS:   50 13:04:58    -3821.006822        0.111912
BFGS:   51 13:04:59    -3821.008146        0.072314
BFGS:   52 13:04:59    -3821.009188        0.078411
BFGS:   53 13:05:00    -3821.010277        0.095557
BFGS:   54 13:05:01    -3821.011192        0.073148
BFGS:   55 13:05:01    -3821.011661        0.031206
BFGS:   56 13:05:02    -3821.011863        0.022232
BFGS:   57 13:05:03    -3821.011995        0.028086
BFGS:   58 13:05:03    -3821.012119        0.021906
BFGS:   59 13:05:04    -3821.012246        0.015341
BFGS:   60 13:05:04    -3821.012395        0.020566
BFGS:   61 13:05:05    -3821.012595        0.037111
BFGS:   62 13:05:05    -3821.012837        0.042332
BFGS:   63 13:05:06    -3821.013091        0.030566
BFGS:   64 13:05:07    -3821.013330        0.025133
BFGS:   65 13:05:07    -3821.013598        0.036683
BFGS:   66 13:05:08    -3821.013905        0.041865
BFGS:   67 13:05:08    -3821.014231        0.034775
BFGS:   68 13:05:09    -3821.014526        0.023732
BFGS:   69 13:05:10    -3821.014802        0.032496
BFGS:   70 13:05:10    -3821.015085        0.043573
BFGS:   71 13:05:11    -3821.015355        0.034004
BFGS:   72 13:05:12    -3821.015563        0.020985
BFGS:   73 13:05:12    -3821.015716        0.016430
BFGS:   74 13:05:13    -3821.015847        0.027940
BFGS:   75 13:05:13    -3821.015964        0.026368
BFGS:   76 13:05:14    -3821.016047        0.013839
BFGS:   77 13:05:14    -3821.016097        0.009217
