      Step     Time          Energy          fmax
BFGS:    0 08:49:05    -3315.543610      317.969233
BFGS:    1 08:49:06    -3383.729663       37.881359
BFGS:    2 08:49:08    -3389.748104       81.557746
BFGS:    3 08:49:10    -3401.905612       33.721188
BFGS:    4 08:49:12    -3409.173491       11.914498
BFGS:    5 08:49:15    -3412.677553        7.010291
BFGS:    6 08:49:17    -3414.872572        4.080170
BFGS:    7 08:49:19    -3417.058427        2.107250
BFGS:    8 08:49:21    -3418.009275        2.124767
BFGS:    9 08:49:23    -3418.754154        2.319983
BFGS:   10 08:49:25    -3419.135048        2.628381
BFGS:   11 08:49:27    -3419.427105        2.561939
BFGS:   12 08:49:29    -3419.631940        2.269938
BFGS:   13 08:49:30    -3419.797798        1.891471
BFGS:   14 08:49:32    -3419.949616        1.634071
BFGS:   15 08:49:34    -3420.141695        1.130342
BFGS:   16 08:49:36    -3420.338003        0.871950
BFGS:   17 08:49:38    -3420.467142        0.645782
BFGS:   18 08:49:40    -3420.541045        0.540598
BFGS:   19 08:49:41    -3420.599298        0.475737
BFGS:   20 08:49:43    -3420.665684        0.599862
BFGS:   21 08:49:45    -3420.728315        0.462305
BFGS:   22 08:49:46    -3420.770816        0.294888
BFGS:   23 08:49:48    -3420.800573        0.350330
BFGS:   24 08:49:50    -3420.828412        0.355326
BFGS:   25 08:49:51    -3420.852902        0.418727
BFGS:   26 08:49:53    -3420.867697        0.459398
BFGS:   27 08:49:54    -3420.875681        0.372599
BFGS:   28 08:49:55    -3420.882793        0.232906
BFGS:   29 08:49:57    -3420.891264        0.196635
BFGS:   30 08:49:58    -3420.898576        0.182378
BFGS:   31 08:49:59    -3420.903367        0.166305
BFGS:   32 08:50:01    -3420.906963        0.145333
BFGS:   33 08:50:02    -3420.910355        0.144127
BFGS:   34 08:50:03    -3420.913258        0.157595
BFGS:   35 08:50:04    -3420.915467        0.144091
BFGS:   36 08:50:05    -3420.917438        0.097655
BFGS:   37 08:50:07    -3420.919890        0.139529
BFGS:   38 08:50:08    -3420.922772        0.117715
BFGS:   39 08:50:09    -3420.925369        0.090788
BFGS:   40 08:50:10    -3420.927421        0.080391
BFGS:   41 08:50:11    -3420.929333        0.097581
BFGS:   42 08:50:13    -3420.931545        0.114246
BFGS:   43 08:50:14    -3420.933954        0.127958
BFGS:   44 08:50:15    -3420.935974        0.130851
BFGS:   45 08:50:17    -3420.937212        0.116433
BFGS:   46 08:50:18    -3420.937911        0.096824
BFGS:   47 08:50:19    -3420.938360        0.090244
BFGS:   48 08:50:20    -3420.938665        0.073598
BFGS:   49 08:50:21    -3420.938855        0.058048
BFGS:   50 08:50:22    -3420.938965        0.053192
BFGS:   51 08:50:23    -3420.939039        0.048405
BFGS:   52 08:50:24    -3420.939097        0.047286
BFGS:   53 08:50:25    -3420.939149        0.042413
BFGS:   54 08:50:26    -3420.939192        0.033661
BFGS:   55 08:50:27    -3420.939230        0.020193
BFGS:   56 08:50:27    -3420.939254        0.010080
BFGS:   57 08:50:28    -3420.939269        0.006675
