      Step     Time          Energy          fmax
BFGS:    0 08:06:51    -3129.460717       73.298762
BFGS:    1 08:06:52    -3177.270553        5.232429
BFGS:    2 08:06:53    -3179.931521        2.780831
BFGS:    3 08:06:54    -3180.623217        1.456296
BFGS:    4 08:06:54    -3181.017707        1.292131
BFGS:    5 08:06:55    -3181.451519        1.571688
BFGS:    6 08:06:56    -3181.670825        1.625385
BFGS:    7 08:06:56    -3181.890422        1.038698
BFGS:    8 08:06:57    -3181.998591        0.671052
BFGS:    9 08:06:58    -3182.072078        0.499890
BFGS:   10 08:06:59    -3182.119143        0.420492
BFGS:   11 08:06:59    -3182.153728        0.390816
BFGS:   12 08:07:00    -3182.181369        0.382996
BFGS:   13 08:07:00    -3182.206344        0.340914
BFGS:   14 08:07:01    -3182.218939        0.191198
BFGS:   15 08:07:02    -3182.223793        0.124692
BFGS:   16 08:07:02    -3182.227256        0.116615
BFGS:   17 08:07:03    -3182.231393        0.162852
BFGS:   18 08:07:04    -3182.235196        0.125107
BFGS:   19 08:07:04    -3182.237426        0.068514
BFGS:   20 08:07:05    -3182.238589        0.059720
BFGS:   21 08:07:05    -3182.239571        0.076409
BFGS:   22 08:07:06    -3182.240760        0.079609
BFGS:   23 08:07:06    -3182.241926        0.050716
BFGS:   24 08:07:07    -3182.242870        0.042957
BFGS:   25 08:07:07    -3182.243801        0.065274
BFGS:   26 08:07:08    -3182.245044        0.095908
BFGS:   27 08:07:08    -3182.246758        0.090104
BFGS:   28 08:07:09    -3182.248384        0.083192
BFGS:   29 08:07:10    -3182.249602        0.060444
BFGS:   30 08:07:10    -3182.250334        0.045540
BFGS:   31 08:07:11    -3182.250707        0.029703
BFGS:   32 08:07:11    -3182.250883        0.020717
BFGS:   33 08:07:11    -3182.250977        0.015051
BFGS:   34 08:07:12    -3182.251059        0.014640
BFGS:   35 08:07:12    -3182.251146        0.016214
BFGS:   36 08:07:13    -3182.251209        0.017232
BFGS:   37 08:07:13    -3182.251236        0.009285
