      Step     Time          Energy          fmax
BFGS:    0 10:26:20    -2111.563901        2.871034
BFGS:    1 10:26:20    -2111.673576        2.355596
BFGS:    2 10:26:21    -2111.953735        0.666088
BFGS:    3 10:26:21    -2111.987847        0.851780
BFGS:    4 10:26:21    -2112.014883        0.969081
BFGS:    5 10:26:22    -2112.073933        1.033168
BFGS:    6 10:26:23    -2112.172138        0.899458
BFGS:    7 10:26:23    -2112.235040        0.514727
BFGS:    8 10:26:23    -2112.247769        0.394454
BFGS:    9 10:26:24    -2112.265383        0.304205
BFGS:   10 10:26:24    -2112.282779        0.314354
BFGS:   11 10:26:25    -2112.285636        0.318937
BFGS:   12 10:26:25    -2112.319313        0.425863
BFGS:   13 10:26:26    -2112.340234        0.357368
BFGS:   14 10:26:26    -2112.353313        0.148349
BFGS:   15 10:26:27    -2112.354422        0.117961
BFGS:   16 10:26:27    -2112.354844        0.123558
BFGS:   17 10:26:27    -2112.356110        0.128054
BFGS:   18 10:26:28    -2112.358151        0.117156
BFGS:   19 10:26:28    -2112.360992        0.135801
BFGS:   20 10:26:29    -2112.363028        0.120625
BFGS:   21 10:26:29    -2112.364199        0.071010
BFGS:   22 10:26:29    -2112.364654        0.057717
BFGS:   23 10:26:30    -2112.364806        0.059030
BFGS:   24 10:26:30    -2112.364972        0.058675
BFGS:   25 10:26:30    -2112.365207        0.056586
BFGS:   26 10:26:31    -2112.365712        0.051674
BFGS:   27 10:26:31    -2112.366581        0.042155
BFGS:   28 10:26:32    -2112.367503        0.030376
BFGS:   29 10:26:32    -2112.368002        0.027811
BFGS:   30 10:26:32    -2112.368117        0.026447
BFGS:   31 10:26:33    -2112.368137        0.026244
BFGS:   32 10:26:33    -2112.368165        0.026346
BFGS:   33 10:26:33    -2112.368249        0.027834
BFGS:   34 10:26:34    -2112.368489        0.033609
BFGS:   35 10:26:34    -2112.369496        0.061760
BFGS:   36 10:26:35    -2112.374961        0.185737
BFGS:   37 10:26:35    -2112.398173        0.240324
BFGS:   38 10:26:36    -2112.444878        0.320004
BFGS:   39 10:26:36    -2112.513285        0.391342
BFGS:   40 10:26:37    -2112.591276        0.397893
BFGS:   41 10:26:37    -2112.659145        0.313468
BFGS:   42 10:26:38    -2112.688795        0.237694
BFGS:   43 10:26:38    -2112.693029        0.211989
BFGS:   44 10:26:38    -2112.697996        0.175778
BFGS:   45 10:26:39    -2112.704727        0.085707
BFGS:   46 10:26:39    -2112.708478        0.050979
BFGS:   47 10:26:39    -2112.709303        0.026915
BFGS:   48 10:26:40    -2112.709463        0.006775
