      Step     Time          Energy          fmax
BFGS:    0 08:34:21    -3205.889176        8.732645
BFGS:    1 08:34:23    -3211.682136        5.502918
BFGS:    2 08:34:25    -3219.029900        4.434797
BFGS:    3 08:34:27    -3217.468719       18.786519
BFGS:    4 08:34:30    -3222.764117        3.898141
BFGS:    5 08:34:31    -3224.591249        3.986841
BFGS:    6 08:34:33    -3227.013398        1.480818
BFGS:    7 08:34:34    -3227.304618        4.956031
BFGS:    8 08:34:36    -3227.843412        0.768342
BFGS:    9 08:34:37    -3228.041105        0.593082
BFGS:   10 08:34:38    -3228.188478        0.783300
BFGS:   11 08:34:39    -3228.251945        0.421421
BFGS:   12 08:34:41    -3228.324155        0.472080
BFGS:   13 08:34:42    -3228.384748        0.523612
BFGS:   14 08:34:43    -3228.454306        0.439901
BFGS:   15 08:34:45    -3228.517443        0.428285
BFGS:   16 08:34:46    -3228.576861        0.456591
BFGS:   17 08:34:48    -3228.638232        0.571603
BFGS:   18 08:34:49    -3228.739838        0.842162
BFGS:   19 08:34:51    -3229.573129        2.055821
BFGS:   20 08:34:54    -3231.991323        3.071978
BFGS:   21 08:34:57    -3234.867466        2.750874
BFGS:   22 08:35:00    -3229.302130       35.553240
BFGS:   23 08:35:04    -3236.228865        2.600181
BFGS:   24 08:35:06    -3237.089484        2.112569
BFGS:   25 08:35:08    -3239.022121        2.506239
BFGS:   26 08:35:10    -3242.881725        3.743709
BFGS:   27 08:35:12    -3243.434551        8.328819
BFGS:   28 08:35:13    -3244.796013        3.470761
BFGS:   29 08:35:15    -3245.518812        2.734036
BFGS:   30 08:35:16    -3246.581260        5.321584
BFGS:   31 08:35:17    -3247.284357        1.695082
BFGS:   32 08:35:18    -3247.889621        1.680258
BFGS:   33 08:35:20    -3248.640039        2.284998
BFGS:   34 08:35:21    -3248.951877        2.017024
BFGS:   35 08:35:22    -3249.272597        0.814032
BFGS:   36 08:35:23    -3249.374071        0.719507
BFGS:   37 08:35:25    -3249.481071        0.562134
BFGS:   38 08:35:26    -3249.535152        0.502981
BFGS:   39 08:35:27    -3249.588969        0.416283
BFGS:   40 08:35:28    -3249.637052        0.683225
BFGS:   41 08:35:29    -3249.678256        0.584514
BFGS:   42 08:35:30    -3249.708310        0.388054
BFGS:   43 08:35:31    -3249.727703        0.268101
BFGS:   44 08:35:32    -3249.739327        0.221089
BFGS:   45 08:35:32    -3249.747891        0.250924
BFGS:   46 08:35:33    -3249.755446        0.190706
BFGS:   47 08:35:34    -3249.761955        0.104791
BFGS:   48 08:35:35    -3249.766596        0.132939
BFGS:   49 08:35:36    -3249.769955        0.115467
BFGS:   50 08:35:37    -3249.772877        0.113612
BFGS:   51 08:35:38    -3249.775507        0.123390
BFGS:   52 08:35:38    -3249.777538        0.099118
BFGS:   53 08:35:39    -3249.779048        0.074558
BFGS:   54 08:35:40    -3249.780418        0.068229
BFGS:   55 08:35:41    -3249.781592        0.051010
BFGS:   56 08:35:41    -3249.782350        0.051735
BFGS:   57 08:35:42    -3249.782778        0.050081
BFGS:   58 08:35:43    -3249.783109        0.030147
BFGS:   59 08:35:43    -3249.783445        0.026089
BFGS:   60 08:35:44    -3249.783762        0.030928
BFGS:   61 08:35:45    -3249.784024        0.040212
BFGS:   62 08:35:45    -3249.784258        0.038654
BFGS:   63 08:35:46    -3249.784486        0.030276
BFGS:   64 08:35:46    -3249.784671        0.021760
BFGS:   65 08:35:47    -3249.784800        0.029361
BFGS:   66 08:35:48    -3249.784902        0.027806
BFGS:   67 08:35:48    -3249.784998        0.029425
BFGS:   68 08:35:49    -3249.785073        0.019397
BFGS:   69 08:35:49    -3249.785110        0.009764
