      Step     Time          Energy          fmax
BFGS:    0 13:07:15    -2159.315958        5.453422
BFGS:    1 13:07:16    -2163.534814        5.193635
BFGS:    2 13:07:16    -2170.750876       12.256162
BFGS:    3 13:07:17    -2177.069753       19.138466
BFGS:    4 13:07:17    -2173.975013       22.285322
BFGS:    5 13:07:17    -2182.397698        5.300685
BFGS:    6 13:07:18    -2185.141243        6.870605
BFGS:    7 13:07:18    -2187.073159        3.370335
BFGS:    8 13:07:18    -2187.846800        2.572991
BFGS:    9 13:07:19    -2188.062125        1.466156
BFGS:   10 13:07:19    -2188.480529        2.143652
BFGS:   11 13:07:19    -2188.975461        3.156737
BFGS:   12 13:07:20    -2189.419284        3.746127
BFGS:   13 13:07:20    -2189.920726        3.033452
BFGS:   14 13:07:20    -2190.061613        3.803796
BFGS:   15 13:07:21    -2190.558258        1.297248
BFGS:   16 13:07:21    -2190.651229        0.741050
BFGS:   17 13:07:21    -2190.791931        0.685917
BFGS:   18 13:07:21    -2190.833338        0.701627
BFGS:   19 13:07:22    -2190.908827        0.636883
BFGS:   20 13:07:22    -2190.990776        0.896147
BFGS:   21 13:07:22    -2191.087212        0.662414
BFGS:   22 13:07:23    -2191.216484        0.847525
BFGS:   23 13:07:23    -2191.360909        0.760297
BFGS:   24 13:07:23    -2191.466377        0.548495
BFGS:   25 13:07:23    -2191.561200        0.460442
BFGS:   26 13:07:24    -2191.613575        0.531870
BFGS:   27 13:07:24    -2191.668164        0.683139
BFGS:   28 13:07:24    -2191.708628        0.541815
BFGS:   29 13:07:24    -2191.744346        0.438780
BFGS:   30 13:07:24    -2191.773821        0.402971
BFGS:   31 13:07:25    -2191.798956        0.363336
BFGS:   32 13:07:25    -2191.822697        0.320929
BFGS:   33 13:07:25    -2191.847347        0.342598
BFGS:   34 13:07:25    -2191.872262        0.366138
BFGS:   35 13:07:26    -2191.895042        0.410252
BFGS:   36 13:07:26    -2191.917958        0.343520
BFGS:   37 13:07:26    -2191.943069        0.335719
BFGS:   38 13:07:26    -2191.969787        0.362322
BFGS:   39 13:07:26    -2191.994053        0.313018
BFGS:   40 13:07:27    -2192.010630        0.213460
BFGS:   41 13:07:27    -2192.020781        0.162781
BFGS:   42 13:07:27    -2192.028531        0.149750
BFGS:   43 13:07:27    -2192.035322        0.182685
BFGS:   44 13:07:28    -2192.041473        0.145010
BFGS:   45 13:07:28    -2192.046171        0.092574
BFGS:   46 13:07:28    -2192.049385        0.089132
BFGS:   47 13:07:28    -2192.051709        0.078304
BFGS:   48 13:07:28    -2192.053354        0.075345
BFGS:   49 13:07:28    -2192.054571        0.067567
BFGS:   50 13:07:29    -2192.055678        0.058647
BFGS:   51 13:07:29    -2192.056962        0.069830
BFGS:   52 13:07:29    -2192.058407        0.083298
BFGS:   53 13:07:29    -2192.059732        0.076184
BFGS:   54 13:07:29    -2192.060709        0.081344
BFGS:   55 13:07:29    -2192.061362        0.050789
BFGS:   56 13:07:30    -2192.061813        0.048364
BFGS:   57 13:07:30    -2192.062176        0.035282
BFGS:   58 13:07:30    -2192.062566        0.054165
BFGS:   59 13:07:30    -2192.063176        0.067698
BFGS:   60 13:07:30    -2192.064252        0.089584
BFGS:   61 13:07:30    -2192.066007        0.123455
BFGS:   62 13:07:31    -2192.068403        0.113955
BFGS:   63 13:07:31    -2192.071347        0.132683
BFGS:   64 13:07:31    -2192.075245        0.170472
BFGS:   65 13:07:31    -2192.081504        0.197521
BFGS:   66 13:07:31    -2192.092650        0.305661
BFGS:   67 13:07:32    -2192.111009        0.375564
BFGS:   68 13:07:32    -2192.132556        0.350768
BFGS:   69 13:07:32    -2192.157245        0.337481
BFGS:   70 13:07:32    -2192.180637        0.241736
BFGS:   71 13:07:32    -2192.195827        0.287194
BFGS:   72 13:07:33    -2192.209978        0.209429
BFGS:   73 13:07:33    -2192.216614        0.110836
BFGS:   74 13:07:33    -2192.220274        0.087040
BFGS:   75 13:07:33    -2192.222128        0.082123
BFGS:   76 13:07:33    -2192.224000        0.055774
BFGS:   77 13:07:34    -2192.225395        0.052975
BFGS:   78 13:07:34    -2192.226723        0.055512
BFGS:   79 13:07:34    -2192.227723        0.053347
BFGS:   80 13:07:34    -2192.228435        0.050355
BFGS:   81 13:07:34    -2192.229017        0.050208
BFGS:   82 13:07:34    -2192.229818        0.050000
BFGS:   83 13:07:35    -2192.231144        0.089998
