      Step     Time          Energy          fmax
BFGS:    0 09:42:49    -3552.092564        0.577749
BFGS:    1 09:42:50    -3552.101643        0.522549
BFGS:    2 09:42:51    -3552.147773        0.095534
BFGS:    3 09:42:52    -3552.149778        0.020273
BFGS:    4 09:42:53    -3552.149878        0.000963
      Step     Time          Energy          fmax
BFGS:    0 12:22:04    -3534.006060        9.663277
BFGS:    1 12:22:05    -3542.973930        7.772203
BFGS:    2 12:22:06    -3549.021655        3.688103
BFGS:    3 12:22:07    -3550.689637        1.368456
BFGS:    4 12:22:08    -3551.463878        1.907740
BFGS:    5 12:22:09    -3551.903764        1.383450
BFGS:    6 12:22:10    -3552.490934        1.111668
BFGS:    7 12:22:11    -3552.961851        0.927199
BFGS:    8 12:22:12    -3553.135009        0.824185
BFGS:    9 12:22:13    -3553.232764        0.455996
BFGS:   10 12:22:14    -3553.292335        0.340224
BFGS:   11 12:22:14    -3553.333125        0.318371
BFGS:   12 12:22:15    -3553.353919        0.182464
BFGS:   13 12:22:16    -3553.370366        0.176022
BFGS:   14 12:22:17    -3553.385780        0.181461
BFGS:   15 12:22:17    -3553.397170        0.136845
BFGS:   16 12:22:18    -3553.403606        0.097273
BFGS:   17 12:22:18    -3553.408774        0.121283
BFGS:   18 12:22:19    -3553.416451        0.145425
BFGS:   19 12:22:20    -3553.427825        0.175734
BFGS:   20 12:22:21    -3553.440170        0.163471
BFGS:   21 12:22:21    -3553.449387        0.147477
BFGS:   22 12:22:22    -3553.455599        0.124025
BFGS:   23 12:22:22    -3553.461224        0.113698
BFGS:   24 12:22:23    -3553.466829        0.119084
BFGS:   25 12:22:24    -3553.470814        0.091953
BFGS:   26 12:22:24    -3553.472964        0.061820
BFGS:   27 12:22:25    -3553.474385        0.055990
BFGS:   28 12:22:25    -3553.476098        0.076641
BFGS:   29 12:22:26    -3553.477851        0.078047
BFGS:   30 12:22:27    -3553.479239        0.066613
BFGS:   31 12:22:27    -3553.480277        0.051842
BFGS:   32 12:22:28    -3553.481294        0.050870
BFGS:   33 12:22:28    -3553.482461        0.046966
BFGS:   34 12:22:29    -3553.483694        0.048331
BFGS:   35 12:22:29    -3553.484879        0.054135
BFGS:   36 12:22:30    -3553.485942        0.036280
BFGS:   37 12:22:31    -3553.486722        0.031152
BFGS:   38 12:22:31    -3553.487216        0.028263
BFGS:   39 12:22:32    -3553.487569        0.036983
BFGS:   40 12:22:32    -3553.487919        0.032360
BFGS:   41 12:22:33    -3553.488285        0.024334
BFGS:   42 12:22:34    -3553.488578        0.021995
BFGS:   43 12:22:35    -3553.488780        0.023002
BFGS:   44 12:22:35    -3553.488931        0.019237
BFGS:   45 12:22:36    -3553.489062        0.016787
BFGS:   46 12:22:36    -3553.489171        0.015244
BFGS:   47 12:22:37    -3553.489258        0.011728
BFGS:   48 12:22:37    -3553.489325        0.009898
