      Step     Time          Energy          fmax
BFGS:    0 08:23:14    -3018.973899        5.798959
BFGS:    1 08:23:16    -3022.141009        2.375544
BFGS:    2 08:23:17    -3023.561343        3.113302
BFGS:    3 08:23:19    -3028.036946        5.886011
BFGS:    4 08:23:20    -3030.116565        7.130155
BFGS:    5 08:23:21    -3032.146154        4.189580
BFGS:    6 08:23:22    -3034.295425        3.514708
BFGS:    7 08:23:24    -3036.226201        3.951674
BFGS:    8 08:23:25    -3037.769599        3.823751
BFGS:    9 08:23:26    -3039.205851        5.730042
BFGS:   10 08:23:27    -3040.267046        1.842110
BFGS:   11 08:23:28    -3041.036745        5.130018
BFGS:   12 08:23:29    -3041.754546        3.550501
BFGS:   13 08:23:31    -3042.882751        2.418411
BFGS:   14 08:23:32    -3043.550093        2.471450
BFGS:   15 08:23:33    -3044.360772        2.521802
BFGS:   16 08:23:34    -3044.994492        2.378492
BFGS:   17 08:23:35    -3045.536271        1.790339
BFGS:   18 08:23:36    -3045.910598        0.958784
BFGS:   19 08:23:37    -3046.137625        1.061024
BFGS:   20 08:23:38    -3046.281183        0.709171
BFGS:   21 08:23:39    -3046.368273        0.627018
BFGS:   22 08:23:40    -3046.437759        0.470876
BFGS:   23 08:23:41    -3046.495224        0.628698
BFGS:   24 08:23:42    -3046.546002        0.465779
BFGS:   25 08:23:43    -3046.591039        0.269774
BFGS:   26 08:23:43    -3046.626193        0.284992
BFGS:   27 08:23:44    -3046.651508        0.297165
BFGS:   28 08:23:45    -3046.671785        0.215148
BFGS:   29 08:23:46    -3046.692724        0.203058
BFGS:   30 08:23:47    -3046.715602        0.243362
BFGS:   31 08:23:48    -3046.739102        0.255451
BFGS:   32 08:23:49    -3046.764033        0.244793
BFGS:   33 08:23:50    -3046.792605        0.332996
BFGS:   34 08:23:51    -3046.824651        0.384280
BFGS:   35 08:23:51    -3046.854980        0.284219
BFGS:   36 08:23:52    -3046.878498        0.285187
BFGS:   37 08:23:53    -3046.897092        0.244481
BFGS:   38 08:23:54    -3046.912853        0.257466
BFGS:   39 08:23:55    -3046.925450        0.208532
BFGS:   40 08:23:55    -3046.934524        0.135940
BFGS:   41 08:23:56    -3046.941052        0.123613
BFGS:   42 08:23:57    -3046.946501        0.152529
BFGS:   43 08:23:58    -3046.951795        0.150223
BFGS:   44 08:23:59    -3046.957345        0.112083
BFGS:   45 08:23:59    -3046.963293        0.124722
BFGS:   46 08:24:00    -3046.969008        0.115814
BFGS:   47 08:24:00    -3046.973093        0.082659
BFGS:   48 08:24:01    -3046.975223        0.074494
BFGS:   49 08:24:02    -3046.976384        0.059518
BFGS:   50 08:24:02    -3046.977536        0.050072
BFGS:   51 08:24:03    -3046.978851        0.055558
BFGS:   52 08:24:04    -3046.979924        0.052245
BFGS:   53 08:24:04    -3046.980582        0.038003
BFGS:   54 08:24:05    -3046.981011        0.036640
BFGS:   55 08:24:05    -3046.981364        0.027332
BFGS:   56 08:24:06    -3046.981610        0.021204
BFGS:   57 08:24:06    -3046.981766        0.018742
BFGS:   58 08:24:07    -3046.981871        0.017778
BFGS:   59 08:24:08    -3046.981958        0.013128
BFGS:   60 08:24:08    -3046.982025        0.013932
BFGS:   61 08:24:09    -3046.982071        0.015097
BFGS:   62 08:24:09    -3046.982099        0.009348
