      Step     Time          Energy          fmax
BFGS:    0 14:15:20    -3194.630431        7.009310
BFGS:    1 14:15:21    -3199.704055        5.834167
BFGS:    2 14:15:22    -3206.615126        5.083280
BFGS:    3 14:15:23    -3211.334941        9.251233
BFGS:    4 14:15:24    -3215.345253        8.654594
BFGS:    5 14:15:25    -3219.476254        2.797772
BFGS:    6 14:15:26    -3220.644009        4.952793
BFGS:    7 14:15:26    -3221.469867        1.679183
BFGS:    8 14:15:27    -3221.956468        0.883574
BFGS:    9 14:15:27    -3222.738340        1.595208
BFGS:   10 14:15:27    -3223.398580        1.955386
BFGS:   11 14:15:28    -3224.169206        1.881328
BFGS:   12 14:15:28    -3224.781152        1.337690
BFGS:   13 14:15:29    -3225.257899        0.976870
BFGS:   14 14:15:29    -3225.563597        0.847217
BFGS:   15 14:15:30    -3225.750881        0.583233
BFGS:   16 14:15:30    -3225.941033        0.624421
BFGS:   17 14:15:31    -3226.196546        0.728964
BFGS:   18 14:15:31    -3226.479244        0.764361
BFGS:   19 14:15:32    -3226.708163        0.597189
BFGS:   20 14:15:32    -3226.831451        0.450461
BFGS:   21 14:15:33    -3226.902296        0.404836
BFGS:   22 14:15:33    -3226.973068        0.409427
BFGS:   23 14:15:34    -3227.070634        0.495614
BFGS:   24 14:15:35    -3227.156712        0.366362
BFGS:   25 14:15:35    -3227.208894        0.402928
BFGS:   26 14:15:36    -3227.245829        0.327297
BFGS:   27 14:15:36    -3227.280737        0.291688
BFGS:   28 14:15:37    -3227.317752        0.273551
BFGS:   29 14:15:37    -3227.352673        0.299215
BFGS:   30 14:15:38    -3227.385880        0.295956
BFGS:   31 14:15:38    -3227.425644        0.273033
BFGS:   32 14:15:39    -3227.476322        0.372669
BFGS:   33 14:15:39    -3227.525431        0.321062
BFGS:   34 14:15:40    -3227.561304        0.265458
BFGS:   35 14:15:40    -3227.587755        0.218772
BFGS:   36 14:15:41    -3227.610870        0.216703
BFGS:   37 14:15:42    -3227.629638        0.216732
BFGS:   38 14:15:42    -3227.640680        0.135939
BFGS:   39 14:15:43    -3227.645191        0.075073
BFGS:   40 14:15:43    -3227.647016        0.062800
BFGS:   41 14:15:43    -3227.648008        0.035331
BFGS:   42 14:15:44    -3227.648654        0.034634
BFGS:   43 14:15:44    -3227.649204        0.030115
BFGS:   44 14:15:44    -3227.649731        0.034912
BFGS:   45 14:15:45    -3227.650149        0.025559
BFGS:   46 14:15:45    -3227.650450        0.022417
BFGS:   47 14:15:45    -3227.650721        0.025775
BFGS:   48 14:15:46    -3227.651049        0.030034
BFGS:   49 14:15:46    -3227.651450        0.041045
BFGS:   50 14:15:46    -3227.651954        0.058167
BFGS:   51 14:15:47    -3227.652627        0.080189
BFGS:   52 14:15:47    -3227.653712        0.111847
BFGS:   53 14:15:48    -3227.655615        0.162610
BFGS:   54 14:15:48    -3227.659424        0.260644
BFGS:   55 14:15:49    -3227.666659        0.441054
BFGS:   56 14:15:50    -3227.677381        0.545088
BFGS:   57 14:15:50    -3227.705858        0.660269
BFGS:   58 14:15:51    -3227.748320        0.754106
BFGS:   59 14:15:51    -3227.802288        0.731914
BFGS:   60 14:15:51    -3227.854986        0.689974
BFGS:   61 14:15:52    -3227.878644        0.413993
BFGS:   62 14:15:52    -3227.915800        0.409704
BFGS:   63 14:15:53    -3227.953171        0.360360
BFGS:   64 14:15:53    -3227.984899        0.300407
BFGS:   65 14:15:53    -3228.006709        0.234892
BFGS:   66 14:15:54    -3228.019911        0.218374
BFGS:   67 14:15:54    -3228.032790        0.164575
BFGS:   68 14:15:55    -3228.045100        0.187509
BFGS:   69 14:15:55    -3228.054249        0.154520
BFGS:   70 14:15:55    -3228.059992        0.106102
BFGS:   71 14:15:56    -3228.064691        0.110784
BFGS:   72 14:15:56    -3228.069522        0.136051
BFGS:   73 14:15:57    -3228.073795        0.139819
BFGS:   74 14:15:57    -3228.076958        0.107409
BFGS:   75 14:15:57    -3228.079396        0.072944
BFGS:   76 14:15:57    -3228.081683        0.066365
BFGS:   77 14:15:58    -3228.083979        0.085078
BFGS:   78 14:15:58    -3228.086202        0.080240
BFGS:   79 14:15:58    -3228.088276        0.072344
BFGS:   80 14:15:59    -3228.089980        0.070198
BFGS:   81 14:15:59    -3228.091057        0.052758
BFGS:   82 14:15:59    -3228.091724        0.043048
BFGS:   83 14:16:00    -3228.092367        0.042297
BFGS:   84 14:16:00    -3228.093128        0.045871
BFGS:   85 14:16:00    -3228.093711        0.036340
BFGS:   86 14:16:01    -3228.093959        0.026629
BFGS:   87 14:16:01    -3228.094066        0.025999
BFGS:   88 14:16:01    -3228.094186        0.021932
BFGS:   89 14:16:01    -3228.094343        0.026547
BFGS:   90 14:16:02    -3228.094462        0.019483
BFGS:   91 14:16:02    -3228.094505        0.006512
