      Step     Time          Energy          fmax
BFGS:    0 09:02:22    -2186.891265      435.093872
BFGS:    1 09:02:23    -2267.720154       44.304879
BFGS:    2 09:02:24    -2280.382421       66.961456
BFGS:    3 09:02:25    -2288.490636       40.830534
BFGS:    4 09:02:26    -2293.029242       18.283144
BFGS:    5 09:02:27    -2294.441857       11.154163
BFGS:    6 09:02:27    -2295.683490        6.355963
BFGS:    7 09:02:28    -2296.683478        2.175800
BFGS:    8 09:02:29    -2297.173794        0.898563
BFGS:    9 09:02:30    -2297.354654        1.066463
BFGS:   10 09:02:30    -2297.498575        1.406332
BFGS:   11 09:02:31    -2297.639752        1.792619
BFGS:   12 09:02:32    -2297.798246        2.123266
BFGS:   13 09:02:33    -2297.963319        2.180126
BFGS:   14 09:02:34    -2298.134370        1.768122
BFGS:   15 09:02:34    -2298.316972        1.264077
BFGS:   16 09:02:35    -2298.500127        1.238857
BFGS:   17 09:02:36    -2298.689494        1.193628
BFGS:   18 09:02:37    -2299.160085        1.429846
BFGS:   19 09:02:37    -2299.684461        2.216039
BFGS:   20 09:02:38    -2300.485030        3.217525
BFGS:   21 09:02:39    -2301.945481        3.444235
BFGS:   22 09:02:40    -2302.359505        6.065317
BFGS:   23 09:02:40    -2303.961584        3.774278
BFGS:   24 09:02:41    -2305.249777        5.683297
BFGS:   25 09:02:41    -2307.372896        5.493858
BFGS:   26 09:02:42    -2308.513057        4.965057
BFGS:   27 09:02:43    -2309.779815        3.939972
BFGS:   28 09:02:43    -2310.443535        4.120810
BFGS:   29 09:02:44    -2311.042075        3.781824
BFGS:   30 09:02:45    -2311.665899        3.245323
BFGS:   31 09:02:45    -2312.356535        2.079764
BFGS:   32 09:02:46    -2312.816768        1.071318
BFGS:   33 09:02:46    -2313.042792        0.884855
BFGS:   34 09:02:47    -2313.232755        0.910012
BFGS:   35 09:02:47    -2313.419266        0.968026
BFGS:   36 09:02:48    -2313.588628        0.973669
BFGS:   37 09:02:48    -2313.703156        0.864629
BFGS:   38 09:02:49    -2313.784136        0.902265
BFGS:   39 09:02:49    -2313.836303        0.856398
BFGS:   40 09:02:50    -2313.876257        0.719613
BFGS:   41 09:02:50    -2313.907426        0.566845
BFGS:   42 09:02:50    -2313.936515        0.398274
BFGS:   43 09:02:51    -2313.972617        0.392820
BFGS:   44 09:02:51    -2314.013776        0.344705
BFGS:   45 09:02:52    -2314.048825        0.341638
BFGS:   46 09:02:52    -2314.071757        0.422625
BFGS:   47 09:02:52    -2314.088040        0.476419
BFGS:   48 09:02:53    -2314.102679        0.461249
BFGS:   49 09:02:53    -2314.114612        0.349818
BFGS:   50 09:02:54    -2314.122083        0.219645
BFGS:   51 09:02:54    -2314.126126        0.116196
BFGS:   52 09:02:54    -2314.128818        0.094158
BFGS:   53 09:02:55    -2314.131448        0.103420
BFGS:   54 09:02:55    -2314.134702        0.127492
BFGS:   55 09:02:55    -2314.138686        0.146135
BFGS:   56 09:02:56    -2314.142560        0.106782
BFGS:   57 09:02:56    -2314.145343        0.104308
BFGS:   58 09:02:56    -2314.147071        0.088816
BFGS:   59 09:02:57    -2314.148277        0.072704
BFGS:   60 09:02:57    -2314.149119        0.045027
BFGS:   61 09:02:57    -2314.149606        0.032474
BFGS:   62 09:02:58    -2314.149879        0.036468
BFGS:   63 09:02:58    -2314.150051        0.027402
BFGS:   64 09:02:58    -2314.150148        0.015535
BFGS:   65 09:02:58    -2314.150194        0.011850
BFGS:   66 09:02:59    -2314.150223        0.008682
