      Step     Time          Energy          fmax
BFGS:    0 08:07:07    -2220.981693       68.030432
BFGS:    1 08:07:08    -2263.887235        7.519307
BFGS:    2 08:07:08    -2266.627760        9.013843
BFGS:    3 08:07:09    -2267.672172        5.434220
BFGS:    4 08:07:10    -2268.618841        1.838563
BFGS:    5 08:07:10    -2269.158461        1.954887
BFGS:    6 08:07:11    -2269.806874        3.622401
BFGS:    7 08:07:12    -2270.583669        3.627648
BFGS:    8 08:07:12    -2271.164275        1.949813
BFGS:    9 08:07:13    -2271.881316        1.505424
BFGS:   10 08:07:14    -2272.062452        1.048835
BFGS:   11 08:07:14    -2272.157541        2.055427
BFGS:   12 08:07:15    -2272.196839        1.498995
BFGS:   13 08:07:16    -2272.228143        0.645771
BFGS:   14 08:07:16    -2272.237730        0.711998
BFGS:   15 08:07:17    -2272.254768        0.229320
BFGS:   16 08:07:17    -2272.262956        0.223778
BFGS:   17 08:07:18    -2272.271993        0.201575
BFGS:   18 08:07:18    -2272.283903        0.263434
BFGS:   19 08:07:19    -2272.296072        0.262425
BFGS:   20 08:07:19    -2272.312316        0.307872
BFGS:   21 08:07:20    -2272.321967        0.169436
BFGS:   22 08:07:20    -2272.326023        0.127241
BFGS:   23 08:07:21    -2272.328209        0.144970
BFGS:   24 08:07:21    -2272.330339        0.127346
BFGS:   25 08:07:22    -2272.332254        0.098795
BFGS:   26 08:07:22    -2272.333588        0.065257
BFGS:   27 08:07:23    -2272.334205        0.061749
BFGS:   28 08:07:23    -2272.334513        0.051356
BFGS:   29 08:07:24    -2272.334702        0.033039
BFGS:   30 08:07:24    -2272.334776        0.027051
BFGS:   31 08:07:24    -2272.334809        0.015254
BFGS:   32 08:07:25    -2272.334830        0.008971
