      Step     Time          Energy          fmax
BFGS:    0 09:59:35    -3780.555666       20.659609
BFGS:    1 09:59:37    -3784.345359        1.842662
BFGS:    2 09:59:39    -3784.374301        0.063435
BFGS:    3 09:59:40    -3784.374333        0.001681
      Step     Time          Energy          fmax
BFGS:    0 12:40:27    -3746.515632       67.041196
BFGS:    1 12:40:28    -3789.803282        5.071076
BFGS:    2 12:40:30    -3792.506754        2.535647
BFGS:    3 12:40:32    -3793.413177        1.826047
BFGS:    4 12:40:33    -3794.060490        1.547621
BFGS:    5 12:40:34    -3794.790881        2.227356
BFGS:    6 12:40:36    -3795.202949        2.377115
BFGS:    7 12:40:37    -3795.951352        1.489672
BFGS:    8 12:40:39    -3796.549379        1.429227
BFGS:    9 12:40:41    -3797.242614        1.215935
BFGS:   10 12:40:42    -3797.816776        1.139449
BFGS:   11 12:40:44    -3798.192225        0.889939
BFGS:   12 12:40:46    -3798.389464        0.666815
BFGS:   13 12:40:47    -3798.528622        0.560983
BFGS:   14 12:40:49    -3798.623360        0.383173
BFGS:   15 12:40:50    -3798.686480        0.257808
BFGS:   16 12:40:52    -3798.731198        0.368082
BFGS:   17 12:40:53    -3798.765299        0.329467
BFGS:   18 12:40:54    -3798.792221        0.203941
BFGS:   19 12:40:56    -3798.810387        0.137856
BFGS:   20 12:40:57    -3798.824485        0.185656
BFGS:   21 12:40:59    -3798.840422        0.274722
BFGS:   22 12:41:00    -3798.859030        0.255277
BFGS:   23 12:41:01    -3798.877531        0.197117
BFGS:   24 12:41:03    -3798.893510        0.176137
BFGS:   25 12:41:04    -3798.906946        0.129535
BFGS:   26 12:41:05    -3798.919999        0.185581
BFGS:   27 12:41:07    -3798.935639        0.248645
BFGS:   28 12:41:08    -3798.952962        0.291489
BFGS:   29 12:41:10    -3798.971615        0.255992
BFGS:   30 12:41:11    -3798.993569        0.283260
BFGS:   31 12:41:12    -3799.024272        0.291683
BFGS:   32 12:41:14    -3799.063334        0.364314
BFGS:   33 12:41:15    -3799.102836        0.394929
BFGS:   34 12:41:16    -3799.136322        0.356251
BFGS:   35 12:41:17    -3799.167007        0.236932
BFGS:   36 12:41:18    -3799.200766        0.335146
BFGS:   37 12:41:19    -3799.239878        0.458416
BFGS:   38 12:41:20    -3799.277086        0.461061
BFGS:   39 12:41:22    -3799.307409        0.299593
BFGS:   40 12:41:23    -3799.338743        0.251229
BFGS:   41 12:41:24    -3799.372021        0.341324
BFGS:   42 12:41:25    -3799.396764        0.304144
BFGS:   43 12:41:26    -3799.408695        0.211368
BFGS:   44 12:41:27    -3799.413435        0.078980
BFGS:   45 12:41:28    -3799.416615        0.063022
BFGS:   46 12:41:29    -3799.419658        0.084543
BFGS:   47 12:41:30    -3799.421862        0.085664
BFGS:   48 12:41:31    -3799.423451        0.054320
BFGS:   49 12:41:32    -3799.425064        0.042012
BFGS:   50 12:41:33    -3799.426973        0.057794
BFGS:   51 12:41:34    -3799.428773        0.061900
BFGS:   52 12:41:35    -3799.430237        0.049399
BFGS:   53 12:41:36    -3799.431550        0.049172
BFGS:   54 12:41:37    -3799.433005        0.049397
BFGS:   55 12:41:37    -3799.434549        0.047953
BFGS:   56 12:41:38    -3799.436050        0.044995
BFGS:   57 12:41:39    -3799.437431        0.046998
BFGS:   58 12:41:40    -3799.438949        0.051065
BFGS:   59 12:41:41    -3799.440758        0.058326
BFGS:   60 12:41:42    -3799.442723        0.057307
BFGS:   61 12:41:43    -3799.444672        0.067892
BFGS:   62 12:41:44    -3799.446797        0.076498
BFGS:   63 12:41:45    -3799.449479        0.068747
BFGS:   64 12:41:46    -3799.452738        0.100897
BFGS:   65 12:41:47    -3799.456112        0.106647
BFGS:   66 12:41:48    -3799.459387        0.080569
BFGS:   67 12:41:49    -3799.463491        0.119527
BFGS:   68 12:41:50    -3799.470611        0.148834
BFGS:   69 12:41:52    -3799.483309        0.214058
BFGS:   70 12:41:53    -3799.502009        0.302466
BFGS:   71 12:41:54    -3799.522036        0.322823
BFGS:   72 12:41:55    -3799.540000        0.219427
BFGS:   73 12:41:56    -3799.555837        0.196709
BFGS:   74 12:41:58    -3799.573471        0.222335
BFGS:   75 12:41:59    -3799.592714        0.295469
BFGS:   76 12:42:00    -3799.610143        0.336839
BFGS:   77 12:42:01    -3799.624157        0.191482
BFGS:   78 12:42:02    -3799.633786        0.125042
BFGS:   79 12:42:03    -3799.639236        0.136113
BFGS:   80 12:42:05    -3799.646754        0.114858
BFGS:   81 12:42:06    -3799.650290        0.096735
BFGS:   82 12:42:07    -3799.652204        0.058434
BFGS:   83 12:42:08    -3799.653169        0.037621
BFGS:   84 12:42:09    -3799.653580        0.019961
BFGS:   85 12:42:10    -3799.653696        0.010238
BFGS:   86 12:42:11    -3799.653722        0.009426
