      Step     Time          Energy          fmax
BFGS:    0 09:47:08    -2283.153386        0.940639
BFGS:    1 09:47:09    -2283.177575        0.857969
BFGS:    2 09:47:09    -2283.226655        0.803006
BFGS:    3 09:47:10    -2283.259793        0.222865
BFGS:    4 09:47:10    -2283.263739        0.043185
BFGS:    5 09:47:10    -2283.263879        0.003253
      Step     Time          Energy          fmax
BFGS:    0 12:33:09    -2252.732144       11.792258
BFGS:    1 12:33:09    -2259.505002        5.234362
BFGS:    2 12:33:10    -2266.154469        6.269088
BFGS:    3 12:33:10    -2273.217588       17.725599
BFGS:    4 12:33:11    -2274.738529       25.166778
BFGS:    5 12:33:11    -2279.526191        5.860909
BFGS:    6 12:33:12    -2281.869514        3.571431
BFGS:    7 12:33:12    -2282.999573        3.850037
BFGS:    8 12:33:12    -2283.570460        1.597777
BFGS:    9 12:33:13    -2283.872881        1.394563
BFGS:   10 12:33:13    -2284.183553        1.094334
BFGS:   11 12:33:13    -2284.348638        1.052784
BFGS:   12 12:33:13    -2284.523040        1.209252
BFGS:   13 12:33:14    -2284.672027        1.060840
BFGS:   14 12:33:14    -2284.939156        1.029957
BFGS:   15 12:33:14    -2285.174820        1.387842
BFGS:   16 12:33:14    -2285.422302        1.367367
BFGS:   17 12:33:15    -2285.715644        0.790610
BFGS:   18 12:33:15    -2285.817755        0.712773
BFGS:   19 12:33:15    -2285.958564        0.713240
BFGS:   20 12:33:15    -2286.030953        0.568828
BFGS:   21 12:33:16    -2286.082497        0.482113
BFGS:   22 12:33:16    -2286.143171        0.306852
BFGS:   23 12:33:16    -2286.185175        0.300837
BFGS:   24 12:33:16    -2286.203075        0.249384
BFGS:   25 12:33:17    -2286.213586        0.189426
BFGS:   26 12:33:17    -2286.222922        0.150095
BFGS:   27 12:33:17    -2286.232371        0.176095
BFGS:   28 12:33:17    -2286.242680        0.240695
BFGS:   29 12:33:17    -2286.252344        0.219105
BFGS:   30 12:33:18    -2286.260722        0.171815
BFGS:   31 12:33:18    -2286.268703        0.170863
BFGS:   32 12:33:18    -2286.277502        0.200970
BFGS:   33 12:33:18    -2286.286592        0.243544
BFGS:   34 12:33:19    -2286.295310        0.217367
BFGS:   35 12:33:19    -2286.303604        0.229325
BFGS:   36 12:33:19    -2286.311568        0.209286
BFGS:   37 12:33:19    -2286.319635        0.196435
BFGS:   38 12:33:20    -2286.327284        0.177858
BFGS:   39 12:33:20    -2286.333721        0.147114
BFGS:   40 12:33:20    -2286.339135        0.121948
BFGS:   41 12:33:20    -2286.343468        0.111069
