      Step     Time          Energy          fmax
BFGS:    0 08:24:11    -3018.919474        5.856778
BFGS:    1 08:24:13    -3022.104326        2.390196
BFGS:    2 08:24:14    -3023.495709        3.134361
BFGS:    3 08:24:16    -3027.884564        5.885254
BFGS:    4 08:24:17    -3029.961746        7.238799
BFGS:    5 08:24:18    -3032.039165        4.200163
BFGS:    6 08:24:19    -3034.135988        3.671079
BFGS:    7 08:24:20    -3036.063379        3.899035
BFGS:    8 08:24:21    -3037.527829        3.925237
BFGS:    9 08:24:22    -3039.102787        4.320471
BFGS:   10 08:24:23    -3040.233896        1.745272
BFGS:   11 08:24:24    -3041.058940        4.377383
BFGS:   12 08:24:25    -3041.778286        3.845107
BFGS:   13 08:24:25    -3042.845470        2.870596
BFGS:   14 08:24:26    -3043.480818        3.074504
BFGS:   15 08:24:27    -3044.297407        2.263034
BFGS:   16 08:24:28    -3045.024894        2.097518
BFGS:   17 08:24:29    -3045.456027        1.787634
BFGS:   18 08:24:30    -3045.875278        0.997026
BFGS:   19 08:24:31    -3046.069368        0.915558
BFGS:   20 08:24:31    -3046.217421        0.721258
BFGS:   21 08:24:32    -3046.293323        0.682034
BFGS:   22 08:24:33    -3046.360962        0.398509
BFGS:   23 08:24:33    -3046.421208        0.553867
BFGS:   24 08:24:34    -3046.471694        0.460595
BFGS:   25 08:24:35    -3046.515157        0.336654
BFGS:   26 08:24:35    -3046.550508        0.298470
BFGS:   27 08:24:36    -3046.573873        0.287680
BFGS:   28 08:24:37    -3046.593004        0.223488
BFGS:   29 08:24:37    -3046.612903        0.205081
BFGS:   30 08:24:38    -3046.635015        0.244619
BFGS:   31 08:24:39    -3046.658427        0.237901
BFGS:   32 08:24:39    -3046.683803        0.244255
BFGS:   33 08:24:40    -3046.713089        0.329266
BFGS:   34 08:24:41    -3046.745042        0.315930
BFGS:   35 08:24:41    -3046.774046        0.271000
BFGS:   36 08:24:42    -3046.796606        0.302605
BFGS:   37 08:24:42    -3046.814293        0.233434
BFGS:   38 08:24:43    -3046.829186        0.191466
BFGS:   39 08:24:44    -3046.840956        0.173114
BFGS:   40 08:24:44    -3046.849784        0.138284
BFGS:   41 08:24:45    -3046.856531        0.130249
BFGS:   42 08:24:46    -3046.862397        0.120273
BFGS:   43 08:24:46    -3046.868075        0.118191
BFGS:   44 08:24:47    -3046.873892        0.114852
BFGS:   45 08:24:47    -3046.879942        0.117354
BFGS:   46 08:24:48    -3046.885648        0.110114
BFGS:   47 08:24:49    -3046.889768        0.078956
BFGS:   48 08:24:49    -3046.891951        0.071833
BFGS:   49 08:24:50    -3046.893167        0.056447
BFGS:   50 08:24:50    -3046.894331        0.051991
BFGS:   51 08:24:51    -3046.895642        0.056733
BFGS:   52 08:24:51    -3046.896738        0.049886
BFGS:   53 08:24:52    -3046.897436        0.038558
BFGS:   54 08:24:52    -3046.897918        0.026986
BFGS:   55 08:24:53    -3046.898317        0.030928
BFGS:   56 08:24:53    -3046.898601        0.026834
BFGS:   57 08:24:53    -3046.898774        0.018979
BFGS:   58 08:24:54    -3046.898883        0.015598
BFGS:   59 08:24:54    -3046.898970        0.012387
BFGS:   60 08:24:55    -3046.899038        0.015331
BFGS:   61 08:24:55    -3046.899086        0.016243
BFGS:   62 08:24:56    -3046.899118        0.009575
