      Step     Time          Energy          fmax
BFGS:    0 20:13:36    -3706.347434       76.861977
BFGS:    1 20:13:39    -3752.908204        6.470043
BFGS:    2 20:13:41    -3755.998665        2.735625
BFGS:    3 20:13:42    -3756.988379        1.343270
BFGS:    4 20:13:44    -3757.232799        1.096159
BFGS:    5 20:13:45    -3757.385272        0.737251
BFGS:    6 20:13:47    -3757.471791        0.505356
BFGS:    7 20:13:49    -3757.582696        0.650012
BFGS:    8 20:13:50    -3757.690199        0.636092
BFGS:    9 20:13:52    -3757.780557        0.732380
BFGS:   10 20:13:53    -3757.856852        0.731517
BFGS:   11 20:13:55    -3757.919089        0.541845
BFGS:   12 20:13:57    -3757.971469        0.556592
BFGS:   13 20:13:58    -3758.019363        0.467218
BFGS:   14 20:14:00    -3758.050709        0.438027
BFGS:   15 20:14:01    -3758.069898        0.326241
BFGS:   16 20:14:03    -3758.085146        0.298023
BFGS:   17 20:14:04    -3758.097085        0.295389
BFGS:   18 20:14:06    -3758.107217        0.200818
BFGS:   19 20:14:07    -3758.114970        0.257211
BFGS:   20 20:14:09    -3758.121620        0.217930
BFGS:   21 20:14:10    -3758.129534        0.241851
BFGS:   22 20:14:12    -3758.139235        0.223767
BFGS:   23 20:14:13    -3758.149416        0.306308
BFGS:   24 20:14:14    -3758.160314        0.361516
BFGS:   25 20:14:16    -3758.173991        0.325216
BFGS:   26 20:14:17    -3758.189765        0.288705
BFGS:   27 20:14:19    -3758.204492        0.227148
BFGS:   28 20:14:20    -3758.217340        0.248784
BFGS:   29 20:14:22    -3758.230530        0.257905
BFGS:   30 20:14:23    -3758.247662        0.406992
BFGS:   31 20:14:24    -3758.268125        0.422105
BFGS:   32 20:14:26    -3758.285023        0.229119
BFGS:   33 20:14:28    -3758.294355        0.203384
BFGS:   34 20:14:29    -3758.300127        0.160343
BFGS:   35 20:14:30    -3758.305769        0.166571
BFGS:   36 20:14:32    -3758.310294        0.112754
BFGS:   37 20:14:33    -3758.313389        0.102584
BFGS:   38 20:14:34    -3758.315693        0.084538
BFGS:   39 20:14:36    -3758.317978        0.101619
BFGS:   40 20:14:37    -3758.320146        0.080831
BFGS:   41 20:14:38    -3758.321971        0.055271
BFGS:   42 20:14:40    -3758.323628        0.058613
BFGS:   43 20:14:41    -3758.325365        0.082674
BFGS:   44 20:14:42    -3758.327133        0.083154
BFGS:   45 20:14:43    -3758.328723        0.054631
BFGS:   46 20:14:45    -3758.330087        0.050640
BFGS:   47 20:14:46    -3758.331253        0.055899
BFGS:   48 20:14:47    -3758.332099        0.053569
BFGS:   49 20:14:48    -3758.332590        0.025571
BFGS:   50 20:14:49    -3758.332893        0.024095
BFGS:   51 20:14:51    -3758.333244        0.038563
BFGS:   52 20:14:52    -3758.333771        0.061612
BFGS:   53 20:14:53    -3758.334510        0.062164
BFGS:   54 20:14:54    -3758.335362        0.052804
BFGS:   55 20:14:56    -3758.336220        0.050002
BFGS:   56 20:14:57    -3758.337205        0.055806
BFGS:   57 20:14:58    -3758.338613        0.091167
BFGS:   58 20:14:59    -3758.340616        0.093711
BFGS:   59 20:15:01    -3758.343220        0.120321
BFGS:   60 20:15:02    -3758.346352        0.130704
BFGS:   61 20:15:03    -3758.350322        0.101252
BFGS:   62 20:15:05    -3758.355847        0.169568
BFGS:   63 20:15:06    -3758.363596        0.191120
BFGS:   64 20:15:08    -3758.373143        0.178439
BFGS:   65 20:15:09    -3758.381433        0.177290
BFGS:   66 20:15:11    -3758.386719        0.102733
BFGS:   67 20:15:12    -3758.390478        0.087356
BFGS:   68 20:15:13    -3758.393759        0.127021
BFGS:   69 20:15:15    -3758.396465        0.117061
BFGS:   70 20:15:16    -3758.398506        0.067429
BFGS:   71 20:15:17    -3758.399793        0.051300
BFGS:   72 20:15:18    -3758.400581        0.042730
BFGS:   73 20:15:20    -3758.401131        0.043324
BFGS:   74 20:15:21    -3758.401537        0.028187
BFGS:   75 20:15:22    -3758.401827        0.022325
BFGS:   76 20:15:23    -3758.402042        0.032035
BFGS:   77 20:15:24    -3758.402226        0.027429
BFGS:   78 20:15:25    -3758.402409        0.022010
BFGS:   79 20:15:26    -3758.402601        0.021587
BFGS:   80 20:15:28    -3758.402751        0.024051
BFGS:   81 20:15:29    -3758.402911        0.029914
BFGS:   82 20:15:30    -3758.403096        0.029705
BFGS:   83 20:15:31    -3758.403301        0.021053
BFGS:   84 20:15:32    -3758.403522        0.020000
BFGS:   85 20:15:33    -3758.403712        0.023000
BFGS:   86 20:15:34    -3758.403936        0.033281
BFGS:   87 20:15:36    -3758.404227        0.034164
BFGS:   88 20:15:37    -3758.404569        0.029598
BFGS:   89 20:15:38    -3758.404888        0.026266
BFGS:   90 20:15:39    -3758.405124        0.023075
BFGS:   91 20:15:40    -3758.405271        0.023327
BFGS:   92 20:15:41    -3758.405365        0.012453
BFGS:   93 20:15:42    -3758.405436        0.012741
BFGS:   94 20:15:43    -3758.405503        0.016689
BFGS:   95 20:15:44    -3758.405572        0.019207
BFGS:   96 20:15:45    -3758.405635        0.011830
BFGS:   97 20:15:46    -3758.405695        0.012683
BFGS:   98 20:15:47    -3758.405762        0.017144
BFGS:   99 20:15:49    -3758.405863        0.029786
BFGS:  100 20:15:50    -3758.406001        0.034664
BFGS:  101 20:15:51    -3758.406151        0.025046
BFGS:  102 20:15:52    -3758.406289        0.016532
BFGS:  103 20:15:53    -3758.406416        0.021928
BFGS:  104 20:15:54    -3758.406546        0.025603
BFGS:  105 20:15:55    -3758.406663        0.022438
BFGS:  106 20:15:57    -3758.406738        0.010494
BFGS:  107 20:15:58    -3758.406778        0.009747
