      Step     Time          Energy          fmax
BFGS:    0 13:01:51    -3185.633459        5.434132
BFGS:    1 13:01:52    -3189.269423        5.460097
BFGS:    2 13:01:52    -3191.254896       12.626477
BFGS:    3 13:01:53    -3192.531682        3.728172
BFGS:    4 13:01:54    -3193.101100        2.632843
BFGS:    5 13:01:55    -3193.526552        2.312695
BFGS:    6 13:01:55    -3193.696521        0.976957
BFGS:    7 13:01:56    -3193.973231        1.024503
BFGS:    8 13:01:56    -3194.091538        1.447916
BFGS:    9 13:01:57    -3194.210574        1.022583
BFGS:   10 13:01:58    -3194.282036        0.492354
BFGS:   11 13:01:58    -3194.369330        0.680125
BFGS:   12 13:01:59    -3194.444215        0.833395
BFGS:   13 13:01:59    -3194.501748        0.546705
BFGS:   14 13:02:00    -3194.532822        0.360933
BFGS:   15 13:02:01    -3194.552649        0.291294
BFGS:   16 13:02:01    -3194.565177        0.342651
BFGS:   17 13:02:02    -3194.572947        0.187119
BFGS:   18 13:02:02    -3194.578300        0.131919
BFGS:   19 13:02:03    -3194.583126        0.185875
BFGS:   20 13:02:03    -3194.587294        0.203593
BFGS:   21 13:02:04    -3194.590166        0.099639
BFGS:   22 13:02:04    -3194.592377        0.089892
BFGS:   23 13:02:05    -3194.594622        0.136106
BFGS:   24 13:02:05    -3194.596851        0.156108
BFGS:   25 13:02:06    -3194.598960        0.083918
BFGS:   26 13:02:06    -3194.601089        0.089208
BFGS:   27 13:02:06    -3194.603390        0.123915
BFGS:   28 13:02:07    -3194.605454        0.130568
BFGS:   29 13:02:07    -3194.606968        0.079764
BFGS:   30 13:02:08    -3194.608261        0.063960
BFGS:   31 13:02:08    -3194.609894        0.110134
BFGS:   32 13:02:09    -3194.611956        0.172617
BFGS:   33 13:02:09    -3194.613903        0.136953
BFGS:   34 13:02:10    -3194.615183        0.053488
BFGS:   35 13:02:10    -3194.616023        0.052886
BFGS:   36 13:02:11    -3194.616861        0.102274
BFGS:   37 13:02:11    -3194.617776        0.103122
BFGS:   38 13:02:11    -3194.618536        0.052810
BFGS:   39 13:02:12    -3194.619125        0.049624
BFGS:   40 13:02:12    -3194.619720        0.082182
BFGS:   41 13:02:13    -3194.620432        0.115947
BFGS:   42 13:02:13    -3194.621151        0.092934
BFGS:   43 13:02:13    -3194.621713        0.042901
BFGS:   44 13:02:14    -3194.622140        0.044480
BFGS:   45 13:02:14    -3194.622572        0.072436
BFGS:   46 13:02:15    -3194.623067        0.085972
BFGS:   47 13:02:15    -3194.623546        0.062304
BFGS:   48 13:02:15    -3194.624008        0.069982
BFGS:   49 13:02:16    -3194.624590        0.088628
BFGS:   50 13:02:16    -3194.625665        0.127430
BFGS:   51 13:02:17    -3194.628195        0.208339
BFGS:   52 13:02:17    -3194.633662        0.375490
BFGS:   53 13:02:18    -3194.643502        0.559965
BFGS:   54 13:02:19    -3194.659069        0.766619
BFGS:   55 13:02:19    -3194.711206        0.769448
BFGS:   56 13:02:20    -3194.830071        1.137422
BFGS:   57 13:02:20    -3194.921995        1.227110
BFGS:   58 13:02:21    -3194.988845        1.054271
BFGS:   59 13:02:22    -3195.087695        0.588330
BFGS:   60 13:02:22    -3195.163919        0.498724
BFGS:   61 13:02:23    -3195.212730        0.564137
BFGS:   62 13:02:23    -3195.250415        0.661738
BFGS:   63 13:02:24    -3195.308476        0.832575
BFGS:   64 13:02:24    -3195.368126        0.942142
BFGS:   65 13:02:25    -3195.428344        0.911479
BFGS:   66 13:02:25    -3195.479135        0.790726
BFGS:   67 13:02:26    -3195.522571        0.599152
BFGS:   68 13:02:26    -3195.550632        0.691204
BFGS:   69 13:02:27    -3195.574442        0.398282
BFGS:   70 13:02:27    -3195.594891        0.285159
BFGS:   71 13:02:28    -3195.611217        0.211426
BFGS:   72 13:02:28    -3195.617827        0.163299
BFGS:   73 13:02:28    -3195.621972        0.167445
BFGS:   74 13:02:29    -3195.624321        0.129982
BFGS:   75 13:02:29    -3195.626294        0.072835
BFGS:   76 13:02:30    -3195.627700        0.061563
BFGS:   77 13:02:30    -3195.628571        0.049806
BFGS:   78 13:02:30    -3195.629108        0.049470
BFGS:   79 13:02:30    -3195.629575        0.042376
BFGS:   80 13:02:31    -3195.630024        0.035415
BFGS:   81 13:02:31    -3195.630416        0.030075
BFGS:   82 13:02:31    -3195.630739        0.023933
BFGS:   83 13:02:32    -3195.631059        0.033418
BFGS:   84 13:02:32    -3195.631450        0.043192
BFGS:   85 13:02:32    -3195.631961        0.052220
BFGS:   86 13:02:33    -3195.632656        0.053467
BFGS:   87 13:02:33    -3195.633555        0.044019
BFGS:   88 13:02:33    -3195.634573        0.050166
BFGS:   89 13:02:34    -3195.635484        0.048197
BFGS:   90 13:02:34    -3195.636145        0.043159
BFGS:   91 13:02:34    -3195.636615        0.037242
BFGS:   92 13:02:35    -3195.637021        0.038897
BFGS:   93 13:02:35    -3195.637399        0.037920
BFGS:   94 13:02:35    -3195.637680        0.030651
BFGS:   95 13:02:36    -3195.637839        0.019407
BFGS:   96 13:02:36    -3195.637917        0.013250
BFGS:   97 13:02:36    -3195.637967        0.011751
BFGS:   98 13:02:36    -3195.638012        0.010817
BFGS:   99 13:02:37    -3195.638052        0.010557
BFGS:  100 13:02:37    -3195.638084        0.009237
