      Step     Time          Energy          fmax
BFGS:    0 08:41:48    -2573.146133      435.569663
BFGS:    1 08:41:49    -2699.737783       59.841581
BFGS:    2 08:41:51    -2711.598027      131.590441
BFGS:    3 08:41:52    -2703.288011      174.256424
BFGS:    4 08:41:53    -2733.836139       26.258634
BFGS:    5 08:41:54    -2738.419315       18.712884
BFGS:    6 08:41:55    -2744.508973        6.538191
BFGS:    7 08:41:56    -2745.799205        3.753604
BFGS:    8 08:41:57    -2746.808675        1.401211
BFGS:    9 08:41:58    -2747.723017        1.574895
BFGS:   10 08:41:59    -2748.033178        1.944523
BFGS:   11 08:42:00    -2748.511478        2.517387
BFGS:   12 08:42:00    -2748.870242        2.616782
BFGS:   13 08:42:01    -2749.224919        2.275595
BFGS:   14 08:42:02    -2749.591047        1.526677
BFGS:   15 08:42:03    -2750.082476        1.180684
BFGS:   16 08:42:03    -2750.504485        1.345977
BFGS:   17 08:42:04    -2750.824791        1.841020
BFGS:   18 08:42:05    -2751.026988        1.864158
BFGS:   19 08:42:06    -2751.115268        1.555186
BFGS:   20 08:42:06    -2751.178144        1.248498
BFGS:   21 08:42:07    -2751.245229        0.818625
BFGS:   22 08:42:08    -2751.305858        0.530734
BFGS:   23 08:42:08    -2751.354728        0.462395
BFGS:   24 08:42:09    -2751.377738        0.370686
BFGS:   25 08:42:10    -2751.387378        0.385994
BFGS:   26 08:42:10    -2751.393868        0.324063
BFGS:   27 08:42:11    -2751.398960        0.228983
BFGS:   28 08:42:11    -2751.402612        0.182044
BFGS:   29 08:42:12    -2751.405365        0.194636
BFGS:   30 08:42:12    -2751.407694        0.158084
BFGS:   31 08:42:13    -2751.409329        0.089818
BFGS:   32 08:42:14    -2751.410094        0.037551
BFGS:   33 08:42:14    -2751.410458        0.034639
BFGS:   34 08:42:14    -2751.410768        0.028552
BFGS:   35 08:42:15    -2751.411077        0.035750
BFGS:   36 08:42:15    -2751.411322        0.030240
BFGS:   37 08:42:16    -2751.411509        0.026896
BFGS:   38 08:42:16    -2751.411713        0.038111
BFGS:   39 08:42:16    -2751.411984        0.040593
BFGS:   40 08:42:17    -2751.412287        0.041267
BFGS:   41 08:42:17    -2751.412541        0.042071
BFGS:   42 08:42:18    -2751.412752        0.038734
BFGS:   43 08:42:18    -2751.412983        0.038852
BFGS:   44 08:42:19    -2751.413279        0.045606
BFGS:   45 08:42:19    -2751.413571        0.041084
BFGS:   46 08:42:20    -2751.413787        0.043186
BFGS:   47 08:42:20    -2751.413915        0.045534
BFGS:   48 08:42:20    -2751.414005        0.038476
BFGS:   49 08:42:21    -2751.414062        0.025080
BFGS:   50 08:42:21    -2751.414084        0.013938
BFGS:   51 08:42:21    -2751.414089        0.011805
BFGS:   52 08:42:22    -2751.414091        0.009874
