      Step     Time          Energy          fmax
BFGS:    0 20:21:37    -2268.579067      434.560670
BFGS:    1 20:21:38    -2353.485788       50.079424
BFGS:    2 20:21:39    -2370.919479       73.404384
BFGS:    3 20:21:40    -2379.643949       42.531080
BFGS:    4 20:21:41    -2383.634107       20.483692
BFGS:    5 20:21:41    -2385.270345       11.025976
BFGS:    6 20:21:42    -2386.192941        6.033523
BFGS:    7 20:21:43    -2387.092190        2.007615
BFGS:    8 20:21:43    -2387.504294        0.776673
BFGS:    9 20:21:44    -2387.702229        1.227733
BFGS:   10 20:21:45    -2387.816065        1.463878
BFGS:   11 20:21:45    -2387.940314        1.484178
BFGS:   12 20:21:46    -2388.039367        1.304754
BFGS:   13 20:21:46    -2388.120257        0.974897
BFGS:   14 20:21:47    -2388.180563        0.646266
BFGS:   15 20:21:48    -2388.218247        0.609101
BFGS:   16 20:21:48    -2388.241911        0.307469
BFGS:   17 20:21:49    -2388.263657        0.318721
BFGS:   18 20:21:49    -2388.296306        0.664043
BFGS:   19 20:21:50    -2388.341940        0.872918
BFGS:   20 20:21:51    -2388.434015        0.947594
BFGS:   21 20:21:51    -2388.636996        1.155749
BFGS:   22 20:21:52    -2388.846444        1.728626
BFGS:   23 20:21:53    -2388.938943        2.804359
BFGS:   24 20:21:53    -2389.136885        3.076650
BFGS:   25 20:21:54    -2389.814182        3.733570
BFGS:   26 20:21:55    -2391.052030        4.723382
BFGS:   27 20:21:55    -2392.303132        5.493290
BFGS:   28 20:21:56    -2392.950728        4.180073
BFGS:   29 20:21:57    -2394.139880        3.528220
BFGS:   30 20:21:57    -2394.585808        3.818290
BFGS:   31 20:21:58    -2395.009186        4.153811
BFGS:   32 20:21:59    -2395.797656        3.732776
BFGS:   33 20:21:59    -2396.262863        2.404061
BFGS:   34 20:22:00    -2397.167085        2.222303
BFGS:   35 20:22:00    -2397.724311        2.085017
BFGS:   36 20:22:01    -2398.357369        2.503381
BFGS:   37 20:22:02    -2399.130183        2.762964
BFGS:   38 20:22:02    -2399.778797        2.826011
BFGS:   39 20:22:03    -2400.148358        2.318363
BFGS:   40 20:22:03    -2400.651266        2.189046
BFGS:   41 20:22:04    -2400.986328        1.911624
BFGS:   42 20:22:04    -2401.415559        1.493081
BFGS:   43 20:22:05    -2401.737162        1.207012
BFGS:   44 20:22:05    -2402.002507        1.064961
BFGS:   45 20:22:06    -2402.195612        0.881897
BFGS:   46 20:22:06    -2402.380707        0.883690
BFGS:   47 20:22:07    -2402.550071        1.107007
BFGS:   48 20:22:08    -2402.665110        1.132603
BFGS:   49 20:22:08    -2402.722935        0.738638
BFGS:   50 20:22:08    -2402.757298        0.330605
BFGS:   51 20:22:09    -2402.792014        0.324095
BFGS:   52 20:22:09    -2402.814217        0.374416
BFGS:   53 20:22:10    -2402.826990        0.340962
BFGS:   54 20:22:10    -2402.837806        0.291834
BFGS:   55 20:22:11    -2402.852468        0.349630
BFGS:   56 20:22:11    -2402.871796        0.386780
BFGS:   57 20:22:12    -2402.893900        0.370660
BFGS:   58 20:22:12    -2402.916192        0.340597
BFGS:   59 20:22:13    -2402.938181        0.415248
BFGS:   60 20:22:13    -2402.956588        0.372433
BFGS:   61 20:22:14    -2402.967435        0.401370
BFGS:   62 20:22:14    -2402.973610        0.304886
BFGS:   63 20:22:14    -2402.978124        0.238415
BFGS:   64 20:22:15    -2402.981715        0.191953
BFGS:   65 20:22:15    -2402.984462        0.125444
BFGS:   66 20:22:16    -2402.986561        0.088011
BFGS:   67 20:22:16    -2402.988307        0.081980
BFGS:   68 20:22:16    -2402.989775        0.075186
BFGS:   69 20:22:17    -2402.990932        0.065167
BFGS:   70 20:22:17    -2402.991801        0.047611
BFGS:   71 20:22:18    -2402.992362        0.038460
BFGS:   72 20:22:18    -2402.992668        0.027362
BFGS:   73 20:22:18    -2402.992827        0.025993
BFGS:   74 20:22:18    -2402.992933        0.021228
BFGS:   75 20:22:19    -2402.993012        0.015937
BFGS:   76 20:22:19    -2402.993062        0.011146
BFGS:   77 20:22:19    -2402.993091        0.008640
