      Step     Time          Energy          fmax
BFGS:    0 12:59:42    -3057.895265        4.771570
BFGS:    1 12:59:43    -3061.332005        4.658793
BFGS:    2 12:59:45    -3064.496399        5.430270
BFGS:    3 12:59:46    -3065.610824        2.000123
BFGS:    4 12:59:48    -3066.131059        1.163847
BFGS:    5 12:59:49    -3066.546136        1.063436
BFGS:    6 12:59:50    -3066.969371        1.571546
BFGS:    7 12:59:51    -3068.645650        3.892054
BFGS:    8 12:59:52    -3070.623450        6.718671
BFGS:    9 12:59:53    -3070.794573        8.820451
BFGS:   10 12:59:54    -3073.304373        6.668375
BFGS:   11 12:59:55    -3074.809517        6.384415
BFGS:   12 12:59:56    -3079.952054        8.356017
BFGS:   13 12:59:57    -3084.068351       11.346925
BFGS:   14 12:59:58    -3086.685309        8.701411
BFGS:   15 12:59:58    -3088.244667        7.212561
BFGS:   16 12:59:59    -3091.298014        3.560804
BFGS:   17 13:00:00    -3092.203618        2.737360
BFGS:   18 13:00:01    -3093.243960        2.598910
BFGS:   19 13:00:01    -3094.688562        2.034495
BFGS:   20 13:00:02    -3095.222687        1.942071
BFGS:   21 13:00:03    -3095.664161        1.000028
BFGS:   22 13:00:03    -3095.956990        0.938179
BFGS:   23 13:00:04    -3096.134896        0.662125
BFGS:   24 13:00:05    -3096.329936        0.707645
BFGS:   25 13:00:05    -3096.459976        0.865399
BFGS:   26 13:00:06    -3096.601472        0.967740
BFGS:   27 13:00:06    -3096.717134        1.065990
BFGS:   28 13:00:07    -3096.808039        1.078179
BFGS:   29 13:00:08    -3096.885294        1.140873
BFGS:   30 13:00:08    -3096.960873        1.057515
BFGS:   31 13:00:09    -3097.040390        1.214492
BFGS:   32 13:00:09    -3097.119574        0.840820
BFGS:   33 13:00:10    -3097.193246        0.956514
BFGS:   34 13:00:10    -3097.255674        0.700054
BFGS:   35 13:00:11    -3097.319502        0.780206
BFGS:   36 13:00:11    -3097.384667        0.568713
BFGS:   37 13:00:12    -3097.457173        0.494447
BFGS:   38 13:00:12    -3097.518430        0.299706
BFGS:   39 13:00:13    -3097.557314        0.247881
BFGS:   40 13:00:13    -3097.577705        0.267630
BFGS:   41 13:00:14    -3097.590811        0.182351
BFGS:   42 13:00:14    -3097.600147        0.109551
BFGS:   43 13:00:15    -3097.604873        0.066512
BFGS:   44 13:00:15    -3097.606360        0.047835
BFGS:   45 13:00:16    -3097.606939        0.042976
BFGS:   46 13:00:16    -3097.607466        0.042113
BFGS:   47 13:00:16    -3097.607970        0.039740
BFGS:   48 13:00:17    -3097.608267        0.025942
BFGS:   49 13:00:17    -3097.608379        0.017942
BFGS:   50 13:00:17    -3097.608425        0.011193
BFGS:   51 13:00:18    -3097.608450        0.007697
