      Step     Time          Energy          fmax
BFGS:    0 08:54:22    -2131.524124        8.937217
BFGS:    1 08:54:23    -2135.820709        5.008331
BFGS:    2 08:54:25    -2139.714037        4.577299
BFGS:    3 08:54:26    -2142.488840        3.578560
BFGS:    4 08:54:26    -2143.328791        4.182183
BFGS:    5 08:54:27    -2144.379392        2.185788
BFGS:    6 08:54:28    -2145.200407        1.885505
BFGS:    7 08:54:29    -2146.206623        2.776629
BFGS:    8 08:54:30    -2147.169883        3.157490
BFGS:    9 08:54:31    -2148.746891        3.897846
BFGS:   10 08:54:33    -2150.155918        4.567883
BFGS:   11 08:54:34    -2153.196960        3.822158
BFGS:   12 08:54:35    -2155.413717        3.559969
BFGS:   13 08:54:36    -2157.568896        5.730022
BFGS:   14 08:54:37    -2160.523390        9.896587
BFGS:   15 08:54:38    -2162.228016        8.477122
BFGS:   16 08:54:38    -2164.935073        6.800767
BFGS:   17 08:54:39    -2167.512504        5.421350
BFGS:   18 08:54:40    -2167.951088        9.865088
BFGS:   19 08:54:40    -2169.805770        3.133821
BFGS:   20 08:54:41    -2170.294175        1.323068
BFGS:   21 08:54:42    -2170.690035        1.301304
BFGS:   22 08:54:42    -2171.126566        1.801144
BFGS:   23 08:54:43    -2171.290060        1.053185
BFGS:   24 08:54:43    -2171.474103        0.927242
BFGS:   25 08:54:44    -2171.682539        1.215872
BFGS:   26 08:54:45    -2171.859348        1.409089
BFGS:   27 08:54:46    -2172.176548        1.486514
BFGS:   28 08:54:46    -2172.495851        1.059740
BFGS:   29 08:54:47    -2172.820802        1.162918
BFGS:   30 08:54:47    -2172.973794        1.068946
BFGS:   31 08:54:48    -2173.188306        1.029881
BFGS:   32 08:54:48    -2173.299648        1.148622
BFGS:   33 08:54:49    -2173.447161        0.530384
BFGS:   34 08:54:49    -2173.527974        0.747481
BFGS:   35 08:54:50    -2173.631177        1.073712
BFGS:   36 08:54:50    -2173.749974        1.289706
BFGS:   37 08:54:51    -2173.939117        1.409892
BFGS:   38 08:54:51    -2174.213703        1.386065
BFGS:   39 08:54:52    -2174.642685        1.472742
BFGS:   40 08:54:53    -2174.930226        1.453256
BFGS:   41 08:54:53    -2175.177734        1.145616
BFGS:   42 08:54:54    -2175.333496        1.088214
BFGS:   43 08:54:54    -2175.457039        0.767955
BFGS:   44 08:54:55    -2175.553202        0.736379
BFGS:   45 08:54:55    -2175.656714        1.199984
BFGS:   46 08:54:56    -2175.773147        1.109385
BFGS:   47 08:54:56    -2175.842538        0.691651
BFGS:   48 08:54:56    -2175.884272        0.429696
BFGS:   49 08:54:57    -2175.910998        0.337655
BFGS:   50 08:54:57    -2175.941271        0.347634
BFGS:   51 08:54:58    -2175.964009        0.326795
BFGS:   52 08:54:58    -2175.982978        0.389266
BFGS:   53 08:54:59    -2176.000601        0.379412
BFGS:   54 08:54:59    -2176.016597        0.294373
BFGS:   55 08:54:59    -2176.027447        0.163302
BFGS:   56 08:55:00    -2176.032260        0.129554
BFGS:   57 08:55:00    -2176.034007        0.125229
BFGS:   58 08:55:01    -2176.035117        0.090076
BFGS:   59 08:55:01    -2176.035888        0.062285
BFGS:   60 08:55:01    -2176.036447        0.058629
BFGS:   61 08:55:02    -2176.037038        0.070621
BFGS:   62 08:55:02    -2176.037660        0.070301
BFGS:   63 08:55:02    -2176.038187        0.040671
BFGS:   64 08:55:03    -2176.038535        0.038116
BFGS:   65 08:55:03    -2176.038798        0.032891
BFGS:   66 08:55:03    -2176.039098        0.040405
BFGS:   67 08:55:04    -2176.039471        0.036897
BFGS:   68 08:55:04    -2176.039803        0.028687
BFGS:   69 08:55:04    -2176.040014        0.027661
BFGS:   70 08:55:05    -2176.040169        0.026833
BFGS:   71 08:55:05    -2176.040387        0.037639
BFGS:   72 08:55:05    -2176.040739        0.051702
BFGS:   73 08:55:06    -2176.041199        0.056576
BFGS:   74 08:55:06    -2176.041614        0.040447
BFGS:   75 08:55:06    -2176.041906        0.038164
BFGS:   76 08:55:07    -2176.042152        0.040957
BFGS:   77 08:55:07    -2176.042430        0.042916
BFGS:   78 08:55:07    -2176.042725        0.044913
BFGS:   79 08:55:08    -2176.043014        0.047135
BFGS:   80 08:55:08    -2176.043367        0.049963
BFGS:   81 08:55:08    -2176.044007        0.065075
BFGS:   82 08:55:09    -2176.045354        0.085531
BFGS:   83 08:55:09    -2176.048050        0.122563
BFGS:   84 08:55:10    -2176.052290        0.152524
BFGS:   85 08:55:10    -2176.057104        0.175231
BFGS:   86 08:55:10    -2176.061298        0.143084
BFGS:   87 08:55:11    -2176.065265        0.116261
BFGS:   88 08:55:11    -2176.069465        0.137472
BFGS:   89 08:55:12    -2176.075504        0.181379
BFGS:   90 08:55:12    -2176.080289        0.154206
BFGS:   91 08:55:12    -2176.082715        0.086440
BFGS:   92 08:55:13    -2176.083634        0.081597
BFGS:   93 08:55:13    -2176.084273        0.079358
BFGS:   94 08:55:13    -2176.085180        0.079313
BFGS:   95 08:55:14    -2176.086595        0.126091
BFGS:   96 08:55:14    -2176.088973        0.158350
BFGS:   97 08:55:14    -2176.092488        0.146561
BFGS:   98 08:55:15    -2176.095864        0.097186
BFGS:   99 08:55:15    -2176.097678        0.101496
BFGS:  100 08:55:15    -2176.098374        0.092857
BFGS:  101 08:55:16    -2176.098921        0.081843
BFGS:  102 08:55:16    -2176.099767        0.064834
BFGS:  103 08:55:17    -2176.100692        0.047910
BFGS:  104 08:55:17    -2176.101217        0.037809
BFGS:  105 08:55:17    -2176.101432        0.031798
BFGS:  106 08:55:18    -2176.101552        0.026974
BFGS:  107 08:55:18    -2176.101671        0.019842
BFGS:  108 08:55:18    -2176.101779        0.016982
BFGS:  109 08:55:19    -2176.101856        0.014295
BFGS:  110 08:55:19    -2176.101893        0.006421
