      Step     Time          Energy          fmax
BFGS:    0 21:17:49    -3270.368798        8.797171
BFGS:    1 21:17:51    -3277.687020        8.847842
BFGS:    2 21:17:54    -3286.089117        7.087215
BFGS:    3 21:17:55    -3291.246070        6.011642
BFGS:    4 21:17:57    -3293.986152        5.333133
BFGS:    5 21:17:59    -3296.530648        2.186679
BFGS:    6 21:18:00    -3297.689831        1.708673
BFGS:    7 21:18:02    -3298.519105        2.067547
BFGS:    8 21:18:04    -3299.517457        2.642125
BFGS:    9 21:18:05    -3301.207267        2.872810
BFGS:   10 21:18:07    -3301.196437        7.858956
BFGS:   11 21:18:08    -3302.595290        1.904518
BFGS:   12 21:18:09    -3303.065950        1.473169
BFGS:   13 21:18:11    -3303.790502        1.228934
BFGS:   14 21:18:12    -3304.026956        1.317161
BFGS:   15 21:18:14    -3304.518849        1.183619
BFGS:   16 21:18:16    -3304.695370        1.078214
BFGS:   17 21:18:17    -3305.111927        0.819261
BFGS:   18 21:18:19    -3305.210020        0.568436
BFGS:   19 21:18:20    -3305.317835        0.354713
BFGS:   20 21:18:22    -3305.350210        0.339488
BFGS:   21 21:18:23    -3305.389339        0.285838
BFGS:   22 21:18:24    -3305.420357        0.366224
BFGS:   23 21:18:25    -3305.445998        0.289222
BFGS:   24 21:18:26    -3305.463384        0.203931
BFGS:   25 21:18:28    -3305.485341        0.289933
BFGS:   26 21:18:29    -3305.530694        0.412772
BFGS:   27 21:18:30    -3305.614323        0.680940
BFGS:   28 21:18:32    -3305.719501        0.727891
BFGS:   29 21:18:35    -3305.806661        0.428723
BFGS:   30 21:18:36    -3305.860666        0.370405
BFGS:   31 21:18:38    -3305.894699        0.283332
BFGS:   32 21:18:39    -3305.926839        0.370405
BFGS:   33 21:18:40    -3305.954940        0.269361
BFGS:   34 21:18:41    -3305.972598        0.247706
BFGS:   35 21:18:43    -3305.982200        0.167216
BFGS:   36 21:18:44    -3305.987984        0.140490
BFGS:   37 21:18:45    -3305.991788        0.107661
BFGS:   38 21:18:46    -3305.994483        0.092204
BFGS:   39 21:18:47    -3305.996624        0.079277
BFGS:   40 21:18:48    -3305.998276        0.074231
BFGS:   41 21:18:49    -3305.999364        0.056782
BFGS:   42 21:18:49    -3306.000020        0.029808
BFGS:   43 21:18:50    -3306.000511        0.028859
BFGS:   44 21:18:51    -3306.000956        0.030442
BFGS:   45 21:18:52    -3306.001321        0.023112
BFGS:   46 21:18:53    -3306.001626        0.023360
BFGS:   47 21:18:54    -3306.001907        0.027088
BFGS:   48 21:18:55    -3306.002132        0.020231
BFGS:   49 21:18:55    -3306.002265        0.014575
BFGS:   50 21:18:56    -3306.002341        0.010919
BFGS:   51 21:18:57    -3306.002403        0.011632
BFGS:   52 21:18:58    -3306.002462        0.011039
BFGS:   53 21:18:58    -3306.002507        0.009752
