      Step     Time          Energy          fmax
BFGS:    0 09:01:04    -1822.163477        8.166295
BFGS:    1 09:01:05    -1824.879338       12.083615
BFGS:    2 09:01:05    -1827.718323        5.081012
BFGS:    3 09:01:06    -1830.498435        5.081113
BFGS:    4 09:01:07    -1832.018955        6.023586
BFGS:    5 09:01:07    -1833.508486        7.898803
BFGS:    6 09:01:08    -1834.443403        4.095810
BFGS:    7 09:01:08    -1835.534688        3.511502
BFGS:    8 09:01:09    -1837.681820        4.159346
BFGS:    9 09:01:10    -1839.019169        4.964940
BFGS:   10 09:01:11    -1840.152728        4.247947
BFGS:   11 09:01:11    -1841.827301        4.344164
BFGS:   12 09:01:12    -1842.443985        8.489997
BFGS:   13 09:01:13    -1843.130098        3.779718
BFGS:   14 09:01:14    -1843.769745        8.857202
BFGS:   15 09:01:15    -1844.635902        5.759455
BFGS:   16 09:01:15    -1844.329343       10.725371
BFGS:   17 09:01:16    -1845.240283        3.998814
BFGS:   18 09:01:17    -1845.477850        3.385904
BFGS:   19 09:01:17    -1845.824762        1.433265
BFGS:   20 09:01:18    -1846.175490        2.684294
BFGS:   21 09:01:19    -1846.501360        2.693632
BFGS:   22 09:01:20    -1847.089003        3.639482
BFGS:   23 09:01:20    -1847.703619        9.189389
BFGS:   24 09:01:21    -1849.099765       15.255644
BFGS:   25 09:01:21    -1849.540252       17.113042
BFGS:   26 09:01:22    -1850.846297        5.806344
BFGS:   27 09:01:23    -1851.977215        5.192891
BFGS:   28 09:01:23    -1853.068961        4.365818
BFGS:   29 09:01:24    -1853.654257        4.074981
