      Step     Time          Energy          fmax
BFGS:    0 13:04:58    -3228.622466       13.809287
BFGS:    1 13:04:59    -3236.015138        5.522341
BFGS:    2 13:05:00    -3241.465611        6.310748
BFGS:    3 13:05:01    -3244.638617        6.568489
BFGS:    4 13:05:02    -3247.339718       13.609001
BFGS:    5 13:05:04    -3250.266840        4.835100
BFGS:    6 13:05:05    -3251.155440        5.875290
BFGS:    7 13:05:06    -3252.282813        1.652056
BFGS:    8 13:05:06    -3252.897305        1.406658
BFGS:    9 13:05:07    -3253.791655        2.123429
BFGS:   10 13:05:08    -3254.447441        1.447959
BFGS:   11 13:05:09    -3255.087457        1.401205
BFGS:   12 13:05:09    -3255.589179        1.218669
BFGS:   13 13:05:10    -3256.027572        1.035885
BFGS:   14 13:05:11    -3256.348660        0.756172
BFGS:   15 13:05:12    -3256.549822        0.602889
BFGS:   16 13:05:12    -3256.705606        0.715916
BFGS:   17 13:05:13    -3256.879556        0.789723
BFGS:   18 13:05:13    -3257.065151        0.672047
BFGS:   19 13:05:14    -3257.209539        0.815882
BFGS:   20 13:05:15    -3257.310962        0.668283
BFGS:   21 13:05:15    -3257.393839        0.402878
BFGS:   22 13:05:16    -3257.470969        0.432299
BFGS:   23 13:05:17    -3257.537849        0.379508
BFGS:   24 13:05:18    -3257.587589        0.425624
BFGS:   25 13:05:18    -3257.629101        0.431500
BFGS:   26 13:05:19    -3257.672348        0.286811
BFGS:   27 13:05:19    -3257.711999        0.251992
BFGS:   28 13:05:20    -3257.741517        0.236849
BFGS:   29 13:05:21    -3257.765429        0.337654
BFGS:   30 13:05:21    -3257.791053        0.323174
BFGS:   31 13:05:22    -3257.820989        0.260087
BFGS:   32 13:05:23    -3257.851953        0.295352
BFGS:   33 13:05:23    -3257.878434        0.298825
BFGS:   34 13:05:24    -3257.902451        0.379316
BFGS:   35 13:05:24    -3257.928610        0.326674
BFGS:   36 13:05:25    -3257.953211        0.303948
BFGS:   37 13:05:26    -3257.968202        0.236349
BFGS:   38 13:05:26    -3257.974119        0.096762
BFGS:   39 13:05:27    -3257.976434        0.066940
BFGS:   40 13:05:27    -3257.978132        0.071260
BFGS:   41 13:05:28    -3257.979667        0.076403
BFGS:   42 13:05:28    -3257.980638        0.054201
BFGS:   43 13:05:29    -3257.981242        0.039010
BFGS:   44 13:05:29    -3257.981607        0.026877
BFGS:   45 13:05:30    -3257.981795        0.022385
BFGS:   46 13:05:30    -3257.981898        0.014636
BFGS:   47 13:05:30    -3257.981992        0.022943
BFGS:   48 13:05:31    -3257.982089        0.022603
BFGS:   49 13:05:31    -3257.982161        0.012811
BFGS:   50 13:05:32    -3257.982204        0.008665
