      Step     Time          Energy          fmax
BFGS:    0 10:25:19    -2207.528524       12.643582
BFGS:    1 10:25:20    -2209.451086        4.475024
BFGS:    2 10:25:21    -2209.849845        1.159006
BFGS:    3 10:25:21    -2209.883766        0.984754
BFGS:    4 10:25:22    -2209.950532        1.362196
BFGS:    5 10:25:22    -2210.141351        2.337150
BFGS:    6 10:25:23    -2210.320152        2.537523
BFGS:    7 10:25:23    -2210.483394        2.296420
BFGS:    8 10:25:24    -2210.619201        1.850970
BFGS:    9 10:25:24    -2210.718068        1.373861
BFGS:   10 10:25:25    -2210.778660        0.857494
BFGS:   11 10:25:25    -2210.799438        0.444520
BFGS:   12 10:25:26    -2210.803006        0.329676
BFGS:   13 10:25:26    -2210.809851        0.250163
BFGS:   14 10:25:27    -2210.817879        0.430037
BFGS:   15 10:25:27    -2210.825029        0.557306
BFGS:   16 10:25:28    -2210.831229        0.560709
BFGS:   17 10:25:28    -2210.841481        0.402058
BFGS:   18 10:25:29    -2210.852909        0.130504
BFGS:   19 10:25:29    -2210.858968        0.105516
BFGS:   20 10:25:30    -2210.861559        0.097521
BFGS:   21 10:25:30    -2210.861975        0.089867
BFGS:   22 10:25:30    -2210.862390        0.091474
BFGS:   23 10:25:31    -2210.863684        0.129398
BFGS:   24 10:25:31    -2210.866636        0.194360
BFGS:   25 10:25:32    -2210.873652        0.294565
BFGS:   26 10:25:32    -2210.887002        0.409233
BFGS:   27 10:25:33    -2210.903359        0.456093
BFGS:   28 10:25:33    -2210.923961        0.443494
BFGS:   29 10:25:34    -2210.947634        0.378558
BFGS:   30 10:25:34    -2210.970636        0.275826
BFGS:   31 10:25:35    -2210.988767        0.176358
BFGS:   32 10:25:35    -2211.001716        0.117626
BFGS:   33 10:25:36    -2211.010318        0.128963
BFGS:   34 10:25:37    -2211.013641        0.162731
BFGS:   35 10:25:37    -2211.014531        0.151387
BFGS:   36 10:25:37    -2211.016834        0.160403
BFGS:   37 10:25:38    -2211.018540        0.186978
BFGS:   38 10:25:38    -2211.025988        0.302406
BFGS:   39 10:25:39    -2211.035076        0.404663
BFGS:   40 10:25:40    -2211.049160        0.500656
BFGS:   41 10:25:41    -2211.065632        0.458183
BFGS:   42 10:25:41    -2211.092641        0.251261
BFGS:   43 10:25:42    -2211.106945        0.059162
BFGS:   44 10:25:43    -2211.114003        0.111667
BFGS:   45 10:25:44    -2211.116925        0.145683
BFGS:   46 10:25:44    -2211.118324        0.029269
BFGS:   47 10:25:44    -2211.118580        0.018437
BFGS:   48 10:25:45    -2211.118632        0.022065
BFGS:   49 10:25:45    -2211.118654        0.024656
BFGS:   50 10:25:45    -2211.118689        0.027333
BFGS:   51 10:25:45    -2211.118768        0.030482
BFGS:   52 10:25:46    -2211.118948        0.033868
BFGS:   53 10:25:46    -2211.119320        0.035265
BFGS:   54 10:25:47    -2211.119913        0.031590
BFGS:   55 10:25:47    -2211.120403        0.017087
BFGS:   56 10:25:48    -2211.120580        0.005879
