      Step     Time          Energy          fmax
BFGS:    0 10:05:19    -3821.104602        2.409787
BFGS:    1 10:05:23    -3821.194606        2.090549
BFGS:    2 10:05:29    -3821.553928        0.889886
BFGS:    3 10:05:33    -3821.717887        0.891748
BFGS:    4 10:05:36    -3821.785670        0.802150
BFGS:    5 10:05:40    -3821.828629        0.801897
BFGS:    6 10:05:42    -3821.843244        0.725393
BFGS:    7 10:05:45    -3821.871730        0.373856
BFGS:    8 10:05:47    -3821.881998        0.233587
BFGS:    9 10:05:50    -3821.888555        0.343133
BFGS:   10 10:05:53    -3821.893967        0.490724
BFGS:   11 10:05:55    -3821.898893        0.529206
BFGS:   12 10:05:57    -3821.934193        0.745493
BFGS:   13 10:06:00    -3821.974749        0.900664
BFGS:   14 10:06:03    -3822.065812        1.046400
BFGS:   15 10:06:05    -3822.175526        1.026860
BFGS:   16 10:06:08    -3822.270328        1.053172
BFGS:   17 10:06:10    -3822.362964        1.078427
BFGS:   18 10:06:13    -3822.454212        1.344652
BFGS:   19 10:06:15    -3822.532111        1.643525
BFGS:   20 10:06:17    -3822.593230        1.891253
BFGS:   21 10:06:20    -3822.642550        1.985726
BFGS:   22 10:06:22    -3822.680755        1.909765
BFGS:   23 10:06:24    -3822.701519        1.778958
BFGS:   24 10:06:26    -3822.712802        1.610968
BFGS:   25 10:06:29    -3822.719404        1.474110
BFGS:   26 10:06:30    -3822.723902        1.295440
BFGS:   27 10:06:32    -3822.728336        1.179162
BFGS:   28 10:06:34    -3822.736782        1.012687
BFGS:   29 10:06:38    -3822.764028        0.598348
BFGS:   30 10:06:40    -3822.767171        0.445231
BFGS:   31 10:06:41    -3822.778301        0.647371
BFGS:   32 10:06:43    -3822.781359        0.709570
BFGS:   33 10:06:45    -3822.785275        0.766846
BFGS:   34 10:06:47    -3822.789753        0.771925
BFGS:   35 10:06:49    -3822.802055        0.659388
BFGS:   36 10:06:51    -3822.809135        0.498944
BFGS:   37 10:06:53    -3822.813122        0.394573
BFGS:   38 10:06:54    -3822.813869        0.389175
BFGS:   39 10:06:55    -3822.814655        0.392756
BFGS:   40 10:06:57    -3822.816205        0.399576
BFGS:   41 10:06:58    -3822.819687        0.405204
BFGS:   42 10:07:00    -3822.825545        0.393866
BFGS:   43 10:07:01    -3822.832626        0.352854
BFGS:   44 10:07:03    -3822.839138        0.287736
BFGS:   45 10:07:05    -3822.840954        0.247886
BFGS:   46 10:07:06    -3822.841028        0.248317
BFGS:   47 10:07:07    -3822.841048        0.250214
BFGS:   48 10:07:08    -3822.841060        0.251727
BFGS:   49 10:07:09    -3822.841062        0.252682
BFGS:   50 10:07:11    -3822.841084        0.254961
BFGS:   51 10:07:12    -3822.841140        0.260789
BFGS:   52 10:07:13    -3822.841247        0.267843
BFGS:   53 10:07:15    -3822.841592        0.282029
BFGS:   54 10:07:16    -3822.842456        0.304972
BFGS:   55 10:07:18    -3822.844850        0.344938
BFGS:   56 10:07:20    -3822.852145        0.406496
BFGS:   57 10:07:22    -3822.864024        0.408150
BFGS:   58 10:07:24    -3822.873186        0.313059
BFGS:   59 10:07:26    -3822.882202        0.167303
BFGS:   60 10:07:27    -3822.895856        0.150026
BFGS:   61 10:07:29    -3822.900726        0.145556
BFGS:   62 10:07:31    -3822.902476        0.137912
BFGS:   63 10:07:33    -3822.906229        0.043926
BFGS:   64 10:07:34    -3822.906736        0.028010
BFGS:   65 10:07:35    -3822.906993        0.006439
      Step     Time          Energy          fmax
BFGS:    0 12:42:18    -3721.451847      312.756209
BFGS:    1 12:42:20    -3790.191631       36.620524
BFGS:    2 12:42:22    -3797.995735       82.330699
BFGS:    3 12:42:24    -3809.989375       33.039476
BFGS:    4 12:42:26    -3813.802411       14.037162
BFGS:    5 12:42:27    -3815.185790        7.451276
BFGS:    6 12:42:28    -3816.723506        4.369168
BFGS:    7 12:42:30    -3818.136238        3.130082
BFGS:    8 12:42:32    -3818.769688        4.199694
BFGS:    9 12:42:33    -3819.253285        4.602300
BFGS:   10 12:42:34    -3820.264579        5.198578
BFGS:   11 12:42:36    -3821.110029        5.371526
BFGS:   12 12:42:37    -3821.840688        5.087443
BFGS:   13 12:42:38    -3822.553333        4.369189
BFGS:   14 12:42:40    -3822.997552        3.925337
BFGS:   15 12:42:41    -3823.577837        3.465352
BFGS:   16 12:42:42    -3823.929950        3.014800
BFGS:   17 12:42:43    -3824.278441        2.395563
BFGS:   18 12:42:44    -3824.517451        1.839012
BFGS:   19 12:42:45    -3824.782595        1.011241
BFGS:   20 12:42:46    -3825.013380        0.716257
BFGS:   21 12:42:47    -3825.206314        1.268390
BFGS:   22 12:42:48    -3825.400585        1.540364
BFGS:   23 12:42:49    -3825.600400        2.771610
BFGS:   24 12:42:50    -3825.802815        2.243524
BFGS:   25 12:42:51    -3826.066663        2.168354
BFGS:   26 12:42:51    -3826.239315        1.590155
BFGS:   27 12:42:52    -3826.403980        1.435679
BFGS:   28 12:42:53    -3826.504346        0.767924
BFGS:   29 12:42:54    -3826.611756        0.780702
BFGS:   30 12:42:55    -3826.722777        0.884990
BFGS:   31 12:42:56    -3826.822934        0.698275
BFGS:   32 12:42:57    -3826.944274        1.140579
BFGS:   33 12:42:58    -3827.095346        1.223544
BFGS:   34 12:42:58    -3827.251683        1.057162
BFGS:   35 12:42:59    -3827.393443        0.995154
BFGS:   36 12:43:00    -3827.517230        0.969463
BFGS:   37 12:43:01    -3827.615380        0.782759
BFGS:   38 12:43:02    -3827.711355        0.987657
BFGS:   39 12:43:03    -3827.797836        0.696036
BFGS:   40 12:43:03    -3827.857890        0.758327
BFGS:   41 12:43:04    -3827.903594        0.863372
BFGS:   42 12:43:05    -3827.947346        0.877148
BFGS:   43 12:43:06    -3827.984818        0.726688
BFGS:   44 12:43:06    -3828.010206        0.462966
BFGS:   45 12:43:07    -3828.026494        0.256170
BFGS:   46 12:43:08    -3828.040576        0.356700
BFGS:   47 12:43:09    -3828.053266        0.326340
BFGS:   48 12:43:09    -3828.060897        0.183654
BFGS:   49 12:43:10    -3828.064833        0.133388
BFGS:   50 12:43:10    -3828.067720        0.108431
BFGS:   51 12:43:11    -3828.070599        0.116414
BFGS:   52 12:43:12    -3828.073293        0.095065
BFGS:   53 12:43:12    -3828.075482        0.096336
BFGS:   54 12:43:13    -3828.076994        0.093897
BFGS:   55 12:43:13    -3828.078142        0.071401
BFGS:   56 12:43:14    -3828.079182        0.052021
BFGS:   57 12:43:14    -3828.080092        0.053159
BFGS:   58 12:43:15    -3828.080962        0.059036
BFGS:   59 12:43:15    -3828.081833        0.056471
BFGS:   60 12:43:16    -3828.082692        0.047153
BFGS:   61 12:43:17    -3828.083540        0.051193
BFGS:   62 12:43:17    -3828.084417        0.060301
BFGS:   63 12:43:18    -3828.085380        0.070678
BFGS:   64 12:43:18    -3828.086479        0.058472
BFGS:   65 12:43:19    -3828.087695        0.067095
BFGS:   66 12:43:19    -3828.088903        0.052335
BFGS:   67 12:43:20    -3828.089930        0.071053
BFGS:   68 12:43:21    -3828.090726        0.071725
BFGS:   69 12:43:21    -3828.091368        0.076245
BFGS:   70 12:43:22    -3828.091914        0.078257
BFGS:   71 12:43:22    -3828.092352        0.071207
BFGS:   72 12:43:23    -3828.092686        0.050564
BFGS:   73 12:43:23    -3828.092936        0.027959
BFGS:   74 12:43:24    -3828.093126        0.018074
BFGS:   75 12:43:24    -3828.093257        0.016462
BFGS:   76 12:43:24    -3828.093350        0.014107
BFGS:   77 12:43:25    -3828.093436        0.015921
BFGS:   78 12:43:25    -3828.093532        0.019149
BFGS:   79 12:43:26    -3828.093634        0.018184
BFGS:   80 12:43:26    -3828.093722        0.021843
BFGS:   81 12:43:27    -3828.093801        0.021240
BFGS:   82 12:43:27    -3828.093886        0.027633
BFGS:   83 12:43:27    -3828.093978        0.029374
BFGS:   84 12:43:28    -3828.094057        0.021890
BFGS:   85 12:43:28    -3828.094111        0.013100
BFGS:   86 12:43:29    -3828.094148        0.011758
BFGS:   87 12:43:29    -3828.094179        0.009684
