      Step     Time          Energy          fmax
BFGS:    0 09:01:58    -3233.498983       74.239710
BFGS:    1 09:02:01    -3255.556297        8.643881
BFGS:    2 09:02:04    -3257.999022        5.595368
BFGS:    3 09:02:07    -3259.295116        5.262305
BFGS:    4 09:02:11    -3261.292990        4.462031
BFGS:    5 09:02:14    -3262.903795        5.221807
BFGS:    6 09:02:16    -3263.841310       14.375015
BFGS:    7 09:02:18    -3267.897725        9.558492
BFGS:    8 09:02:21    -3272.101291        8.211378
BFGS:    9 09:02:23    -3275.475032        6.524966
BFGS:   10 09:02:25    -3276.606960        4.335669
BFGS:   11 09:02:27    -3277.997786        3.198082
BFGS:   12 09:02:30    -3280.036646        6.483012
BFGS:   13 09:02:31    -3281.005021        5.162796
BFGS:   14 09:02:33    -3282.190308        1.632031
BFGS:   15 09:02:35    -3282.789793        1.798652
BFGS:   16 09:02:37    -3283.188553        1.484980
BFGS:   17 09:02:38    -3283.420731        1.574519
BFGS:   18 09:02:40    -3283.611695        1.428104
BFGS:   19 09:02:41    -3283.785034        1.312773
BFGS:   20 09:02:43    -3283.931392        1.214315
BFGS:   21 09:02:44    -3284.096398        1.032827
BFGS:   22 09:02:46    -3284.252596        0.732587
BFGS:   23 09:02:48    -3284.381958        0.755432
BFGS:   24 09:02:49    -3284.506578        0.924667
BFGS:   25 09:02:51    -3284.606438        0.935613
BFGS:   26 09:02:52    -3284.718612        0.755664
BFGS:   27 09:02:54    -3284.849789        0.826999
BFGS:   28 09:02:55    -3284.998446        0.723327
BFGS:   29 09:02:57    -3285.131654        0.733180
BFGS:   30 09:02:59    -3285.237109        0.728005
BFGS:   31 09:03:00    -3285.327554        0.726865
BFGS:   32 09:03:02    -3285.416981        0.736578
BFGS:   33 09:03:03    -3285.514814        0.704299
BFGS:   34 09:03:05    -3285.637021        0.876139
      Step     Time          Energy          fmax
BFGS:    0 11:04:16    -3233.498983       74.239710
BFGS:    1 11:04:19    -3255.556297        8.643881
BFGS:    2 11:04:21    -3257.999022        5.595368
BFGS:    3 11:04:23    -3259.295116        5.262305
BFGS:    4 11:04:27    -3261.292990        4.462031
BFGS:    5 11:04:29    -3262.903795        5.221807
BFGS:    6 11:04:31    -3263.841310       14.375015
BFGS:    7 11:04:33    -3267.897725        9.558492
BFGS:    8 11:04:35    -3272.101291        8.211378
BFGS:    9 11:04:37    -3275.475032        6.524966
BFGS:   10 11:04:39    -3276.606960        4.335669
BFGS:   11 11:04:41    -3277.997786        3.198082
BFGS:   12 11:04:43    -3280.036646        6.483012
BFGS:   13 11:04:44    -3281.005021        5.162796
BFGS:   14 11:04:46    -3282.190308        1.632031
BFGS:   15 11:04:47    -3282.789793        1.798652
BFGS:   16 11:04:48    -3283.188553        1.484980
BFGS:   17 11:04:50    -3283.420731        1.574519
BFGS:   18 11:04:51    -3283.611695        1.428104
BFGS:   19 11:04:52    -3283.785034        1.312773
BFGS:   20 11:04:54    -3283.931392        1.214315
BFGS:   21 11:04:55    -3284.096398        1.032827
BFGS:   22 11:04:56    -3284.252596        0.732587
BFGS:   23 11:04:57    -3284.381958        0.755432
BFGS:   24 11:04:59    -3284.506578        0.924667
BFGS:   25 11:05:00    -3284.606438        0.935613
BFGS:   26 11:05:01    -3284.718612        0.755664
BFGS:   27 11:05:02    -3284.849789        0.826999
BFGS:   28 11:05:04    -3284.998446        0.723327
BFGS:   29 11:05:05    -3285.131654        0.733180
BFGS:   30 11:05:06    -3285.237109        0.728005
BFGS:   31 11:05:07    -3285.327554        0.726865
BFGS:   32 11:05:09    -3285.416981        0.736578
BFGS:   33 11:05:10    -3285.514814        0.704299
BFGS:   34 11:05:12    -3285.637021        0.876139
      Step     Time          Energy          fmax
BFGS:    0 11:57:15    -3233.498983       74.239710
BFGS:    1 11:57:17    -3255.556297        8.643881
BFGS:    2 11:57:19    -3257.999022        5.595368
BFGS:    3 11:57:21    -3259.295116        5.262305
BFGS:    4 11:57:25    -3261.292990        4.462031
BFGS:    5 11:57:27    -3262.903795        5.221807
BFGS:    6 11:57:29    -3263.841310       14.375015
BFGS:    7 11:57:31    -3267.897725        9.558492
BFGS:    8 11:57:33    -3272.101291        8.211378
BFGS:    9 11:57:35    -3275.475032        6.524966
BFGS:   10 11:57:37    -3276.606960        4.335669
BFGS:   11 11:57:38    -3277.997786        3.198082
BFGS:   12 11:57:40    -3280.036646        6.483012
BFGS:   13 11:57:41    -3281.005021        5.162796
BFGS:   14 11:57:43    -3282.190308        1.632031
BFGS:   15 11:57:44    -3282.789793        1.798652
BFGS:   16 11:57:46    -3283.188553        1.484980
BFGS:   17 11:57:47    -3283.420731        1.574519
BFGS:   18 11:57:48    -3283.611695        1.428104
BFGS:   19 11:57:49    -3283.785034        1.312773
BFGS:   20 11:57:51    -3283.931392        1.214315
BFGS:   21 11:57:52    -3284.096398        1.032827
BFGS:   22 11:57:53    -3284.252596        0.732587
BFGS:   23 11:57:54    -3284.381958        0.755432
BFGS:   24 11:57:56    -3284.506578        0.924667
BFGS:   25 11:57:57    -3284.606438        0.935613
BFGS:   26 11:57:58    -3284.718612        0.755664
BFGS:   27 11:57:59    -3284.849789        0.826999
BFGS:   28 11:58:00    -3284.998446        0.723327
BFGS:   29 11:58:02    -3285.131654        0.733180
BFGS:   30 11:58:03    -3285.237109        0.728005
BFGS:   31 11:58:04    -3285.327554        0.726865
BFGS:   32 11:58:05    -3285.416981        0.736578
BFGS:   33 11:58:06    -3285.514814        0.704299
BFGS:   34 11:58:08    -3285.637021        0.876139
