      Step     Time          Energy          fmax
BFGS:    0 12:44:35    -3687.455855      430.036166
BFGS:    1 12:44:37    -3770.483138       43.532790
BFGS:    2 12:44:40    -3786.926972       70.796812
BFGS:    3 12:44:41    -3795.949686       41.500004
BFGS:    4 12:44:43    -3800.557419       18.466636
BFGS:    5 12:44:45    -3802.376698       10.003207
BFGS:    6 12:44:46    -3804.189552        5.291286
BFGS:    7 12:44:48    -3805.845996        3.321589
BFGS:    8 12:44:50    -3806.654207        3.886687
BFGS:    9 12:44:51    -3807.217179        4.457905
BFGS:   10 12:44:53    -3808.131336        4.589969
BFGS:   11 12:44:55    -3808.938041        4.480731
BFGS:   12 12:44:56    -3809.591639        4.412205
BFGS:   13 12:44:57    -3810.162701        4.377644
BFGS:   14 12:44:59    -3810.503319        4.073264
BFGS:   15 12:45:00    -3810.875896        3.526238
BFGS:   16 12:45:01    -3811.101349        3.378032
BFGS:   17 12:45:02    -3811.326970        3.138293
BFGS:   18 12:45:03    -3811.540343        2.668949
BFGS:   19 12:45:04    -3811.801207        1.723087
BFGS:   20 12:45:06    -3812.022144        0.664902
BFGS:   21 12:45:07    -3812.176790        0.668613
BFGS:   22 12:45:08    -3812.286918        0.900239
BFGS:   23 12:45:09    -3812.394918        0.939716
BFGS:   24 12:45:10    -3812.495511        1.291607
BFGS:   25 12:45:11    -3812.595993        1.784135
BFGS:   26 12:45:12    -3812.711423        2.410688
BFGS:   27 12:45:13    -3812.881982        2.873154
BFGS:   28 12:45:15    -3813.033012        3.335194
BFGS:   29 12:45:16    -3813.242731        2.165922
BFGS:   30 12:45:17    -3813.486095        1.642945
BFGS:   31 12:45:18    -3813.599788        1.259574
BFGS:   32 12:45:19    -3813.709531        1.025034
BFGS:   33 12:45:20    -3813.828316        1.010989
BFGS:   34 12:45:21    -3813.946172        1.068975
BFGS:   35 12:45:22    -3814.045316        0.866787
BFGS:   36 12:45:23    -3814.130706        0.825333
BFGS:   37 12:45:24    -3814.204327        0.935452
BFGS:   38 12:45:25    -3814.279220        0.857814
BFGS:   39 12:45:26    -3814.371713        0.685195
BFGS:   40 12:45:27    -3814.431955        0.649472
BFGS:   41 12:45:28    -3814.510036        0.649077
BFGS:   42 12:45:29    -3814.578768        0.675995
BFGS:   43 12:45:30    -3814.640907        0.550110
BFGS:   44 12:45:31    -3814.683227        0.365311
BFGS:   45 12:45:32    -3814.708009        0.234583
BFGS:   46 12:45:33    -3814.724238        0.317696
BFGS:   47 12:45:34    -3814.739199        0.255697
BFGS:   48 12:45:35    -3814.752714        0.183134
BFGS:   49 12:45:36    -3814.766308        0.173086
BFGS:   50 12:45:37    -3814.780494        0.295700
BFGS:   51 12:45:38    -3814.793232        0.324174
BFGS:   52 12:45:38    -3814.802163        0.206658
BFGS:   53 12:45:39    -3814.807732        0.112460
BFGS:   54 12:45:40    -3814.812037        0.153384
BFGS:   55 12:45:41    -3814.816753        0.164059
BFGS:   56 12:45:42    -3814.821453        0.159378
BFGS:   57 12:45:42    -3814.825225        0.084017
BFGS:   58 12:45:43    -3814.828149        0.106346
BFGS:   59 12:45:44    -3814.830842        0.115246
BFGS:   60 12:45:45    -3814.833686        0.110192
BFGS:   61 12:45:46    -3814.836798        0.101551
BFGS:   62 12:45:47    -3814.839816        0.144269
BFGS:   63 12:45:48    -3814.842577        0.165815
BFGS:   64 12:45:48    -3814.845086        0.137535
BFGS:   65 12:45:49    -3814.847166        0.068951
BFGS:   66 12:45:50    -3814.848861        0.059063
BFGS:   67 12:45:51    -3814.850428        0.079838
BFGS:   68 12:45:52    -3814.851718        0.117175
BFGS:   69 12:45:52    -3814.853082        0.120988
BFGS:   70 12:45:53    -3814.854267        0.097698
BFGS:   71 12:45:54    -3814.855391        0.086760
BFGS:   72 12:45:55    -3814.856435        0.084455
BFGS:   73 12:45:55    -3814.857355        0.068082
BFGS:   74 12:45:56    -3814.858096        0.053068
BFGS:   75 12:45:57    -3814.858564        0.036152
BFGS:   76 12:45:57    -3814.858848        0.034284
BFGS:   77 12:45:58    -3814.859056        0.033430
BFGS:   78 12:45:59    -3814.859259        0.031327
BFGS:   79 12:45:59    -3814.859457        0.036625
BFGS:   80 12:46:00    -3814.859642        0.037875
BFGS:   81 12:46:01    -3814.859804        0.031876
BFGS:   82 12:46:01    -3814.859950        0.022172
BFGS:   83 12:46:02    -3814.860092        0.022752
BFGS:   84 12:46:03    -3814.860077        0.022588
BFGS:   85 12:46:03    -3814.860192        0.017945
BFGS:   86 12:46:04    -3814.860301        0.016442
BFGS:   87 12:46:05    -3814.860391        0.011773
BFGS:   88 12:46:06    -3814.860385        0.010734
BFGS:   89 12:46:06    -3814.860351        0.012479
BFGS:   90 12:46:07    -3814.860385        0.013740
BFGS:   91 12:46:07    -3814.860424        0.015317
BFGS:   92 12:46:08    -3814.860472        0.015853
BFGS:   93 12:46:09    -3814.860518        0.014381
BFGS:   94 12:46:09    -3814.860553        0.012422
BFGS:   95 12:46:10    -3814.860581        0.009020
