      Step     Time          Energy          fmax
BFGS:    0 20:30:29    -2258.915532        4.737479
BFGS:    1 20:30:30    -2260.589057        1.846160
BFGS:    2 20:30:30    -2261.442725        2.071927
BFGS:    3 20:30:31    -2263.786310        4.382496
BFGS:    4 20:30:32    -2266.883684        7.630311
BFGS:    5 20:30:33    -2270.090129       11.056012
BFGS:    6 20:30:33    -2272.273026       13.300705
BFGS:    7 20:30:34    -2274.328172       10.637921
BFGS:    8 20:30:35    -2281.313259        8.119626
BFGS:    9 20:30:35    -2284.424670       10.188106
BFGS:   10 20:30:36    -2288.408629        2.926426
BFGS:   11 20:30:36    -2289.459622        2.276802
BFGS:   12 20:30:37    -2289.241117        7.606713
BFGS:   13 20:30:38    -2290.801999        2.351516
BFGS:   14 20:30:38    -2291.209871        1.650881
BFGS:   15 20:30:39    -2291.591919        1.258496
BFGS:   16 20:30:39    -2291.673984        0.782357
BFGS:   17 20:30:39    -2291.789669        0.897058
BFGS:   18 20:30:40    -2291.896486        1.048810
BFGS:   19 20:30:40    -2291.999536        0.861095
BFGS:   20 20:30:41    -2292.132874        0.597400
BFGS:   21 20:30:41    -2292.302020        0.839559
BFGS:   22 20:30:42    -2292.551518        1.435562
BFGS:   23 20:30:42    -2292.873901        1.805534
BFGS:   24 20:30:42    -2293.219315        1.793598
BFGS:   25 20:30:43    -2293.516878        1.385782
BFGS:   26 20:30:43    -2293.767765        1.752877
BFGS:   27 20:30:44    -2294.276992        3.041897
BFGS:   28 20:30:45    -2295.318264        9.921310
BFGS:   29 20:30:45    -2296.796689       18.083771
BFGS:   30 20:30:46    -2298.795926       17.364852
BFGS:   31 20:30:46    -2300.026530        8.677111
BFGS:   32 20:30:47    -2301.363125        5.780141
BFGS:   33 20:30:47    -2302.323183        2.676210
BFGS:   34 20:30:48    -2302.735521        1.501288
BFGS:   35 20:30:48    -2302.969581        1.286296
BFGS:   36 20:30:48    -2303.219374        1.729136
BFGS:   37 20:30:49    -2303.308899        1.555047
BFGS:   38 20:30:49    -2303.436294        0.965063
BFGS:   39 20:30:50    -2303.536436        0.980957
BFGS:   40 20:30:50    -2303.627859        0.766826
BFGS:   41 20:30:51    -2303.673663        0.404799
BFGS:   42 20:30:51    -2303.697744        0.473720
BFGS:   43 20:30:51    -2303.715015        0.309466
BFGS:   44 20:30:52    -2303.728478        0.241325
BFGS:   45 20:30:52    -2303.734612        0.144826
BFGS:   46 20:30:52    -2303.737986        0.096555
BFGS:   47 20:30:53    -2303.739541        0.055704
BFGS:   48 20:30:53    -2303.740022        0.035831
BFGS:   49 20:30:53    -2303.740260        0.031574
BFGS:   50 20:30:54    -2303.740510        0.043000
BFGS:   51 20:30:54    -2303.740713        0.036379
BFGS:   52 20:30:54    -2303.740814        0.021915
BFGS:   53 20:30:54    -2303.740850        0.012904
BFGS:   54 20:30:55    -2303.740866        0.009242
