      Step     Time          Energy          fmax
BFGS:    0 09:01:51    -2542.714015      435.195824
BFGS:    1 09:01:52    -2624.657148       46.083086
BFGS:    2 09:01:53    -2639.065469       68.856318
BFGS:    3 09:01:54    -2647.226639       41.386753
BFGS:    4 09:01:55    -2654.532212       16.141078
BFGS:    5 09:01:55    -2658.065377        6.867721
BFGS:    6 09:01:56    -2659.783943        5.346382
BFGS:    7 09:01:57    -2660.794576        2.130656
BFGS:    8 09:01:58    -2661.345172        0.895369
BFGS:    9 09:01:59    -2661.653315        1.113073
BFGS:   10 09:01:59    -2661.835863        0.845405
BFGS:   11 09:02:00    -2662.021306        1.466632
BFGS:   12 09:02:01    -2662.156625        1.682775
BFGS:   13 09:02:01    -2662.275352        1.608851
BFGS:   14 09:02:02    -2662.412095        1.306862
BFGS:   15 09:02:03    -2662.602609        1.031093
BFGS:   16 09:02:03    -2662.804066        0.783712
BFGS:   17 09:02:04    -2662.971590        0.811468
BFGS:   18 09:02:05    -2663.093310        0.648569
BFGS:   19 09:02:05    -2663.168774        0.801305
BFGS:   20 09:02:06    -2663.246943        0.868003
BFGS:   21 09:02:07    -2663.344323        0.953455
BFGS:   22 09:02:07    -2663.434858        0.957170
BFGS:   23 09:02:08    -2663.503327        0.644712
BFGS:   24 09:02:09    -2663.544197        0.544373
BFGS:   25 09:02:09    -2663.572216        0.516026
BFGS:   26 09:02:10    -2663.601122        0.423936
BFGS:   27 09:02:10    -2663.628133        0.440197
BFGS:   28 09:02:11    -2663.649354        0.276154
BFGS:   29 09:02:11    -2663.665082        0.287492
BFGS:   30 09:02:12    -2663.677178        0.300334
BFGS:   31 09:02:13    -2663.686617        0.300891
BFGS:   32 09:02:13    -2663.693038        0.353076
BFGS:   33 09:02:14    -2663.697232        0.333701
BFGS:   34 09:02:14    -2663.700189        0.266244
BFGS:   35 09:02:14    -2663.702150        0.179720
BFGS:   36 09:02:15    -2663.703410        0.135135
BFGS:   37 09:02:15    -2663.704270        0.128322
BFGS:   38 09:02:16    -2663.704933        0.099013
BFGS:   39 09:02:16    -2663.705477        0.054422
BFGS:   40 09:02:17    -2663.705841        0.045104
BFGS:   41 09:02:17    -2663.706027        0.032161
BFGS:   42 09:02:17    -2663.706119        0.025517
BFGS:   43 09:02:18    -2663.706170        0.016358
BFGS:   44 09:02:18    -2663.706208        0.015140
BFGS:   45 09:02:18    -2663.706237        0.013118
BFGS:   46 09:02:19    -2663.706257        0.012083
BFGS:   47 09:02:19    -2663.706269        0.010623
BFGS:   48 09:02:19    -2663.706276        0.008690
