      Step     Time          Energy          fmax
BFGS:    0 08:48:02    -3599.342929      434.757372
BFGS:    1 08:48:06    -3724.691270       60.576415
BFGS:    2 08:48:09    -3733.404943      136.846966
BFGS:    3 08:48:12    -3726.825788      155.948672
BFGS:    4 08:48:14    -3754.825505       27.517319
BFGS:    5 08:48:17    -3758.232735       20.953003
BFGS:    6 08:48:20    -3760.199536       12.925003
BFGS:    7 08:48:22    -3762.036012        5.268351
BFGS:    8 08:48:25    -3763.588312        1.788020
BFGS:    9 08:48:27    -3764.282306        3.543817
BFGS:   10 08:48:30    -3764.798632        4.265737
BFGS:   11 08:48:32    -3765.348642        5.044589
BFGS:   12 08:48:35    -3766.143463        5.270231
BFGS:   13 08:48:37    -3766.656777        4.612070
BFGS:   14 08:48:39    -3767.090776        4.000774
BFGS:   15 08:48:42    -3767.951820        3.498800
BFGS:   16 08:48:44    -3768.160656        3.253652
BFGS:   17 08:48:46    -3768.612281        2.585756
BFGS:   18 08:48:48    -3768.881447        2.149111
BFGS:   19 08:48:51    -3769.228529        1.215883
BFGS:   20 08:48:54    -3769.642980        1.463074
BFGS:   21 08:48:56    -3769.970712        1.814475
BFGS:   22 08:48:59    -3770.622649        2.143626
BFGS:   23 08:49:02    -3771.007402        3.465114
BFGS:   24 08:49:04    -3771.424664        1.267768
BFGS:   25 08:49:06    -3771.782139        3.383530
BFGS:   26 08:49:09    -3772.207977        2.079475
BFGS:   27 08:49:11    -3772.502687        1.124818
BFGS:   28 08:49:14    -3772.656562        1.045090
BFGS:   29 08:49:17    -3772.902701        0.754252
BFGS:   30 08:49:20    -3773.015700        0.659956
BFGS:   31 08:49:22    -3773.131708        0.686601
BFGS:   32 08:49:25    -3773.194744        0.813668
BFGS:   33 08:49:28    -3773.260919        0.813744
BFGS:   34 08:49:30    -3773.312833        0.710993
BFGS:   35 08:49:33    -3773.370582        0.535900
BFGS:   36 08:49:35    -3773.423064        0.721595
BFGS:   37 08:49:37    -3773.473473        0.739075
BFGS:   38 08:49:39    -3773.525262        0.653031
BFGS:   39 08:49:42    -3773.591443        0.513896
BFGS:   40 08:49:44    -3773.663282        0.450726
BFGS:   41 08:49:47    -3773.731691        0.420869
BFGS:   42 08:49:49    -3773.786742        0.407502
BFGS:   43 08:49:51    -3773.837871        0.359892
BFGS:   44 08:49:53    -3773.870640        0.333662
BFGS:   45 08:49:55    -3773.898208        0.389143
BFGS:   46 08:49:57    -3773.917640        0.378362
BFGS:   47 08:49:59    -3773.932245        0.344252
BFGS:   48 08:50:01    -3773.944969        0.299815
BFGS:   49 08:50:03    -3773.957156        0.309783
BFGS:   50 08:50:04    -3773.966734        0.405798
BFGS:   51 08:50:06    -3773.975759        0.422876
BFGS:   52 08:50:08    -3773.983337        0.367479
BFGS:   53 08:50:10    -3773.989563        0.315250
BFGS:   54 08:50:12    -3773.994814        0.261911
BFGS:   55 08:50:14    -3773.999459        0.189110
BFGS:   56 08:50:15    -3774.003194        0.145149
BFGS:   57 08:50:17    -3774.005924        0.103039
BFGS:   58 08:50:19    -3774.008141        0.097204
BFGS:   59 08:50:20    -3774.010513        0.122471
BFGS:   60 08:50:22    -3774.013202        0.133352
BFGS:   61 08:50:24    -3774.015846        0.143953
BFGS:   62 08:50:25    -3774.018148        0.165939
BFGS:   63 08:50:27    -3774.020220        0.187436
BFGS:   64 08:50:29    -3774.022348        0.187799
BFGS:   65 08:50:31    -3774.024669        0.176465
BFGS:   66 08:50:33    -3774.027020        0.152886
BFGS:   67 08:50:35    -3774.029176        0.121274
BFGS:   68 08:50:36    -3774.031191        0.086472
BFGS:   69 08:50:38    -3774.033399        0.105466
BFGS:   70 08:50:40    -3774.035951        0.113480
BFGS:   71 08:50:42    -3774.038603        0.096003
BFGS:   72 08:50:44    -3774.040857        0.096430
BFGS:   73 08:50:46    -3774.042744        0.082165
BFGS:   74 08:50:48    -3774.044603        0.075621
BFGS:   75 08:50:49    -3774.046283        0.076246
BFGS:   76 08:50:51    -3774.047605        0.084061
BFGS:   77 08:50:52    -3774.048525        0.091363
BFGS:   78 08:50:54    -3774.049288        0.090992
BFGS:   79 08:50:57    -3774.050074        0.076174
BFGS:   80 08:50:59    -3774.050865        0.075544
BFGS:   81 08:51:02    -3774.051551        0.071447
BFGS:   82 08:51:05    -3774.052021        0.045862
BFGS:   83 08:51:07    -3774.052343        0.027130
BFGS:   84 08:51:09    -3774.052584        0.025882
BFGS:   85 08:51:11    -3774.052779        0.035364
BFGS:   86 08:51:13    -3774.052939        0.042175
BFGS:   87 08:51:15    -3774.053087        0.037159
BFGS:   88 08:51:17    -3774.053225        0.027714
BFGS:   89 08:51:18    -3774.053360        0.025954
BFGS:   90 08:51:19    -3774.053486        0.019479
BFGS:   91 08:51:20    -3774.053592        0.014560
BFGS:   92 08:51:22    -3774.053677        0.015421
BFGS:   93 08:51:23    -3774.053752        0.016073
BFGS:   94 08:51:24    -3774.053826        0.017994
BFGS:   95 08:51:25    -3774.053892        0.014288
BFGS:   96 08:51:27    -3774.053941        0.012323
BFGS:   97 08:51:28    -3774.053975        0.009185
