      Step     Time          Energy          fmax
BFGS:    0 20:34:24    -3726.621870       67.868898
BFGS:    1 20:34:26    -3771.034199        6.331735
BFGS:    2 20:34:28    -3774.161515        2.798394
BFGS:    3 20:34:30    -3775.170981        1.327379
BFGS:    4 20:34:32    -3775.422999        1.031828
BFGS:    5 20:34:33    -3775.597113        0.477198
BFGS:    6 20:34:35    -3775.714344        0.723558
BFGS:    7 20:34:36    -3775.822301        0.736259
BFGS:    8 20:34:38    -3775.964262        0.699222
BFGS:    9 20:34:40    -3776.088345        0.813196
BFGS:   10 20:34:41    -3776.198328        0.664767
BFGS:   11 20:34:43    -3776.289495        0.457180
BFGS:   12 20:34:45    -3776.369729        0.617548
BFGS:   13 20:34:46    -3776.454726        0.606451
BFGS:   14 20:34:48    -3776.519785        0.546758
BFGS:   15 20:34:50    -3776.556891        0.354461
BFGS:   16 20:34:51    -3776.580751        0.252504
BFGS:   17 20:34:53    -3776.598190        0.300297
BFGS:   18 20:34:54    -3776.614129        0.225805
BFGS:   19 20:34:56    -3776.627872        0.217611
BFGS:   20 20:34:57    -3776.640981        0.156605
BFGS:   21 20:34:59    -3776.657412        0.290880
BFGS:   22 20:35:00    -3776.679175        0.318590
BFGS:   23 20:35:02    -3776.703396        0.312562
BFGS:   24 20:35:04    -3776.730305        0.414038
BFGS:   25 20:35:05    -3776.765898        0.354082
BFGS:   26 20:35:07    -3776.813062        0.436401
BFGS:   27 20:35:08    -3776.861624        0.458209
BFGS:   28 20:35:10    -3776.902702        0.372096
BFGS:   29 20:35:12    -3776.939536        0.292620
BFGS:   30 20:35:13    -3776.976822        0.544216
BFGS:   31 20:35:15    -3777.026174        0.639036
BFGS:   32 20:35:16    -3777.078480        0.435372
BFGS:   33 20:35:18    -3777.112793        0.286483
BFGS:   34 20:35:19    -3777.133511        0.292176
BFGS:   35 20:35:21    -3777.153271        0.284944
BFGS:   36 20:35:22    -3777.174189        0.300594
BFGS:   37 20:35:24    -3777.193623        0.255808
BFGS:   38 20:35:25    -3777.207919        0.217907
BFGS:   39 20:35:27    -3777.218252        0.153087
BFGS:   40 20:35:28    -3777.226850        0.136074
BFGS:   41 20:35:29    -3777.233170        0.124751
BFGS:   42 20:35:31    -3777.237901        0.111063
BFGS:   43 20:35:32    -3777.242527        0.110319
BFGS:   44 20:35:34    -3777.247663        0.117905
BFGS:   45 20:35:35    -3777.252599        0.136951
BFGS:   46 20:35:36    -3777.256447        0.121207
BFGS:   47 20:35:38    -3777.259408        0.108959
BFGS:   48 20:35:39    -3777.261834        0.081391
BFGS:   49 20:35:40    -3777.263570        0.051518
BFGS:   50 20:35:42    -3777.264660        0.045433
BFGS:   51 20:35:43    -3777.265578        0.051553
BFGS:   52 20:35:44    -3777.266732        0.070697
BFGS:   53 20:35:46    -3777.268134        0.067144
BFGS:   54 20:35:47    -3777.269523        0.049371
BFGS:   55 20:35:48    -3777.270693        0.049537
BFGS:   56 20:35:50    -3777.271920        0.061346
BFGS:   57 20:35:51    -3777.273612        0.087858
BFGS:   58 20:35:52    -3777.275718        0.087649
BFGS:   59 20:35:54    -3777.277886        0.070172
BFGS:   60 20:35:55    -3777.280031        0.068530
BFGS:   61 20:35:56    -3777.282926        0.081993
BFGS:   62 20:35:58    -3777.288019        0.143521
BFGS:   63 20:35:59    -3777.297216        0.222735
BFGS:   64 20:36:01    -3777.312841        0.290738
BFGS:   65 20:36:02    -3777.335303        0.293071
BFGS:   66 20:36:04    -3777.360054        0.253290
BFGS:   67 20:36:05    -3777.380233        0.301330
BFGS:   68 20:36:07    -3777.393130        0.202161
BFGS:   69 20:36:08    -3777.401611        0.124541
BFGS:   70 20:36:10    -3777.408574        0.129221
BFGS:   71 20:36:11    -3777.415970        0.191599
BFGS:   72 20:36:13    -3777.423127        0.154684
BFGS:   73 20:36:14    -3777.426824        0.079005
BFGS:   74 20:36:16    -3777.428500        0.059223
BFGS:   75 20:36:17    -3777.429710        0.082452
BFGS:   76 20:36:18    -3777.430767        0.076191
BFGS:   77 20:36:19    -3777.431530        0.034378
BFGS:   78 20:36:21    -3777.431870        0.020060
BFGS:   79 20:36:22    -3777.431974        0.017971
BFGS:   80 20:36:23    -3777.432066        0.016701
BFGS:   81 20:36:24    -3777.432149        0.012187
BFGS:   82 20:36:25    -3777.432212        0.009542
