      Step     Time          Energy          fmax
BFGS:    0 09:01:57    -3067.595252      434.874743
BFGS:    1 09:01:59    -3150.260647       46.317973
BFGS:    2 09:02:00    -3164.713019       71.025249
BFGS:    3 09:02:01    -3173.376119       41.829132
BFGS:    4 09:02:02    -3180.222952       16.351748
BFGS:    5 09:02:03    -3182.102190       10.358354
BFGS:    6 09:02:04    -3183.953102        4.659018
BFGS:    7 09:02:05    -3184.873722        2.101955
BFGS:    8 09:02:06    -3185.265798        1.147072
BFGS:    9 09:02:07    -3185.516331        1.057893
BFGS:   10 09:02:08    -3185.719052        1.489830
BFGS:   11 09:02:09    -3185.834246        1.606187
BFGS:   12 09:02:10    -3185.897217        1.556022
BFGS:   13 09:02:11    -3185.947516        1.422000
BFGS:   14 09:02:12    -3186.010608        1.318944
BFGS:   15 09:02:14    -3186.079579        1.036327
BFGS:   16 09:02:15    -3186.134691        0.577951
BFGS:   17 09:02:15    -3186.167968        0.313807
BFGS:   18 09:02:16    -3186.190291        0.251418
BFGS:   19 09:02:17    -3186.208499        0.312115
BFGS:   20 09:02:18    -3186.220771        0.343928
BFGS:   21 09:02:19    -3186.227923        0.290337
BFGS:   22 09:02:20    -3186.232464        0.224468
BFGS:   23 09:02:21    -3186.236104        0.207063
BFGS:   24 09:02:22    -3186.239197        0.182883
BFGS:   25 09:02:23    -3186.241943        0.153837
BFGS:   26 09:02:23    -3186.244551        0.152669
BFGS:   27 09:02:24    -3186.246971        0.131178
BFGS:   28 09:02:25    -3186.249170        0.115583
BFGS:   29 09:02:26    -3186.251206        0.084657
BFGS:   30 09:02:26    -3186.252978        0.098792
BFGS:   31 09:02:27    -3186.254418        0.168585
BFGS:   32 09:02:28    -3186.255657        0.207057
BFGS:   33 09:02:29    -3186.256919        0.210639
BFGS:   34 09:02:29    -3186.258258        0.180066
BFGS:   35 09:02:30    -3186.259427        0.124912
BFGS:   36 09:02:31    -3186.260214        0.080008
BFGS:   37 09:02:31    -3186.260760        0.084859
BFGS:   38 09:02:32    -3186.261229        0.082529
BFGS:   39 09:02:33    -3186.261642        0.067006
BFGS:   40 09:02:34    -3186.261947        0.040299
BFGS:   41 09:02:34    -3186.262157        0.026708
BFGS:   42 09:02:35    -3186.262323        0.029026
BFGS:   43 09:02:35    -3186.262461        0.027996
BFGS:   44 09:02:36    -3186.262556        0.031526
BFGS:   45 09:02:37    -3186.262619        0.026577
BFGS:   46 09:02:37    -3186.262666        0.021247
BFGS:   47 09:02:38    -3186.262706        0.024476
BFGS:   48 09:02:38    -3186.262739        0.026529
BFGS:   49 09:02:39    -3186.262767        0.025650
BFGS:   50 09:02:39    -3186.262788        0.021426
BFGS:   51 09:02:40    -3186.262804        0.014531
BFGS:   52 09:02:40    -3186.262816        0.008622
