      Step     Time          Energy          fmax
BFGS:    0 20:10:34    -3543.715231       10.843420
BFGS:    1 20:10:36    -3553.876931        7.965250
BFGS:    2 20:10:37    -3557.576540       10.644503
BFGS:    3 20:10:38    -3560.222264        2.397946
BFGS:    4 20:10:39    -3560.935149        1.267962
BFGS:    5 20:10:40    -3561.511295        1.501834
BFGS:    6 20:10:41    -3561.999567        1.181120
BFGS:    7 20:10:42    -3562.551929        1.159391
BFGS:    8 20:10:43    -3562.777616        0.678309
BFGS:    9 20:10:44    -3562.867111        0.501444
BFGS:   10 20:10:45    -3562.918684        0.333106
BFGS:   11 20:10:46    -3562.979550        0.423952
BFGS:   12 20:10:47    -3563.029833        0.411030
BFGS:   13 20:10:48    -3563.069619        0.376511
BFGS:   14 20:10:48    -3563.106824        0.331135
BFGS:   15 20:10:49    -3563.140902        0.349281
BFGS:   16 20:10:50    -3563.168329        0.248371
BFGS:   17 20:10:51    -3563.192989        0.224119
BFGS:   18 20:10:52    -3563.223676        0.301762
BFGS:   19 20:10:52    -3563.267524        0.417872
BFGS:   20 20:10:53    -3563.318431        0.373134
BFGS:   21 20:10:54    -3563.356096        0.340409
BFGS:   22 20:10:55    -3563.375124        0.249506
BFGS:   23 20:10:56    -3563.385236        0.190272
BFGS:   24 20:10:57    -3563.394966        0.157189
BFGS:   25 20:10:57    -3563.407262        0.181790
BFGS:   26 20:10:58    -3563.416007        0.180627
BFGS:   27 20:10:59    -3563.421856        0.110227
BFGS:   28 20:11:00    -3563.426755        0.127069
BFGS:   29 20:11:01    -3563.431258        0.157531
BFGS:   30 20:11:01    -3563.435105        0.129162
BFGS:   31 20:11:02    -3563.438120        0.080278
BFGS:   32 20:11:03    -3563.440166        0.064118
BFGS:   33 20:11:03    -3563.441409        0.062910
BFGS:   34 20:11:04    -3563.442279        0.068896
BFGS:   35 20:11:05    -3563.443088        0.048897
BFGS:   36 20:11:05    -3563.443885        0.039749
BFGS:   37 20:11:06    -3563.444511        0.029663
BFGS:   38 20:11:07    -3563.444886        0.026443
BFGS:   39 20:11:07    -3563.445188        0.026099
BFGS:   40 20:11:08    -3563.445545        0.029972
BFGS:   41 20:11:08    -3563.445935        0.032066
BFGS:   42 20:11:09    -3563.446281        0.030063
BFGS:   43 20:11:09    -3563.446562        0.024898
BFGS:   44 20:11:10    -3563.446795        0.018976
BFGS:   45 20:11:10    -3563.446962        0.020566
BFGS:   46 20:11:11    -3563.447047        0.012421
BFGS:   47 20:11:11    -3563.447085        0.009826
