      Step     Time          Energy          fmax
BFGS:    0 13:09:36    -2274.785723        4.478888
BFGS:    1 13:09:36    -2276.299964        1.417857
BFGS:    2 13:09:37    -2277.011798        1.643305
BFGS:    3 13:09:38    -2278.478217        3.018384
BFGS:    4 13:09:38    -2281.819895        6.188636
BFGS:    5 13:09:39    -2285.739783        9.837770
BFGS:    6 13:09:39    -2287.962714       12.897594
BFGS:    7 13:09:40    -2292.348601        9.129397
BFGS:    8 13:09:40    -2297.518303       10.709900
BFGS:    9 13:09:41    -2303.314348        8.368071
BFGS:   10 13:09:41    -2304.241890        9.008475
BFGS:   11 13:09:42    -2307.200244        6.441542
BFGS:   12 13:09:42    -2308.460301        3.950683
BFGS:   13 13:09:43    -2310.057306        3.417103
BFGS:   14 13:09:43    -2311.034379        2.138594
BFGS:   15 13:09:43    -2311.989049        2.234642
BFGS:   16 13:09:44    -2312.699206        2.471559
BFGS:   17 13:09:44    -2313.076284        2.221711
BFGS:   18 13:09:44    -2313.384047        1.702056
BFGS:   19 13:09:45    -2313.512682        1.435184
BFGS:   20 13:09:45    -2313.594846        1.288578
BFGS:   21 13:09:45    -2313.663071        1.277331
BFGS:   22 13:09:46    -2313.750031        1.345690
BFGS:   23 13:09:46    -2313.831739        1.454490
BFGS:   24 13:09:46    -2313.904679        1.480922
BFGS:   25 13:09:47    -2313.969060        1.383987
BFGS:   26 13:09:47    -2314.025003        1.157998
BFGS:   27 13:09:47    -2314.073038        0.923206
BFGS:   28 13:09:48    -2314.109390        0.775576
BFGS:   29 13:09:48    -2314.137478        0.795020
BFGS:   30 13:09:48    -2314.171752        0.711469
BFGS:   31 13:09:49    -2314.226261        0.637034
BFGS:   32 13:09:49    -2314.291653        0.851967
BFGS:   33 13:09:49    -2314.348837        0.965656
BFGS:   34 13:09:50    -2314.411629        0.955679
BFGS:   35 13:09:50    -2314.473848        0.703099
BFGS:   36 13:09:50    -2314.524481        0.466149
BFGS:   37 13:09:50    -2314.565415        0.318402
BFGS:   38 13:09:51    -2314.598333        0.213128
BFGS:   39 13:09:51    -2314.620729        0.246480
BFGS:   40 13:09:51    -2314.632356        0.249385
BFGS:   41 13:09:52    -2314.640327        0.213070
BFGS:   42 13:09:52    -2314.647210        0.244341
BFGS:   43 13:09:52    -2314.651428        0.227229
BFGS:   44 13:09:53    -2314.652661        0.100383
BFGS:   45 13:09:53    -2314.653212        0.063078
BFGS:   46 13:09:53    -2314.653923        0.069093
BFGS:   47 13:09:53    -2314.655160        0.103917
BFGS:   48 13:09:54    -2314.656276        0.113728
BFGS:   49 13:09:54    -2314.657293        0.106093
BFGS:   50 13:09:54    -2314.658346        0.091089
BFGS:   51 13:09:54    -2314.659802        0.063532
BFGS:   52 13:09:55    -2314.661651        0.074181
BFGS:   53 13:09:55    -2314.663241        0.069503
BFGS:   54 13:09:55    -2314.664371        0.048452
BFGS:   55 13:09:56    -2314.665632        0.058526
BFGS:   56 13:09:56    -2314.667337        0.067898
BFGS:   57 13:09:56    -2314.669103        0.065070
BFGS:   58 13:09:56    -2314.670256        0.046549
BFGS:   59 13:09:57    -2314.670937        0.043868
BFGS:   60 13:09:57    -2314.671550        0.042988
BFGS:   61 13:09:57    -2314.672306        0.041566
BFGS:   62 13:09:57    -2314.672963        0.039916
BFGS:   63 13:09:58    -2314.673442        0.045860
BFGS:   64 13:09:58    -2314.673907        0.044362
BFGS:   65 13:09:58    -2314.674509        0.046621
BFGS:   66 13:09:59    -2314.675184        0.050625
BFGS:   67 13:09:59    -2314.675632        0.036354
BFGS:   68 13:09:59    -2314.675805        0.030935
BFGS:   69 13:09:59    -2314.675887        0.028500
BFGS:   70 13:09:59    -2314.675987        0.033198
BFGS:   71 13:10:00    -2314.676156        0.044719
BFGS:   72 13:10:00    -2314.676430        0.069042
BFGS:   73 13:10:00    -2314.676905        0.090685
BFGS:   74 13:10:00    -2314.677642        0.097980
BFGS:   75 13:10:01    -2314.678518        0.077755
BFGS:   76 13:10:01    -2314.679131        0.044176
BFGS:   77 13:10:01    -2314.679424        0.037098
BFGS:   78 13:10:01    -2314.679641        0.049677
BFGS:   79 13:10:02    -2314.680075        0.062065
BFGS:   80 13:10:02    -2314.681048        0.087390
BFGS:   81 13:10:02    -2314.683263        0.123519
BFGS:   82 13:10:02    -2314.687235        0.144846
BFGS:   83 13:10:03    -2314.691956        0.121775
BFGS:   84 13:10:03    -2314.695416        0.099241
BFGS:   85 13:10:03    -2314.697410        0.087691
BFGS:   86 13:10:04    -2314.698583        0.069375
BFGS:   87 13:10:04    -2314.700037        0.062830
BFGS:   88 13:10:04    -2314.701086        0.039965
BFGS:   89 13:10:04    -2314.701443        0.030750
BFGS:   90 13:10:05    -2314.701534        0.020564
BFGS:   91 13:10:05    -2314.701584        0.013875
BFGS:   92 13:10:05    -2314.701627        0.008521
