      Step     Time          Energy          fmax
BFGS:    0 09:58:22    -3605.386522        1.868237
BFGS:    1 09:58:23    -3605.481028        1.677116
BFGS:    2 09:58:24    -3605.940950        0.719575
BFGS:    3 09:58:24    -3606.079483        0.213463
BFGS:    4 09:58:25    -3606.094048        0.018469
BFGS:    5 09:58:25    -3606.094164        0.000709
      Step     Time          Energy          fmax
BFGS:    0 12:40:05    -3585.493401       10.573804
BFGS:    1 12:40:06    -3595.281234        8.417153
BFGS:    2 12:40:08    -3601.504116        5.143014
BFGS:    3 12:40:09    -3603.465909        2.038176
BFGS:    4 12:40:10    -3604.214964        1.829246
BFGS:    5 12:40:11    -3604.659842        1.577646
BFGS:    6 12:40:13    -3605.351998        1.135400
BFGS:    7 12:40:14    -3605.756371        1.690522
BFGS:    8 12:40:14    -3606.016748        0.868624
BFGS:    9 12:40:15    -3606.156929        0.602874
BFGS:   10 12:40:16    -3606.265614        0.456198
BFGS:   11 12:40:16    -3606.325717        0.301447
BFGS:   12 12:40:17    -3606.362549        0.246252
BFGS:   13 12:40:18    -3606.393038        0.244939
BFGS:   14 12:40:18    -3606.421843        0.243182
BFGS:   15 12:40:19    -3606.439634        0.149689
BFGS:   16 12:40:19    -3606.448951        0.154356
BFGS:   17 12:40:20    -3606.456936        0.130208
BFGS:   18 12:40:20    -3606.467534        0.158888
BFGS:   19 12:40:21    -3606.479533        0.171978
BFGS:   20 12:40:21    -3606.489461        0.135314
BFGS:   21 12:40:22    -3606.496114        0.133085
BFGS:   22 12:40:22    -3606.501381        0.100795
BFGS:   23 12:40:23    -3606.506379        0.112301
BFGS:   24 12:40:23    -3606.510264        0.106644
BFGS:   25 12:40:24    -3606.512371        0.070119
BFGS:   26 12:40:24    -3606.513342        0.035981
BFGS:   27 12:40:25    -3606.513994        0.029731
BFGS:   28 12:40:25    -3606.514405        0.033560
BFGS:   29 12:40:25    -3606.514672        0.030127
BFGS:   30 12:40:26    -3606.514845        0.020661
BFGS:   31 12:40:26    -3606.514983        0.014976
BFGS:   32 12:40:26    -3606.515078        0.012471
BFGS:   33 12:40:27    -3606.515138        0.013912
BFGS:   34 12:40:27    -3606.515191        0.013093
BFGS:   35 12:40:27    -3606.515253        0.012636
BFGS:   36 12:40:27    -3606.515321        0.014308
BFGS:   37 12:40:28    -3606.515376        0.011525
BFGS:   38 12:40:28    -3606.515413        0.007322
