      Step     Time          Energy          fmax
BFGS:    0 20:59:21    -3137.571228        6.757264
BFGS:    1 20:59:23    -3143.015385        5.604677
BFGS:    2 20:59:25    -3150.008588        3.821505
BFGS:    3 20:59:26    -3152.109329        7.245543
BFGS:    4 20:59:28    -3156.271557        5.210321
BFGS:    5 20:59:29    -3151.736044       29.023804
BFGS:    6 20:59:31    -3158.975088        3.746750
BFGS:    7 20:59:32    -3159.882306        2.692738
BFGS:    8 20:59:33    -3161.074864        3.251476
BFGS:    9 20:59:34    -3162.631269        4.277620
BFGS:   10 20:59:36    -3162.747525       12.732484
BFGS:   11 20:59:37    -3164.127169        2.622342
BFGS:   12 20:59:38    -3164.650351        1.116163
BFGS:   13 20:59:39    -3165.358773        2.024858
BFGS:   14 20:59:40    -3165.682976        2.208393
BFGS:   15 20:59:41    -3166.178961        1.941386
BFGS:   16 20:59:42    -3166.486627        1.353418
BFGS:   17 20:59:44    -3166.756841        0.864730
BFGS:   18 20:59:45    -3166.918189        1.083900
BFGS:   19 20:59:46    -3167.191579        1.494581
BFGS:   20 20:59:47    -3167.452810        1.296262
BFGS:   21 20:59:48    -3167.710126        0.953768
BFGS:   22 20:59:49    -3167.903828        0.969672
BFGS:   23 20:59:50    -3168.033854        0.702325
BFGS:   24 20:59:51    -3168.148415        0.625047
BFGS:   25 20:59:52    -3168.246216        0.592728
BFGS:   26 20:59:53    -3168.325583        0.600264
BFGS:   27 20:59:54    -3168.404526        0.582089
BFGS:   28 20:59:55    -3168.487140        0.507298
BFGS:   29 20:59:56    -3168.564625        0.491786
BFGS:   30 20:59:58    -3168.623655        0.438997
BFGS:   31 20:59:59    -3168.670535        0.326272
BFGS:   32 21:00:00    -3168.711081        0.264154
BFGS:   33 21:00:01    -3168.753028        0.420895
BFGS:   34 21:00:02    -3168.803516        0.566848
BFGS:   35 21:00:03    -3168.858727        0.572458
BFGS:   36 21:00:04    -3168.909840        0.340758
BFGS:   37 21:00:05    -3168.950706        0.332359
BFGS:   38 21:00:05    -3168.977808        0.341447
BFGS:   39 21:00:06    -3168.993698        0.245422
BFGS:   40 21:00:07    -3169.003266        0.144955
BFGS:   41 21:00:08    -3169.008901        0.152420
BFGS:   42 21:00:08    -3169.012579        0.150645
BFGS:   43 21:00:09    -3169.015025        0.102968
BFGS:   44 21:00:10    -3169.016491        0.057241
BFGS:   45 21:00:11    -3169.017311        0.039436
BFGS:   46 21:00:11    -3169.017841        0.042097
BFGS:   47 21:00:12    -3169.018309        0.049422
BFGS:   48 21:00:13    -3169.018749        0.035486
BFGS:   49 21:00:13    -3169.019105        0.028385
BFGS:   50 21:00:14    -3169.019369        0.032743
BFGS:   51 21:00:15    -3169.019591        0.034119
BFGS:   52 21:00:16    -3169.019807        0.032745
BFGS:   53 21:00:16    -3169.019999        0.034576
BFGS:   54 21:00:17    -3169.020138        0.020782
BFGS:   55 21:00:18    -3169.020226        0.016635
BFGS:   56 21:00:18    -3169.020283        0.010763
BFGS:   57 21:00:19    -3169.020319        0.012056
BFGS:   58 21:00:19    -3169.020337        0.006628
