      Step     Time          Energy          fmax
BFGS:    0 10:27:01    -3657.014129        0.789466
BFGS:    1 10:27:03    -3657.031213        0.725370
BFGS:    2 10:27:05    -3657.079305        0.552318
BFGS:    3 10:27:06    -3657.098523        0.153506
BFGS:    4 10:27:08    -3657.100675        0.024657
BFGS:    5 10:27:08    -3657.100727        0.001729
      Step     Time          Energy          fmax
BFGS:    0 12:58:40    -3638.059695        9.135973
BFGS:    1 12:58:41    -3644.922457        7.849486
BFGS:    2 12:58:43    -3645.090598       15.650609
BFGS:    3 12:58:44    -3648.118346        4.614959
BFGS:    4 12:58:45    -3649.032450        2.571364
BFGS:    5 12:58:46    -3650.045602        3.654618
BFGS:    6 12:58:47    -3650.635567        2.504194
BFGS:    7 12:58:48    -3650.713425        6.391890
BFGS:    8 12:58:49    -3651.272056        1.415776
BFGS:    9 12:58:50    -3651.442783        0.813051
BFGS:   10 12:58:51    -3651.583915        1.268840
BFGS:   11 12:58:52    -3651.670628        0.944866
BFGS:   12 12:58:53    -3651.920185        0.874017
BFGS:   13 12:58:54    -3652.069996        1.307956
BFGS:   14 12:58:55    -3652.592094        2.402673
BFGS:   15 12:58:56    -3653.105781        3.194310
BFGS:   16 12:58:57    -3653.523223        3.788816
BFGS:   17 12:58:57    -3654.015844        3.534103
BFGS:   18 12:58:58    -3655.022785        2.391185
BFGS:   19 12:58:59    -3655.407258        1.447293
BFGS:   20 12:59:00    -3655.797616        1.743886
BFGS:   21 12:59:00    -3656.013475        1.157971
BFGS:   22 12:59:01    -3656.153615        0.568581
BFGS:   23 12:59:02    -3656.210645        0.303538
BFGS:   24 12:59:02    -3656.276936        0.572443
BFGS:   25 12:59:03    -3656.343553        0.789599
BFGS:   26 12:59:04    -3656.417253        0.547369
BFGS:   27 12:59:04    -3656.479636        0.442186
BFGS:   28 12:59:05    -3656.547768        0.496672
BFGS:   29 12:59:06    -3656.636218        0.678999
BFGS:   30 12:59:06    -3656.755349        0.899772
BFGS:   31 12:59:07    -3656.887407        0.765081
BFGS:   32 12:59:08    -3657.003003        0.509886
BFGS:   33 12:59:08    -3657.096833        0.496661
BFGS:   34 12:59:09    -3657.185754        0.466359
BFGS:   35 12:59:10    -3657.264958        0.394921
BFGS:   36 12:59:11    -3657.326580        0.354585
BFGS:   37 12:59:11    -3657.381633        0.404148
BFGS:   38 12:59:12    -3657.432141        0.371436
BFGS:   39 12:59:13    -3657.474070        0.343097
BFGS:   40 12:59:13    -3657.502482        0.238185
BFGS:   41 12:59:14    -3657.521494        0.258102
BFGS:   42 12:59:14    -3657.537382        0.263201
BFGS:   43 12:59:15    -3657.547009        0.121421
BFGS:   44 12:59:15    -3657.550105        0.055717
BFGS:   45 12:59:16    -3657.551365        0.067123
BFGS:   46 12:59:16    -3657.552955        0.105507
BFGS:   47 12:59:17    -3657.555604        0.136417
BFGS:   48 12:59:17    -3657.559201        0.118754
BFGS:   49 12:59:18    -3657.563199        0.093154
BFGS:   50 12:59:18    -3657.567078        0.098162
BFGS:   51 12:59:19    -3657.570803        0.087748
BFGS:   52 12:59:19    -3657.574227        0.090902
BFGS:   53 12:59:20    -3657.576992        0.093331
BFGS:   54 12:59:20    -3657.579270        0.077634
BFGS:   55 12:59:21    -3657.581511        0.079422
BFGS:   56 12:59:21    -3657.583698        0.076023
BFGS:   57 12:59:22    -3657.585325        0.060701
BFGS:   58 12:59:22    -3657.586058        0.060901
BFGS:   59 12:59:23    -3657.586755        0.047466
BFGS:   60 12:59:23    -3657.587638        0.043853
BFGS:   61 12:59:24    -3657.588933        0.066362
BFGS:   62 12:59:24    -3657.590517        0.075369
BFGS:   63 12:59:25    -3657.592097        0.061224
BFGS:   64 12:59:25    -3657.593536        0.053585
BFGS:   65 12:59:26    -3657.595087        0.070722
BFGS:   66 12:59:26    -3657.597169        0.095657
BFGS:   67 12:59:26    -3657.600095        0.124931
BFGS:   68 12:59:27    -3657.603400        0.126038
BFGS:   69 12:59:27    -3657.605741        0.074000
BFGS:   70 12:59:28    -3657.606596        0.031199
BFGS:   71 12:59:28    -3657.606834        0.026316
BFGS:   72 12:59:29    -3657.606963        0.021480
BFGS:   73 12:59:29    -3657.607089        0.020153
BFGS:   74 12:59:29    -3657.607190        0.015463
BFGS:   75 12:59:30    -3657.607247        0.010157
BFGS:   76 12:59:30    -3657.607266        0.005356
