      Step     Time          Energy          fmax
BFGS:    0 13:16:58    -2128.750517       68.478443
BFGS:    1 13:16:59    -2165.131653        6.872936
BFGS:    2 13:16:59    -2167.142474        9.023633
BFGS:    3 13:16:59    -2168.417595        4.185471
BFGS:    4 13:17:00    -2169.248859        1.898760
BFGS:    5 13:17:00    -2170.091085        2.233082
BFGS:    6 13:17:01    -2170.964626        3.791725
BFGS:    7 13:17:01    -2171.766402        2.950548
BFGS:    8 13:17:01    -2172.489725        1.838494
BFGS:    9 13:17:02    -2172.988953        1.096055
BFGS:   10 13:17:02    -2173.192192        0.859626
BFGS:   11 13:17:03    -2173.298393        1.033982
BFGS:   12 13:17:03    -2173.339640        0.939627
BFGS:   13 13:17:04    -2173.364405        0.621164
BFGS:   14 13:17:04    -2173.379168        0.957520
BFGS:   15 13:17:04    -2173.391300        0.803940
BFGS:   16 13:17:05    -2173.406756        0.364423
BFGS:   17 13:17:05    -2173.423749        0.407954
BFGS:   18 13:17:05    -2173.442508        0.448849
BFGS:   19 13:17:06    -2173.456588        0.261372
BFGS:   20 13:17:06    -2173.466912        0.215005
BFGS:   21 13:17:06    -2173.475337        0.340718
BFGS:   22 13:17:06    -2173.486324        0.389229
BFGS:   23 13:17:07    -2173.504736        0.413872
BFGS:   24 13:17:07    -2173.526704        0.367349
BFGS:   25 13:17:07    -2173.544013        0.249409
BFGS:   26 13:17:08    -2173.553843        0.227473
BFGS:   27 13:17:08    -2173.560574        0.198412
BFGS:   28 13:17:08    -2173.567129        0.185440
BFGS:   29 13:17:09    -2173.574431        0.204358
BFGS:   30 13:17:09    -2173.579772        0.188710
BFGS:   31 13:17:09    -2173.583211        0.134173
BFGS:   32 13:17:09    -2173.586063        0.127352
BFGS:   33 13:17:10    -2173.589591        0.167818
BFGS:   34 13:17:10    -2173.593830        0.172628
BFGS:   35 13:17:10    -2173.597833        0.139519
BFGS:   36 13:17:11    -2173.600672        0.123765
BFGS:   37 13:17:11    -2173.602499        0.078119
BFGS:   38 13:17:11    -2173.603791        0.071686
BFGS:   39 13:17:11    -2173.604573        0.047857
BFGS:   40 13:17:12    -2173.604972        0.043660
BFGS:   41 13:17:12    -2173.605271        0.043025
BFGS:   42 13:17:12    -2173.605583        0.038580
BFGS:   43 13:17:12    -2173.605841        0.030801
BFGS:   44 13:17:12    -2173.605993        0.019913
BFGS:   45 13:17:13    -2173.606100        0.022109
BFGS:   46 13:17:13    -2173.606249        0.030889
BFGS:   47 13:17:13    -2173.606521        0.039725
BFGS:   48 13:17:13    -2173.606965        0.075363
BFGS:   49 13:17:14    -2173.607582        0.105867
BFGS:   50 13:17:14    -2173.608407        0.116967
BFGS:   51 13:17:14    -2173.609588        0.099476
BFGS:   52 13:17:14    -2173.611606        0.137572
BFGS:   53 13:17:15    -2173.615437        0.168049
BFGS:   54 13:17:15    -2173.622595        0.212233
BFGS:   55 13:17:15    -2173.632978        0.378872
BFGS:   56 13:17:16    -2173.643960        0.370332
BFGS:   57 13:17:16    -2173.663932        0.349766
BFGS:   58 13:17:16    -2173.673165        0.339942
BFGS:   59 13:17:17    -2173.694704        0.235267
BFGS:   60 13:17:17    -2173.712347        0.265924
BFGS:   61 13:17:17    -2173.721451        0.201215
BFGS:   62 13:17:18    -2173.726174        0.161395
BFGS:   63 13:17:18    -2173.728457        0.093670
BFGS:   64 13:17:18    -2173.730164        0.073534
BFGS:   65 13:17:18    -2173.731218        0.048376
BFGS:   66 13:17:18    -2173.731646        0.037181
BFGS:   67 13:17:19    -2173.731940        0.031405
BFGS:   68 13:17:19    -2173.732172        0.028792
BFGS:   69 13:17:19    -2173.732353        0.022670
BFGS:   70 13:17:19    -2173.732445        0.016204
BFGS:   71 13:17:19    -2173.732482        0.010812
BFGS:   72 13:17:20    -2173.732502        0.008754
