      Step     Time          Energy          fmax
BFGS:    0 09:44:28    -3223.701315      157.779622
BFGS:    1 09:44:32    -3246.691934       64.306317
BFGS:    2 09:44:35    -3255.062314       46.540020
BFGS:    3 09:44:38    -3261.869618       22.417344
BFGS:    4 09:44:39    -3264.469886       10.849473
BFGS:    5 09:44:40    -3265.271906        4.423447
BFGS:    6 09:44:41    -3265.546742        2.050450
BFGS:    7 09:44:43    -3265.746540        2.091707
BFGS:    8 09:44:44    -3265.869358        3.835550
BFGS:    9 09:44:45    -3266.120486        6.433636
BFGS:   10 09:44:46    -3266.815590        7.190434
BFGS:   11 09:44:48    -3267.802148        7.101981
BFGS:   12 09:44:49    -3268.470286        7.041817
BFGS:   13 09:44:50    -3268.669336        5.825746
BFGS:   14 09:44:51    -3268.884424        4.010063
BFGS:   15 09:44:52    -3269.071454        0.538718
BFGS:   16 09:44:53    -3269.078319        0.425700
BFGS:   17 09:44:54    -3269.087513        0.650044
BFGS:   18 09:44:55    -3269.110831        1.234504
BFGS:   19 09:44:56    -3269.168810        4.587432
BFGS:   20 09:44:57    -3269.268227        6.085437
BFGS:   21 09:44:58    -3269.402087        9.098954
BFGS:   22 09:44:59    -3269.456121       10.536362
BFGS:   23 09:45:00    -3269.573287       10.869810
BFGS:   24 09:45:01    -3270.107151       11.098197
BFGS:   25 09:45:02    -3270.778227       10.028278
BFGS:   26 09:45:03    -3271.410267        8.113557
BFGS:   27 09:45:04    -3272.034503        5.670977
BFGS:   28 09:45:05    -3272.508962        4.681774
BFGS:   29 09:45:07    -3273.053258        5.176100
BFGS:   30 09:45:08    -3274.164742        6.281942
BFGS:   31 09:45:09    -3275.354671        5.914771
BFGS:   32 09:45:10    -3276.369567        4.649575
BFGS:   33 09:45:11    -3277.083917        3.027103
BFGS:   34 09:45:12    -3277.490050        1.559470
BFGS:   35 09:45:13    -3277.635440        0.801778
BFGS:   36 09:45:14    -3277.658336        0.734984
BFGS:   37 09:45:15    -3277.685570        0.751731
BFGS:   38 09:45:16    -3277.723145        0.788845
BFGS:   39 09:45:17    -3277.759970        0.749001
BFGS:   40 09:45:18    -3277.788405        0.632116
BFGS:   41 09:45:19    -3277.796619        0.572589
BFGS:   42 09:45:19    -3277.800458        0.542694
BFGS:   43 09:45:20    -3277.814665        0.419914
BFGS:   44 09:45:21    -3277.830308        0.294886
BFGS:   45 09:45:22    -3277.849717        0.276063
BFGS:   46 09:45:23    -3277.862375        0.231617
BFGS:   47 09:45:24    -3277.865818        0.281401
BFGS:   48 09:45:25    -3277.866713        0.293015
BFGS:   49 09:45:26    -3277.868593        0.304749
BFGS:   50 09:45:26    -3277.871242        0.299185
BFGS:   51 09:45:27    -3277.875900        0.251093
BFGS:   52 09:45:28    -3277.880602        0.155159
BFGS:   53 09:45:29    -3277.883453        0.119093
BFGS:   54 09:45:30    -3277.884090        0.117880
BFGS:   55 09:45:30    -3277.884434        0.117216
BFGS:   56 09:45:31    -3277.885562        0.115109
BFGS:   57 09:45:32    -3277.887955        0.156311
BFGS:   58 09:45:33    -3277.893322        0.210199
BFGS:   59 09:45:34    -3277.901147        0.222817
BFGS:   60 09:45:35    -3277.908457        0.142748
BFGS:   61 09:45:36    -3277.912832        0.031440
BFGS:   62 09:45:36    -3277.913050        0.011425
BFGS:   63 09:45:37    -3277.913125        0.005717
      Step     Time          Energy          fmax
BFGS:    0 12:22:40    -1558.613476     2246.296841
BFGS:    1 12:22:41    -2985.222558      319.260641
BFGS:    2 12:22:42    -2581.393646     1998.743731
BFGS:    3 12:22:43    -3084.771686      430.974805
BFGS:    4 12:22:45    -3121.961672      338.151585
BFGS:    5 12:22:47    -3169.920687      229.670697
