      Step     Time          Energy          fmax
BFGS:    0 14:28:07    -2053.149547       13.518676
BFGS:    1 14:28:08    -2057.613740        5.858522
BFGS:    2 14:28:08    -2059.832457        4.526314
BFGS:    3 14:28:09    -2062.324264        4.817905
BFGS:    4 14:28:10    -2064.469480        5.746459
BFGS:    5 14:28:10    -2066.539786       19.224396
BFGS:    6 14:28:11    -2069.411838       31.881410
BFGS:    7 14:28:11    -2071.643777       40.977065
BFGS:    8 14:28:12    -2075.752640       25.098282
BFGS:    9 14:28:12    -2082.510757       11.022663
BFGS:   10 14:28:13    -2085.375280       10.095303
BFGS:   11 14:28:13    -2087.047802        8.550758
BFGS:   12 14:28:13    -2087.660418        5.367064
BFGS:   13 14:28:14    -2088.521650        2.446804
BFGS:   14 14:28:14    -2089.052848        2.803531
BFGS:   15 14:28:15    -2089.416139        2.509183
BFGS:   16 14:28:15    -2089.868551        2.953995
BFGS:   17 14:28:16    -2090.121032        2.031385
BFGS:   18 14:28:16    -2090.333563        0.913979
BFGS:   19 14:28:16    -2090.396479        1.071612
BFGS:   20 14:28:17    -2090.476770        1.051793
BFGS:   21 14:28:17    -2090.545038        0.825683
BFGS:   22 14:28:17    -2090.666464        0.737051
BFGS:   23 14:28:18    -2090.759123        0.789003
BFGS:   24 14:28:18    -2090.865642        0.927123
BFGS:   25 14:28:18    -2090.974211        1.130863
BFGS:   26 14:28:19    -2091.171583        1.643008
BFGS:   27 14:28:19    -2091.457194        2.370920
BFGS:   28 14:28:20    -2091.296750        3.910498
BFGS:   29 14:28:20    -2091.775730        2.215335
BFGS:   30 14:28:20    -2091.970096        2.121017
BFGS:   31 14:28:21    -2092.571807        1.241236
BFGS:   32 14:28:21    -2092.701682        0.956502
BFGS:   33 14:28:21    -2092.829127        0.928046
BFGS:   34 14:28:22    -2093.012461        0.692143
BFGS:   35 14:28:22    -2093.085084        0.641972
BFGS:   36 14:28:23    -2093.171590        0.815915
BFGS:   37 14:28:23    -2093.260031        1.072929
BFGS:   38 14:28:23    -2093.354492        0.878563
BFGS:   39 14:28:24    -2093.412290        0.654469
BFGS:   40 14:28:24    -2093.476796        0.548672
BFGS:   41 14:28:24    -2093.531968        0.552847
BFGS:   42 14:28:25    -2093.573919        0.595143
BFGS:   43 14:28:25    -2093.598866        0.561170
BFGS:   44 14:28:25    -2093.616569        0.441661
BFGS:   45 14:28:26    -2093.633981        0.448848
BFGS:   46 14:28:26    -2093.651722        0.444088
BFGS:   47 14:28:26    -2093.668536        0.317061
BFGS:   48 14:28:26    -2093.685342        0.381682
BFGS:   49 14:28:27    -2093.703428        0.489520
BFGS:   50 14:28:27    -2093.719043        0.515895
BFGS:   51 14:28:27    -2093.732392        0.407022
BFGS:   52 14:28:28    -2093.746010        0.258849
BFGS:   53 14:28:28    -2093.762564        0.334825
BFGS:   54 14:28:28    -2093.779690        0.235055
BFGS:   55 14:28:28    -2093.792730        0.266871
BFGS:   56 14:28:29    -2093.800871        0.238675
BFGS:   57 14:28:29    -2093.806038        0.225521
BFGS:   58 14:28:29    -2093.809667        0.169379
BFGS:   59 14:28:29    -2093.812058        0.112213
BFGS:   60 14:28:30    -2093.813942        0.102012
BFGS:   61 14:28:30    -2093.815857        0.121677
BFGS:   62 14:28:30    -2093.817776        0.121912
BFGS:   63 14:28:31    -2093.819441        0.084154
BFGS:   64 14:28:31    -2093.820906        0.097232
BFGS:   65 14:28:31    -2093.822495        0.109764
BFGS:   66 14:28:31    -2093.824407        0.112167
BFGS:   67 14:28:32    -2093.826305        0.109351
BFGS:   68 14:28:32    -2093.827811        0.077962
BFGS:   69 14:28:32    -2093.829043        0.086891
BFGS:   70 14:28:33    -2093.830391        0.113077
BFGS:   71 14:28:33    -2093.832112        0.135752
BFGS:   72 14:28:33    -2093.834352        0.125466
BFGS:   73 14:28:33    -2093.837114        0.147937
BFGS:   74 14:28:34    -2093.840233        0.170495
BFGS:   75 14:28:34    -2093.843514        0.153763
BFGS:   76 14:28:34    -2093.846977        0.142184
BFGS:   77 14:28:35    -2093.851004        0.151001
BFGS:   78 14:28:35    -2093.856196        0.136605
BFGS:   79 14:28:35    -2093.862589        0.204372
BFGS:   80 14:28:35    -2093.869467        0.284749
BFGS:   81 14:28:36    -2093.877816        0.353015
BFGS:   82 14:28:36    -2093.913569        0.632165
BFGS:   83 14:28:37    -2094.159290        1.423310
BFGS:   84 14:28:37    -2094.844149        2.210484
BFGS:   85 14:28:38    -2095.497755        1.847233
BFGS:   86 14:28:38    -2095.675821        2.257179
BFGS:   87 14:28:38    -2095.917053        1.052917
BFGS:   88 14:28:39    -2096.046002        1.295407
