      Step     Time          Energy          fmax
BFGS:    0 08:31:14    -2230.129152        6.707064
BFGS:    1 08:31:15    -2236.189031        5.654159
BFGS:    2 08:31:16    -2245.789179        8.216986
BFGS:    3 08:31:16    -2252.551431       11.978471
BFGS:    4 08:31:17    -2253.337062       10.270224
BFGS:    5 08:31:18    -2258.271191        4.096646
BFGS:    6 08:31:19    -2260.219761        4.508529
BFGS:    7 08:31:20    -2261.277113        1.374586
BFGS:    8 08:31:21    -2261.890744        1.714591
BFGS:    9 08:31:22    -2262.365678        1.849557
BFGS:   10 08:31:23    -2262.969308        2.709111
BFGS:   11 08:31:24    -2263.375281        1.952669
BFGS:   12 08:31:25    -2264.546689        2.280140
BFGS:   13 08:31:26    -2264.791647        1.734264
BFGS:   14 08:31:27    -2265.122821        1.500651
BFGS:   15 08:31:28    -2265.325446        0.724933
BFGS:   16 08:31:28    -2265.406107        0.540638
BFGS:   17 08:31:29    -2265.530083        0.602610
BFGS:   18 08:31:29    -2265.586011        0.532819
BFGS:   19 08:31:30    -2265.653789        0.354571
BFGS:   20 08:31:30    -2265.698235        0.317634
BFGS:   21 08:31:31    -2265.730740        0.285733
BFGS:   22 08:31:31    -2265.751605        0.244566
BFGS:   23 08:31:32    -2265.764993        0.178238
BFGS:   24 08:31:32    -2265.774160        0.148430
BFGS:   25 08:31:33    -2265.781961        0.142529
BFGS:   26 08:31:33    -2265.791267        0.186435
BFGS:   27 08:31:34    -2265.803199        0.167942
BFGS:   28 08:31:35    -2265.815386        0.157085
BFGS:   29 08:31:35    -2265.826670        0.175856
BFGS:   30 08:31:36    -2265.838546        0.207087
BFGS:   31 08:31:36    -2265.852496        0.223424
BFGS:   32 08:31:37    -2265.865682        0.224544
BFGS:   33 08:31:37    -2265.874728        0.186249
BFGS:   34 08:31:38    -2265.880746        0.130093
BFGS:   35 08:31:38    -2265.886207        0.121860
BFGS:   36 08:31:39    -2265.891870        0.125233
BFGS:   37 08:31:39    -2265.895595        0.097194
BFGS:   38 08:31:40    -2265.897698        0.091637
BFGS:   39 08:31:40    -2265.899541        0.083163
BFGS:   40 08:31:41    -2265.902186        0.091574
BFGS:   41 08:31:41    -2265.905828        0.119720
BFGS:   42 08:31:42    -2265.910392        0.141114
BFGS:   43 08:31:42    -2265.918059        0.258130
BFGS:   44 08:31:43    -2266.006413        0.792011
BFGS:   45 08:31:46    -2266.240844        0.684358
BFGS:   46 08:31:46    -2266.425211        1.049698
BFGS:   47 08:31:47    -2266.505218        1.151731
BFGS:   48 08:31:48    -2266.641342        0.952851
BFGS:   49 08:31:48    -2266.946900        0.777699
BFGS:   50 08:31:49    -2267.051376        0.482205
BFGS:   51 08:31:49    -2267.113956        0.535885
BFGS:   52 08:31:50    -2267.172469        0.460706
BFGS:   53 08:31:50    -2267.234776        0.613999
BFGS:   54 08:31:51    -2267.281713        0.472132
BFGS:   55 08:31:51    -2267.313001        0.345725
BFGS:   56 08:31:52    -2267.339366        0.301387
BFGS:   57 08:31:52    -2267.366779        0.393601
BFGS:   58 08:31:52    -2267.401761        0.386716
BFGS:   59 08:31:53    -2267.440880        0.400724
BFGS:   60 08:31:53    -2267.482119        0.493216
BFGS:   61 08:31:54    -2267.528106        0.486376
BFGS:   62 08:31:54    -2267.576231        0.499523
BFGS:   63 08:31:55    -2267.619308        0.436163
BFGS:   64 08:31:55    -2267.653901        0.405820
BFGS:   65 08:31:56    -2267.691639        0.410090
BFGS:   66 08:31:56    -2267.742978        0.446480
BFGS:   67 08:31:57    -2267.802238        0.527106
BFGS:   68 08:31:57    -2267.844606        0.428618
BFGS:   69 08:31:57    -2267.870688        0.344295
BFGS:   70 08:31:58    -2267.885960        0.308047
BFGS:   71 08:31:58    -2267.902552        0.249986
BFGS:   72 08:31:59    -2267.915994        0.253661
BFGS:   73 08:31:59    -2267.929598        0.188399
BFGS:   74 08:31:59    -2267.939213        0.157346
BFGS:   75 08:32:00    -2267.947565        0.145106
BFGS:   76 08:32:00    -2267.953579        0.154078
BFGS:   77 08:32:00    -2267.958028        0.149533
BFGS:   78 08:32:01    -2267.962317        0.125450
BFGS:   79 08:32:01    -2267.967507        0.117336
BFGS:   80 08:32:01    -2267.972474        0.123851
BFGS:   81 08:32:02    -2267.975613        0.091253
BFGS:   82 08:32:02    -2267.977404        0.079068
BFGS:   83 08:32:02    -2267.978984        0.072048
BFGS:   84 08:32:03    -2267.980586        0.057294
BFGS:   85 08:32:03    -2267.981727        0.041857
BFGS:   86 08:32:03    -2267.982347        0.034681
BFGS:   87 08:32:04    -2267.982769        0.034232
BFGS:   88 08:32:04    -2267.983177        0.031468
BFGS:   89 08:32:04    -2267.983527        0.033067
BFGS:   90 08:32:04    -2267.983771        0.026910
BFGS:   91 08:32:05    -2267.983964        0.029417
BFGS:   92 08:32:05    -2267.984173        0.035230
BFGS:   93 08:32:05    -2267.984413        0.031216
BFGS:   94 08:32:05    -2267.984648        0.028447
BFGS:   95 08:32:06    -2267.984844        0.025473
BFGS:   96 08:32:06    -2267.985004        0.025748
BFGS:   97 08:32:06    -2267.985132        0.020349
BFGS:   98 08:32:07    -2267.985245        0.018323
BFGS:   99 08:32:07    -2267.985355        0.018382
BFGS:  100 08:32:07    -2267.985475        0.023739
BFGS:  101 08:32:07    -2267.985592        0.019997
BFGS:  102 08:32:08    -2267.985676        0.015818
BFGS:  103 08:32:08    -2267.985725        0.011334
BFGS:  104 08:32:08    -2267.985763        0.011903
BFGS:  105 08:32:08    -2267.985803        0.014332
BFGS:  106 08:32:09    -2267.985845        0.015821
BFGS:  107 08:32:09    -2267.985886        0.015279
BFGS:  108 08:32:09    -2267.985926        0.013010
BFGS:  109 08:32:10    -2267.985972        0.012554
BFGS:  110 08:32:10    -2267.986025        0.014782
BFGS:  111 08:32:10    -2267.986078        0.014243
BFGS:  112 08:32:10    -2267.986121        0.014347
BFGS:  113 08:32:11    -2267.986152        0.014330
BFGS:  114 08:32:11    -2267.986179        0.012214
BFGS:  115 08:32:11    -2267.986208        0.013347
BFGS:  116 08:32:11    -2267.986237        0.013642
BFGS:  117 08:32:12    -2267.986262        0.009504
