      Step     Time          Energy          fmax
BFGS:    0 13:52:02    -3342.277303      312.121710
BFGS:    1 13:52:03    -3458.270088       38.719079
BFGS:    2 13:52:05    -3472.581036       43.196732
BFGS:    3 13:52:06    -3483.994555       26.461973
BFGS:    4 13:52:08    -3494.581169       10.138139
BFGS:    5 13:52:09    -3497.977291        6.305880
BFGS:    6 13:52:10    -3500.929757        4.504360
BFGS:    7 13:52:11    -3503.798880        2.318241
BFGS:    8 13:52:12    -3505.664689        2.765388
BFGS:    9 13:52:13    -3506.880651        3.712124
BFGS:   10 13:52:14    -3507.722079        3.769244
BFGS:   11 13:52:14    -3508.398271        3.280948
BFGS:   12 13:52:15    -3508.874439        2.606192
BFGS:   13 13:52:16    -3509.260742        2.060351
BFGS:   14 13:52:17    -3509.595347        1.429883
BFGS:   15 13:52:18    -3509.873066        0.646501
BFGS:   16 13:52:19    -3510.094157        0.784076
BFGS:   17 13:52:20    -3510.236804        0.786497
BFGS:   18 13:52:21    -3510.320839        0.855211
BFGS:   19 13:52:21    -3510.378532        0.714275
BFGS:   20 13:52:22    -3510.429919        0.579161
BFGS:   21 13:52:23    -3510.479627        0.763713
BFGS:   22 13:52:24    -3510.528317        0.862998
BFGS:   23 13:52:25    -3510.580554        0.818235
BFGS:   24 13:52:26    -3510.631524        0.609428
BFGS:   25 13:52:26    -3510.665919        0.328205
BFGS:   26 13:52:27    -3510.682342        0.246175
BFGS:   27 13:52:28    -3510.691176        0.227848
BFGS:   28 13:52:29    -3510.697970        0.163915
BFGS:   29 13:52:29    -3510.703518        0.133941
BFGS:   30 13:52:30    -3510.708161        0.112478
BFGS:   31 13:52:31    -3510.713240        0.115754
BFGS:   32 13:52:32    -3510.719565        0.181437
BFGS:   33 13:52:32    -3510.726527        0.171764
BFGS:   34 13:52:33    -3510.732801        0.156487
BFGS:   35 13:52:34    -3510.737931        0.192573
BFGS:   36 13:52:34    -3510.742445        0.203416
BFGS:   37 13:52:35    -3510.746787        0.181660
BFGS:   38 13:52:36    -3510.750527        0.134603
BFGS:   39 13:52:36    -3510.753214        0.084709
BFGS:   40 13:52:37    -3510.754738        0.052813
BFGS:   41 13:52:37    -3510.755560        0.058787
BFGS:   42 13:52:38    -3510.756042        0.054976
BFGS:   43 13:52:38    -3510.756399        0.040926
BFGS:   44 13:52:39    -3510.756693        0.025575
BFGS:   45 13:52:39    -3510.756887        0.023239
BFGS:   46 13:52:40    -3510.756973        0.012866
BFGS:   47 13:52:40    -3510.757006        0.011795
BFGS:   48 13:52:41    -3510.757031        0.011117
BFGS:   49 13:52:41    -3510.757059        0.011975
BFGS:   50 13:52:41    -3510.757090        0.011508
BFGS:   51 13:52:42    -3510.757117        0.008521
