      Step     Time          Energy          fmax
BFGS:    0 08:39:17    -3421.162228      319.229493
BFGS:    1 08:39:19    -3563.881238       54.635516
BFGS:    2 08:39:22    -3587.878788       68.624826
BFGS:    3 08:39:24    -3603.510018       39.645377
BFGS:    4 08:39:27    -3615.502628       29.815137
BFGS:    5 08:39:29    -3617.842029       30.843612
BFGS:    6 08:39:32    -3625.097598        7.008182
BFGS:    7 08:39:34    -3628.378512        6.032594
BFGS:    8 08:39:36    -3630.980516        3.119465
BFGS:    9 08:39:39    -3634.340692        4.135534
BFGS:   10 08:39:41    -3635.711056        3.687116
BFGS:   11 08:39:44    -3637.534221        4.036208
BFGS:   12 08:39:46    -3639.617114        4.306909
BFGS:   13 08:39:49    -3641.347919        4.288205
BFGS:   14 08:39:51    -3642.715367        4.207682
BFGS:   15 08:39:54    -3643.729966        4.011041
BFGS:   16 08:39:56    -3645.031590        3.444135
BFGS:   17 08:39:58    -3645.788055        3.036018
BFGS:   18 08:40:00    -3646.653084        2.727753
BFGS:   19 08:40:02    -3647.504092        2.666250
BFGS:   20 08:40:04    -3648.458396        2.524561
BFGS:   21 08:40:06    -3649.256590        2.162302
BFGS:   22 08:40:08    -3649.991040        1.191683
BFGS:   23 08:40:10    -3650.587534        1.333918
BFGS:   24 08:40:12    -3651.189998        1.323500
BFGS:   25 08:40:14    -3651.681585        1.461153
BFGS:   26 08:40:16    -3652.015949        1.215868
BFGS:   27 08:40:18    -3652.252839        0.831487
BFGS:   28 08:40:20    -3652.436543        0.899356
BFGS:   29 08:40:21    -3652.586409        1.182699
BFGS:   30 08:40:23    -3652.725469        1.252906
BFGS:   31 08:40:25    -3652.830370        1.172494
BFGS:   32 08:40:26    -3652.902658        1.087616
BFGS:   33 08:40:28    -3652.973276        0.897364
BFGS:   34 08:40:29    -3653.042593        0.770609
BFGS:   35 08:40:31    -3653.088144        0.667417
BFGS:   36 08:40:32    -3653.134764        0.494740
BFGS:   37 08:40:34    -3653.178903        0.395144
BFGS:   38 08:40:36    -3653.215085        0.280447
BFGS:   39 08:40:37    -3653.238511        0.300218
BFGS:   40 08:40:39    -3653.254007        0.324172
BFGS:   41 08:40:40    -3653.268589        0.305811
BFGS:   42 08:40:41    -3653.284332        0.284675
BFGS:   43 08:40:43    -3653.296209        0.269761
BFGS:   44 08:40:44    -3653.302998        0.149614
BFGS:   45 08:40:46    -3653.307115        0.130346
BFGS:   46 08:40:47    -3653.310860        0.111132
BFGS:   47 08:40:49    -3653.314808        0.099840
BFGS:   48 08:40:50    -3653.317429        0.077321
BFGS:   49 08:40:51    -3653.319508        0.079711
BFGS:   50 08:40:53    -3653.321517        0.089359
BFGS:   51 08:40:54    -3653.323815        0.105598
BFGS:   52 08:40:55    -3653.325913        0.091687
BFGS:   53 08:40:56    -3653.327598        0.085305
BFGS:   54 08:40:57    -3653.329203        0.088917
BFGS:   55 08:40:59    -3653.331270        0.086814
BFGS:   56 08:41:00    -3653.333786        0.107520
BFGS:   57 08:41:01    -3653.336103        0.099538
BFGS:   58 08:41:02    -3653.337889        0.114974
BFGS:   59 08:41:04    -3653.339422        0.102686
BFGS:   60 08:41:05    -3653.341065        0.086986
BFGS:   61 08:41:06    -3653.342826        0.093385
BFGS:   62 08:41:08    -3653.344477        0.084740
BFGS:   63 08:41:09    -3653.345870        0.083385
BFGS:   64 08:41:10    -3653.347005        0.072500
BFGS:   65 08:41:11    -3653.347881        0.049940
BFGS:   66 08:41:13    -3653.348538        0.028546
BFGS:   67 08:41:14    -3653.349109        0.040445
BFGS:   68 08:41:15    -3653.349744        0.042440
BFGS:   69 08:41:16    -3653.350473        0.049546
BFGS:   70 08:41:17    -3653.351149        0.038237
BFGS:   71 08:41:18    -3653.351650        0.043272
BFGS:   72 08:41:19    -3653.351973        0.035134
BFGS:   73 08:41:20    -3653.352218        0.033839
BFGS:   74 08:41:21    -3653.352425        0.032097
BFGS:   75 08:41:22    -3653.352601        0.034234
BFGS:   76 08:41:23    -3653.352742        0.024184
BFGS:   77 08:41:24    -3653.352852        0.019042
BFGS:   78 08:41:25    -3653.352948        0.024758
BFGS:   79 08:41:26    -3653.353065        0.040295
BFGS:   80 08:41:27    -3653.353198        0.048861
BFGS:   81 08:41:28    -3653.353374        0.041880
BFGS:   82 08:41:29    -3653.353580        0.027131
BFGS:   83 08:41:30    -3653.353835        0.031924
BFGS:   84 08:41:31    -3653.354190        0.060627
BFGS:   85 08:41:33    -3653.354761        0.098009
BFGS:   86 08:41:34    -3653.355607        0.115163
BFGS:   87 08:41:35    -3653.356802        0.088768
BFGS:   88 08:41:36    -3653.358289        0.103095
BFGS:   89 08:41:38    -3653.360097        0.152636
BFGS:   90 08:41:39    -3653.362275        0.158311
BFGS:   91 08:41:40    -3653.364671        0.180649
BFGS:   92 08:41:41    -3653.366775        0.117742
BFGS:   93 08:41:43    -3653.368173        0.068088
BFGS:   94 08:41:44    -3653.369076        0.093320
BFGS:   95 08:41:45    -3653.369860        0.081799
BFGS:   96 08:41:46    -3653.370594        0.066943
BFGS:   97 08:41:47    -3653.371112        0.049551
BFGS:   98 08:41:48    -3653.371423        0.050122
BFGS:   99 08:41:49    -3653.371626        0.044037
BFGS:  100 08:41:50    -3653.371785        0.037934
BFGS:  101 08:41:51    -3653.371906        0.017165
BFGS:  102 08:41:52    -3653.371994        0.027470
BFGS:  103 08:41:53    -3653.372057        0.021980
BFGS:  104 08:41:54    -3653.372102        0.016744
BFGS:  105 08:41:55    -3653.372132        0.008650
