      Step     Time          Energy          fmax
BFGS:    0 21:11:44    -2074.196681        8.889031
BFGS:    1 21:11:45    -2078.673967       12.010197
BFGS:    2 21:11:46    -2085.874852        7.541973
BFGS:    3 21:11:47    -2092.169222       22.828508
BFGS:    4 21:11:47    -2094.583434       25.549062
BFGS:    5 21:11:48    -2100.356918        6.279246
BFGS:    6 21:11:49    -2103.169781        2.947264
BFGS:    7 21:11:50    -2104.613406        3.282315
BFGS:    8 21:11:51    -2105.446299        3.139873
BFGS:    9 21:11:51    -2107.442835        3.856307
