      Step     Time          Energy          fmax
BFGS:    0 20:52:34    -2292.975179        8.043657
BFGS:    1 20:52:35    -2301.053717        7.172840
BFGS:    2 20:52:35    -2301.587351       17.640967
BFGS:    3 20:52:36    -2305.191318        4.894123
BFGS:    4 20:52:37    -2306.491187        2.913275
BFGS:    5 20:52:38    -2308.013078        4.354891
BFGS:    6 20:52:38    -2308.684830        2.381720
BFGS:    7 20:52:39    -2309.420714        0.880922
BFGS:    8 20:52:40    -2309.616116        0.959857
BFGS:    9 20:52:40    -2309.994073        1.530353
BFGS:   10 20:52:41    -2310.047767        2.187412
BFGS:   11 20:52:41    -2310.471455        1.633778
BFGS:   12 20:52:42    -2310.721417        0.767276
BFGS:   13 20:52:43    -2310.825900        0.725542
BFGS:   14 20:52:43    -2311.033961        0.923008
BFGS:   15 20:52:44    -2311.775301        1.346504
BFGS:   16 20:52:45    -2312.020104        1.271149
BFGS:   17 20:52:46    -2312.172559        1.061220
BFGS:   18 20:52:46    -2312.370918        1.236873
BFGS:   19 20:52:47    -2312.498978        0.890541
BFGS:   20 20:52:47    -2312.594411        0.682358
BFGS:   21 20:52:48    -2312.679077        0.645508
BFGS:   22 20:52:48    -2312.770116        0.983280
BFGS:   23 20:52:49    -2312.850282        0.952985
BFGS:   24 20:52:49    -2312.897710        0.370877
BFGS:   25 20:52:50    -2312.927548        0.404860
BFGS:   26 20:52:51    -2312.951595        0.625920
BFGS:   27 20:52:51    -2312.971494        0.447574
BFGS:   28 20:52:52    -2312.984629        0.224133
BFGS:   29 20:52:52    -2312.993089        0.195101
BFGS:   30 20:52:53    -2313.000722        0.246777
BFGS:   31 20:52:54    -2313.011524        0.325373
BFGS:   32 20:52:54    -2313.022404        0.226219
BFGS:   33 20:52:55    -2313.030195        0.162313
BFGS:   34 20:52:55    -2313.035922        0.224395
BFGS:   35 20:52:56    -2313.042044        0.305419
BFGS:   36 20:52:56    -2313.050103        0.278224
BFGS:   37 20:52:57    -2313.058161        0.175026
BFGS:   38 20:52:58    -2313.064668        0.164220
BFGS:   39 20:52:58    -2313.070901        0.189479
BFGS:   40 20:52:59    -2313.078285        0.272285
