      Step     Time          Energy          fmax
BFGS:    0 13:31:16    -2218.710749        4.463500
BFGS:    1 13:31:17    -2220.188824        1.859743
BFGS:    2 13:31:17    -2220.970974        2.098375
BFGS:    3 13:31:18    -2222.876412        4.113118
BFGS:    4 13:31:18    -2225.868979        7.181421
BFGS:    5 13:31:19    -2228.795405       11.425583
BFGS:    6 13:31:20    -2230.350569       15.578115
BFGS:    7 13:31:20    -2233.319504       12.046843
BFGS:    8 13:31:21    -2244.189398       11.944739
BFGS:    9 13:31:21    -2248.632524        6.100109
BFGS:   10 13:31:22    -2250.979951        6.516824
BFGS:   11 13:31:22    -2253.451208        5.069974
BFGS:   12 13:31:23    -2255.513432        3.535930
BFGS:   13 13:31:23    -2257.945483        3.977289
BFGS:   14 13:31:24    -2260.553927        6.260300
BFGS:   15 13:31:24    -2261.001906        7.259553
BFGS:   16 13:31:25    -2262.166147        2.963126
BFGS:   17 13:31:25    -2262.689445        1.595291
BFGS:   18 13:31:25    -2262.914471        0.753476
BFGS:   19 13:31:26    -2263.054134        1.107276
BFGS:   20 13:31:26    -2263.169508        0.594638
BFGS:   21 13:31:26    -2263.222025        0.564082
BFGS:   22 13:31:27    -2263.310362        0.536539
BFGS:   23 13:31:27    -2263.401251        0.721005
BFGS:   24 13:31:27    -2263.535164        1.160163
BFGS:   25 13:31:28    -2263.679686        1.250903
BFGS:   26 13:31:28    -2263.838070        0.874323
BFGS:   27 13:31:28    -2264.005302        0.904174
BFGS:   28 13:31:28    -2264.106610        0.793859
BFGS:   29 13:31:29    -2264.186512        0.563066
BFGS:   30 13:31:29    -2264.244087        0.522831
BFGS:   31 13:31:29    -2264.283150        0.663778
BFGS:   32 13:31:30    -2264.318175        0.452570
BFGS:   33 13:31:30    -2264.350578        0.443329
BFGS:   34 13:31:30    -2264.375103        0.285681
BFGS:   35 13:31:31    -2264.391448        0.324895
BFGS:   36 13:31:31    -2264.407808        0.319786
BFGS:   37 13:31:31    -2264.425069        0.344088
BFGS:   38 13:31:31    -2264.440601        0.379827
BFGS:   39 13:31:32    -2264.452297        0.362676
BFGS:   40 13:31:32    -2264.460985        0.234704
BFGS:   41 13:31:32    -2264.469300        0.182395
BFGS:   42 13:31:32    -2264.475697        0.151386
BFGS:   43 13:31:33    -2264.479844        0.136072
BFGS:   44 13:31:33    -2264.482429        0.117151
BFGS:   45 13:31:33    -2264.485092        0.137041
BFGS:   46 13:31:33    -2264.488773        0.200756
BFGS:   47 13:31:34    -2264.493295        0.200751
BFGS:   48 13:31:34    -2264.497125        0.137863
BFGS:   49 13:31:34    -2264.499568        0.096408
BFGS:   50 13:31:34    -2264.501374        0.091183
BFGS:   51 13:31:34    -2264.503240        0.116128
BFGS:   52 13:31:35    -2264.505314        0.136674
BFGS:   53 13:31:35    -2264.507402        0.118441
BFGS:   54 13:31:35    -2264.509701        0.122497
BFGS:   55 13:31:35    -2264.512489        0.145188
BFGS:   56 13:31:36    -2264.515447        0.129418
BFGS:   57 13:31:36    -2264.517951        0.106773
BFGS:   58 13:31:36    -2264.520052        0.107385
BFGS:   59 13:31:36    -2264.522310        0.122910
BFGS:   60 13:31:36    -2264.524816        0.105499
BFGS:   61 13:31:37    -2264.526821        0.067884
BFGS:   62 13:31:37    -2264.527758        0.036951
BFGS:   63 13:31:37    -2264.528071        0.033428
BFGS:   64 13:31:37    -2264.528229        0.039375
BFGS:   65 13:31:38    -2264.528359        0.032855
BFGS:   66 13:31:38    -2264.528463        0.016996
BFGS:   67 13:31:38    -2264.528537        0.016756
BFGS:   68 13:31:38    -2264.528578        0.010717
BFGS:   69 13:31:38    -2264.528597        0.008801
