      Step     Time          Energy          fmax
BFGS:    0 21:23:00    -3277.879229       71.254846
BFGS:    1 21:23:02    -3310.725455        6.605224
BFGS:    2 21:23:04    -3313.807461        5.496640
BFGS:    3 21:23:06    -3317.801848        3.302644
BFGS:    4 21:23:07    -3318.934310        4.927893
BFGS:    5 21:23:08    -3320.626776        1.848020
BFGS:    6 21:23:10    -3321.849721        1.751352
BFGS:    7 21:23:11    -3322.651873        1.800621
BFGS:    8 21:23:12    -3323.296462        1.207026
BFGS:    9 21:23:13    -3323.748280        1.103747
BFGS:   10 21:23:15    -3324.017579        0.995702
BFGS:   11 21:23:16    -3324.327524        1.041389
BFGS:   12 21:23:18    -3324.670783        1.136330
BFGS:   13 21:23:20    -3325.076813        1.456329
BFGS:   14 21:23:22    -3325.473217        1.481861
BFGS:   15 21:23:24    -3325.844650        1.182454
BFGS:   16 21:23:25    -3326.124778        1.356740
BFGS:   17 21:23:27    -3326.300416        0.991688
BFGS:   18 21:23:29    -3326.401794        0.464073
BFGS:   19 21:23:30    -3326.478297        0.399036
BFGS:   20 21:23:32    -3326.545500        0.746564
BFGS:   21 21:23:33    -3326.611654        0.839416
BFGS:   22 21:23:35    -3326.700523        0.663562
BFGS:   23 21:23:36    -3326.811005        0.699653
BFGS:   24 21:23:38    -3326.897475        0.525468
BFGS:   25 21:23:39    -3326.949411        0.550505
BFGS:   26 21:23:42    -3326.987420        0.457389
BFGS:   27 21:23:44    -3327.012210        0.332317
BFGS:   28 21:23:45    -3327.025333        0.167892
BFGS:   29 21:23:47    -3327.031230        0.141414
BFGS:   30 21:23:48    -3327.035427        0.150144
BFGS:   31 21:23:49    -3327.041347        0.157254
BFGS:   32 21:23:51    -3327.048363        0.145659
BFGS:   33 21:23:53    -3327.054947        0.131163
BFGS:   34 21:23:55    -3327.060887        0.165535
BFGS:   35 21:23:57    -3327.067808        0.182509
BFGS:   36 21:23:58    -3327.076669        0.246798
BFGS:   37 21:24:00    -3327.086900        0.225060
BFGS:   38 21:24:01    -3327.096576        0.161077
BFGS:   39 21:24:02    -3327.104995        0.194809
BFGS:   40 21:24:04    -3327.112509        0.161796
BFGS:   41 21:24:05    -3327.118961        0.121255
BFGS:   42 21:24:06    -3327.123114        0.098854
BFGS:   43 21:24:07    -3327.125677        0.083984
BFGS:   44 21:24:09    -3327.127636        0.074131
BFGS:   45 21:24:10    -3327.129319        0.084317
BFGS:   46 21:24:11    -3327.130424        0.063475
BFGS:   47 21:24:12    -3327.131017        0.039285
BFGS:   48 21:24:13    -3327.131433        0.034241
BFGS:   49 21:24:14    -3327.131822        0.030649
BFGS:   50 21:24:15    -3327.132101        0.021017
BFGS:   51 21:24:16    -3327.132255        0.017125
BFGS:   52 21:24:17    -3327.132337        0.011125
BFGS:   53 21:24:18    -3327.132391        0.010273
BFGS:   54 21:24:19    -3327.132426        0.009485
