      Step     Time          Energy          fmax
BFGS:    0 20:51:59    -2293.080381        8.092836
BFGS:    1 20:52:00    -2301.222115        7.214859
BFGS:    2 20:52:00    -2301.706993       17.575429
BFGS:    3 20:52:01    -2305.294485        4.801453
BFGS:    4 20:52:02    -2306.487268        2.881377
BFGS:    5 20:52:02    -2307.979655        4.866545
BFGS:    6 20:52:03    -2308.713383        2.612993
BFGS:    7 20:52:04    -2309.540237        0.727216
BFGS:    8 20:52:04    -2309.654301        0.702744
BFGS:    9 20:52:05    -2309.930976        1.423983
BFGS:   10 20:52:06    -2310.335766        5.520090
BFGS:   11 20:52:07    -2310.625083        2.745556
BFGS:   12 20:52:07    -2310.822825        1.007077
BFGS:   13 20:52:08    -2310.954458        0.502430
BFGS:   14 20:52:08    -2311.091455        1.430509
BFGS:   15 20:52:09    -2311.275030        0.962002
BFGS:   16 20:52:10    -2312.154879        1.212611
BFGS:   17 20:52:11    -2311.705625        2.130214
BFGS:   18 20:52:12    -2312.405784        0.990598
BFGS:   19 20:52:13    -2312.552397        0.718778
BFGS:   20 20:52:13    -2312.757531        0.585459
BFGS:   21 20:52:14    -2312.833865        0.587481
BFGS:   22 20:52:14    -2312.927543        0.560138
BFGS:   23 20:52:15    -2313.008796        0.511347
BFGS:   24 20:52:16    -2313.087402        0.417870
BFGS:   25 20:52:16    -2313.114453        0.416475
BFGS:   26 20:52:17    -2313.134844        0.478960
BFGS:   27 20:52:17    -2313.161510        0.409814
BFGS:   28 20:52:18    -2313.167875        0.174329
BFGS:   29 20:52:18    -2313.173172        0.197070
BFGS:   30 20:52:19    -2313.177463        0.261389
BFGS:   31 20:52:19    -2313.183471        0.267477
BFGS:   32 20:52:20    -2313.190552        0.193252
BFGS:   33 20:52:20    -2313.200335        0.280842
BFGS:   34 20:52:21    -2313.213274        0.478042
BFGS:   35 20:52:22    -2313.226901        0.544094
BFGS:   36 20:52:22    -2313.239483        0.348483
BFGS:   37 20:52:23    -2313.249587        0.213723
BFGS:   38 20:52:24    -2313.260199        0.437534
BFGS:   39 20:52:24    -2313.276516        0.717472
BFGS:   40 20:52:25    -2313.300804        0.834406
BFGS:   41 20:52:26    -2313.321654        0.561239
