      Step     Time          Energy          fmax
BFGS:    0 20:50:11    -2519.759548        7.809354
BFGS:    1 20:50:12    -2523.509607        4.248935
BFGS:    2 20:50:13    -2527.750845        3.945522
BFGS:    3 20:50:14    -2533.061349        5.697527
BFGS:    4 20:50:16    -2537.415339        5.703206
BFGS:    5 20:50:17    -2537.076514        4.920241
BFGS:    6 20:50:18    -2538.995255        3.484299
BFGS:    7 20:50:19    -2539.669393        3.244168
BFGS:    8 20:50:20    -2540.762323        2.699452
BFGS:    9 20:50:21    -2541.156002        2.332859
BFGS:   10 20:50:22    -2541.704054        2.036045
BFGS:   11 20:50:23    -2542.241828        1.644660
BFGS:   12 20:50:23    -2542.983286        1.197307
BFGS:   13 20:50:24    -2543.304174        0.729645
BFGS:   14 20:50:25    -2543.545115        0.797495
BFGS:   15 20:50:26    -2543.783160        1.465026
BFGS:   16 20:50:27    -2544.073994        1.846634
BFGS:   17 20:50:28    -2544.454707        2.098304
BFGS:   18 20:50:29    -2545.280116        3.339178
BFGS:   19 20:50:30    -2545.870455        5.350582
BFGS:   20 20:50:31    -2547.322602        6.322196
BFGS:   21 20:50:32    -2546.208788       12.102139
BFGS:   22 20:50:32    -2550.699211        3.956573
BFGS:   23 20:50:33    -2552.796310        4.293287
BFGS:   24 20:50:34    -2554.552607        3.597548
BFGS:   25 20:50:34    -2556.140994        3.321162
BFGS:   26 20:50:35    -2557.960135        3.453463
BFGS:   27 20:50:35    -2559.738927        3.962511
BFGS:   28 20:50:36    -2561.736270        3.051214
BFGS:   29 20:50:36    -2562.836210        1.822989
BFGS:   30 20:50:37    -2563.321773        1.194792
BFGS:   31 20:50:37    -2563.585308        1.216149
BFGS:   32 20:50:38    -2563.775016        0.966873
BFGS:   33 20:50:38    -2563.845600        0.466813
BFGS:   34 20:50:39    -2563.881739        0.322679
BFGS:   35 20:50:39    -2563.903217        0.209181
BFGS:   36 20:50:39    -2563.913835        0.203807
BFGS:   37 20:50:40    -2563.920197        0.148451
BFGS:   38 20:50:40    -2563.923915        0.091398
BFGS:   39 20:50:40    -2563.926794        0.082613
BFGS:   40 20:50:41    -2563.929764        0.073677
BFGS:   41 20:50:41    -2563.933403        0.115425
BFGS:   42 20:50:41    -2563.937780        0.112962
BFGS:   43 20:50:42    -2563.942515        0.101756
BFGS:   44 20:50:42    -2563.946756        0.099179
BFGS:   45 20:50:42    -2563.949670        0.076209
BFGS:   46 20:50:43    -2563.951456        0.078821
BFGS:   47 20:50:43    -2563.952866        0.078281
BFGS:   48 20:50:43    -2563.954257        0.067669
BFGS:   49 20:50:44    -2563.955324        0.052804
BFGS:   50 20:50:44    -2563.955819        0.042051
BFGS:   51 20:50:44    -2563.955975        0.025167
BFGS:   52 20:50:44    -2563.956056        0.017672
BFGS:   53 20:50:45    -2563.956139        0.014973
BFGS:   54 20:50:45    -2563.956199        0.012239
BFGS:   55 20:50:45    -2563.956223        0.007185
