      Step     Time          Energy          fmax
BFGS:    0 10:20:42    -3279.940542       44.451782
BFGS:    1 10:20:44    -3291.974991       18.737232
BFGS:    2 10:20:46    -3295.733160        7.990588
BFGS:    3 10:20:48    -3296.814916        2.602706
BFGS:    4 10:20:49    -3296.977266        0.584289
BFGS:    5 10:20:50    -3296.986924        0.062873
BFGS:    6 10:20:51    -3296.987036        0.002776
      Step     Time          Energy          fmax
BFGS:    0 12:54:51    -3283.600438       13.836123
BFGS:    1 12:54:52    -3291.042882        5.665200
BFGS:    2 12:54:53    -3295.467842        3.824343
BFGS:    3 12:54:54    -3296.637108        2.295540
BFGS:    4 12:54:55    -3297.265926        1.330711
BFGS:    5 12:54:56    -3297.846302        1.504797
BFGS:    6 12:54:57    -3298.243738        0.913919
BFGS:    7 12:54:58    -3298.577398        0.742959
BFGS:    8 12:54:59    -3298.801024        0.965015
BFGS:    9 12:55:00    -3298.935655        0.818946
BFGS:   10 12:55:01    -3298.996627        0.346144
BFGS:   11 12:55:01    -3299.026639        0.214203
BFGS:   12 12:55:02    -3299.049379        0.369035
BFGS:   13 12:55:03    -3299.071600        0.417434
BFGS:   14 12:55:04    -3299.085508        0.213039
BFGS:   15 12:55:04    -3299.091259        0.082955
BFGS:   16 12:55:05    -3299.093832        0.067908
BFGS:   17 12:55:06    -3299.095495        0.076063
BFGS:   18 12:55:06    -3299.096439        0.044857
BFGS:   19 12:55:07    -3299.096900        0.024518
BFGS:   20 12:55:07    -3299.097239        0.029655
BFGS:   21 12:55:08    -3299.097541        0.025140
BFGS:   22 12:55:08    -3299.097744        0.021669
BFGS:   23 12:55:09    -3299.097860        0.016816
BFGS:   24 12:55:09    -3299.097952        0.014578
BFGS:   25 12:55:09    -3299.098047        0.014505
BFGS:   26 12:55:10    -3299.098136        0.018152
BFGS:   27 12:55:10    -3299.098199        0.014248
BFGS:   28 12:55:11    -3299.098237        0.008489
