      Step     Time          Energy          fmax
BFGS:    0 09:43:24    -3770.034459        1.133304
BFGS:    1 09:43:26    -3770.068501        0.969538
BFGS:    2 09:43:27    -3770.141866        0.307494
BFGS:    3 09:43:29    -3770.147382        0.060777
BFGS:    4 09:43:30    -3770.147624        0.004385
      Step     Time          Energy          fmax
BFGS:    0 12:22:06    -3740.039941        5.033335
BFGS:    1 12:22:08    -3743.659556        5.470508
BFGS:    2 12:22:09    -3751.833193        6.634237
BFGS:    3 12:22:11    -3758.835695       10.858738
BFGS:    4 12:22:13    -3755.605801       14.517490
BFGS:    5 12:22:14    -3762.496372        8.440805
BFGS:    6 12:22:15    -3764.458057        6.901823
BFGS:    7 12:22:17    -3767.675337        3.866493
BFGS:    8 12:22:18    -3768.580987        1.216598
BFGS:    9 12:22:19    -3768.769803        0.698099
BFGS:   10 12:22:20    -3768.916863        0.766701
BFGS:   11 12:22:21    -3769.019741        0.898209
BFGS:   12 12:22:22    -3769.149083        0.600171
BFGS:   13 12:22:23    -3769.209637        0.412257
BFGS:   14 12:22:24    -3769.281916        0.397074
BFGS:   15 12:22:25    -3769.351205        0.636808
BFGS:   16 12:22:26    -3769.438525        0.713284
BFGS:   17 12:22:27    -3769.541514        0.676543
BFGS:   18 12:22:28    -3769.691746        0.816786
BFGS:   19 12:22:29    -3769.919079        1.490094
BFGS:   20 12:22:30    -3770.245473        2.117454
BFGS:   21 12:22:31    -3770.674820        2.130650
BFGS:   22 12:22:32    -3771.136588        1.804082
BFGS:   23 12:22:34    -3771.637268        1.482268
BFGS:   24 12:22:35    -3772.137570        1.503655
BFGS:   25 12:22:36    -3772.600514        1.381686
BFGS:   26 12:22:38    -3772.078783        2.508039
BFGS:   27 12:22:40    -3772.980012        0.549539
BFGS:   28 12:22:41    -3773.064843        0.365530
BFGS:   29 12:22:43    -3773.136809        0.252108
BFGS:   30 12:22:44    -3773.171429        0.241967
BFGS:   31 12:22:45    -3773.192725        0.205488
BFGS:   32 12:22:47    -3773.227198        0.234304
BFGS:   33 12:22:48    -3773.255784        0.256655
BFGS:   34 12:22:49    -3773.285419        0.257446
