      Step     Time          Energy          fmax
BFGS:    0 10:26:28    -2980.117717        7.988721
BFGS:    1 10:26:29    -2981.634698        5.173063
BFGS:    2 10:26:29    -2982.187897        3.749588
BFGS:    3 10:26:30    -2982.388836        1.015391
BFGS:    4 10:26:31    -2982.410122        0.164200
BFGS:    5 10:26:31    -2982.410654        0.009449
      Step     Time          Energy          fmax
BFGS:    0 12:58:47    -2944.221463       72.263209
BFGS:    1 12:58:49    -2977.128074        6.529060
BFGS:    2 12:58:49    -2980.172353        4.512249
BFGS:    3 12:58:50    -2981.920249        1.547616
BFGS:    4 12:58:50    -2982.310211        1.420653
BFGS:    5 12:58:50    -2982.800667        1.319405
BFGS:    6 12:58:51    -2983.055603        1.580059
BFGS:    7 12:58:51    -2983.370394        1.396386
BFGS:    8 12:58:52    -2983.538218        0.762234
BFGS:    9 12:58:52    -2983.635578        0.625145
BFGS:   10 12:58:53    -2983.707283        0.554494
BFGS:   11 12:58:53    -2983.771433        0.631473
BFGS:   12 12:58:54    -2983.828992        0.675890
BFGS:   13 12:58:54    -2983.888010        0.631305
BFGS:   14 12:58:54    -2983.925803        0.329441
BFGS:   15 12:58:55    -2983.942454        0.218164
BFGS:   16 12:58:55    -2983.952390        0.205911
BFGS:   17 12:58:56    -2983.962428        0.205970
BFGS:   18 12:58:56    -2983.975198        0.249156
BFGS:   19 12:58:56    -2983.985307        0.157489
BFGS:   20 12:58:57    -2983.990578        0.097638
BFGS:   21 12:58:57    -2983.993412        0.079038
BFGS:   22 12:58:57    -2983.996305        0.099651
BFGS:   23 12:58:58    -2983.999747        0.107401
BFGS:   24 12:58:58    -2984.003721        0.121208
BFGS:   25 12:58:58    -2984.008756        0.124688
BFGS:   26 12:58:59    -2984.015682        0.193665
BFGS:   27 12:58:59    -2984.024095        0.222704
BFGS:   28 12:58:59    -2984.032128        0.151878
BFGS:   29 12:59:00    -2984.038386        0.108518
BFGS:   30 12:59:00    -2984.043305        0.105894
BFGS:   31 12:59:00    -2984.047301        0.122580
BFGS:   32 12:59:01    -2984.050165        0.084454
BFGS:   33 12:59:01    -2984.051706        0.063572
BFGS:   34 12:59:01    -2984.052677        0.052523
BFGS:   35 12:59:02    -2984.053721        0.060015
BFGS:   36 12:59:02    -2984.054959        0.070671
BFGS:   37 12:59:02    -2984.056131        0.087309
BFGS:   38 12:59:03    -2984.057039        0.068330
BFGS:   39 12:59:03    -2984.057856        0.072318
BFGS:   40 12:59:03    -2984.058997        0.090757
BFGS:   41 12:59:04    -2984.061175        0.141359
BFGS:   42 12:59:04    -2984.067185        0.298597
BFGS:   43 12:59:04    -2984.096747        0.842715
BFGS:   44 12:59:05    -2984.082984        1.290553
BFGS:   45 12:59:05    -2984.133845        1.014288
BFGS:   46 12:59:06    -2984.186032        0.990503
BFGS:   47 12:59:06    -2984.426893        1.181560
BFGS:   48 12:59:07    -2984.608701        0.993484
BFGS:   49 12:59:07    -2984.770654        0.684200
BFGS:   50 12:59:07    -2984.844225        0.831949
BFGS:   51 12:59:08    -2984.921675        0.828366
BFGS:   52 12:59:08    -2985.079724        0.647494
BFGS:   53 12:59:09    -2985.156566        0.447151
BFGS:   54 12:59:09    -2985.271893        0.425781
BFGS:   55 12:59:10    -2985.320876        0.384384
BFGS:   56 12:59:10    -2985.354193        0.310063
BFGS:   57 12:59:10    -2985.378481        0.188812
BFGS:   58 12:59:11    -2985.395245        0.178999
BFGS:   59 12:59:11    -2985.403536        0.167172
BFGS:   60 12:59:11    -2985.408878        0.093907
BFGS:   61 12:59:12    -2985.411787        0.058787
BFGS:   62 12:59:12    -2985.412603        0.030166
BFGS:   63 12:59:12    -2985.412772        0.026426
BFGS:   64 12:59:13    -2985.412831        0.022264
BFGS:   65 12:59:13    -2985.412887        0.017374
BFGS:   66 12:59:13    -2985.412930        0.012687
BFGS:   67 12:59:13    -2985.412946        0.010223
BFGS:   68 12:59:14    -2985.412954        0.008699
