      Step     Time          Energy          fmax
BFGS:    0 14:23:58    -3465.273536       12.666339
BFGS:    1 14:24:00    -3472.198214        5.293395
BFGS:    2 14:24:02    -3475.998570        5.451525
BFGS:    3 14:24:04    -3480.926863        5.884790
BFGS:    4 14:24:05    -3485.376543        6.381245
BFGS:    5 14:24:07    -3488.038222       12.813383
BFGS:    6 14:24:08    -3491.842510       16.163685
BFGS:    7 14:24:10    -3494.886707       12.210744
BFGS:    8 14:24:11    -3500.387845        7.062260
BFGS:    9 14:24:12    -3502.204379        7.168899
BFGS:   10 14:24:13    -3503.521421        3.818952
BFGS:   11 14:24:14    -3504.186780        2.033132
BFGS:   12 14:24:15    -3504.788540        2.298498
BFGS:   13 14:24:16    -3505.078712        1.294619
BFGS:   14 14:24:17    -3505.461842        1.307687
BFGS:   15 14:24:18    -3505.712117        1.707520
BFGS:   16 14:24:19    -3506.220336        2.067323
BFGS:   17 14:24:20    -3506.758887        2.602344
BFGS:   18 14:24:21    -3507.338960        3.059509
BFGS:   19 14:24:21    -3507.985466        2.175440
BFGS:   20 14:24:22    -3508.646120        1.624434
BFGS:   21 14:24:23    -3509.043142        1.480964
BFGS:   22 14:24:24    -3509.454262        2.397783
BFGS:   23 14:24:25    -3509.693594        1.353708
BFGS:   24 14:24:25    -3509.899606        0.788176
BFGS:   25 14:24:26    -3509.984450        1.026540
BFGS:   26 14:24:27    -3510.108823        0.931930
BFGS:   27 14:24:27    -3510.335639        0.733142
BFGS:   28 14:24:28    -3510.439522        0.717047
BFGS:   29 14:24:29    -3510.636022        0.647089
BFGS:   30 14:24:30    -3510.726837        0.521099
BFGS:   31 14:24:30    -3510.815672        0.391601
BFGS:   32 14:24:31    -3510.871479        0.375879
BFGS:   33 14:24:32    -3510.910767        0.240007
BFGS:   34 14:24:32    -3510.936308        0.234866
BFGS:   35 14:24:33    -3510.961336        0.260730
BFGS:   36 14:24:34    -3510.983622        0.280926
BFGS:   37 14:24:34    -3510.999421        0.183253
BFGS:   38 14:24:35    -3511.008719        0.139057
BFGS:   39 14:24:35    -3511.016443        0.121702
BFGS:   40 14:24:36    -3511.025590        0.213328
BFGS:   41 14:24:36    -3511.035929        0.219558
BFGS:   42 14:24:37    -3511.046424        0.139225
BFGS:   43 14:24:37    -3511.056891        0.184528
BFGS:   44 14:24:38    -3511.067345        0.196319
BFGS:   45 14:24:38    -3511.077159        0.168169
BFGS:   46 14:24:39    -3511.086005        0.204902
BFGS:   47 14:24:39    -3511.094687        0.201828
BFGS:   48 14:24:40    -3511.104454        0.206751
BFGS:   49 14:24:41    -3511.114738        0.230986
BFGS:   50 14:24:41    -3511.122787        0.160236
BFGS:   51 14:24:42    -3511.127452        0.101769
BFGS:   52 14:24:42    -3511.130133        0.071481
BFGS:   53 14:24:42    -3511.132095        0.081856
BFGS:   54 14:24:43    -3511.133677        0.082446
BFGS:   55 14:24:43    -3511.134761        0.046194
BFGS:   56 14:24:44    -3511.135391        0.031844
BFGS:   57 14:24:44    -3511.135750        0.029599
BFGS:   58 14:24:45    -3511.135968        0.026683
BFGS:   59 14:24:45    -3511.136114        0.017868
BFGS:   60 14:24:45    -3511.136226        0.016462
BFGS:   61 14:24:46    -3511.136330        0.016106
BFGS:   62 14:24:46    -3511.136439        0.020429
BFGS:   63 14:24:46    -3511.136557        0.018730
BFGS:   64 14:24:47    -3511.136681        0.013779
BFGS:   65 14:24:47    -3511.136794        0.017391
BFGS:   66 14:24:47    -3511.136896        0.019265
BFGS:   67 14:24:48    -3511.137000        0.018713
BFGS:   68 14:24:48    -3511.137129        0.019335
BFGS:   69 14:24:48    -3511.137302        0.021053
BFGS:   70 14:24:49    -3511.137522        0.020902
BFGS:   71 14:24:49    -3511.137742        0.018026
BFGS:   72 14:24:49    -3511.137899        0.019168
BFGS:   73 14:24:50    -3511.137994        0.020333
BFGS:   74 14:24:50    -3511.138069        0.019075
BFGS:   75 14:24:50    -3511.138153        0.015629
BFGS:   76 14:24:51    -3511.138241        0.016483
BFGS:   77 14:24:51    -3511.138306        0.013747
BFGS:   78 14:24:51    -3511.138342        0.008512
