      Step     Time          Energy          fmax
BFGS:    0 13:39:23    -3638.614705        5.528484
BFGS:    1 13:39:24    -3642.012993        6.015396
BFGS:    2 13:39:26    -3648.970791        7.577322
BFGS:    3 13:39:28    -3655.056978        8.773475
BFGS:    4 13:39:30    -3653.785361       13.025355
BFGS:    5 13:39:32    -3658.188851        8.251351
BFGS:    6 13:39:33    -3659.735804        7.195231
BFGS:    7 13:39:35    -3662.547927       19.460050
BFGS:    8 13:39:36    -3664.058648        3.638392
BFGS:    9 13:39:37    -3664.657897        2.353871
BFGS:   10 13:39:38    -3665.023779        2.261984
BFGS:   11 13:39:40    -3665.768778        5.057556
BFGS:   12 13:39:41    -3666.372840        4.784150
BFGS:   13 13:39:42    -3666.805357        5.521092
BFGS:   14 13:39:43    -3667.266430        1.903381
BFGS:   15 13:39:45    -3667.509760        1.536148
BFGS:   16 13:39:46    -3667.821938        2.184932
BFGS:   17 13:39:47    -3667.950844        0.913742
BFGS:   18 13:39:48    -3668.121533        1.031650
BFGS:   19 13:39:49    -3668.375466        2.211241
BFGS:   20 13:39:50    -3668.861681        3.434766
BFGS:   21 13:39:51    -3669.320588        3.935372
BFGS:   22 13:39:52    -3669.963737        2.754491
BFGS:   23 13:39:53    -3670.836339        1.229779
BFGS:   24 13:39:55    -3671.001308        1.241060
BFGS:   25 13:39:56    -3671.285367        1.766150
BFGS:   26 13:39:57    -3671.493552        1.154623
BFGS:   27 13:39:58    -3671.646651        0.894492
BFGS:   28 13:39:59    -3671.777778        0.683772
BFGS:   29 13:40:00    -3671.931347        0.814636
BFGS:   30 13:40:01    -3672.082661        0.871562
BFGS:   31 13:40:02    -3672.237031        1.221238
BFGS:   32 13:40:03    -3672.431173        0.864056
BFGS:   33 13:40:04    -3672.512268        0.612600
BFGS:   34 13:40:05    -3672.581047        0.527888
BFGS:   35 13:40:06    -3672.631849        0.588417
BFGS:   36 13:40:07    -3672.696179        0.490589
BFGS:   37 13:40:08    -3672.752261        0.365340
BFGS:   38 13:40:09    -3672.802928        0.397102
BFGS:   39 13:40:10    -3672.863758        0.407934
BFGS:   40 13:40:10    -3672.911840        0.374559
BFGS:   41 13:40:11    -3672.951358        0.378668
BFGS:   42 13:40:12    -3672.988649        0.313353
BFGS:   43 13:40:13    -3673.032190        0.362191
BFGS:   44 13:40:14    -3673.078033        0.350942
BFGS:   45 13:40:15    -3673.115591        0.301963
BFGS:   46 13:40:15    -3673.140530        0.251200
BFGS:   47 13:40:16    -3673.159906        0.269635
BFGS:   48 13:40:17    -3673.178227        0.261198
BFGS:   49 13:40:18    -3673.194705        0.243434
BFGS:   50 13:40:18    -3673.208138        0.167808
BFGS:   51 13:40:19    -3673.218934        0.173500
BFGS:   52 13:40:20    -3673.228308        0.138729
BFGS:   53 13:40:20    -3673.236190        0.139183
BFGS:   54 13:40:21    -3673.242406        0.122531
BFGS:   55 13:40:22    -3673.247984        0.134116
BFGS:   56 13:40:22    -3673.253854        0.119171
BFGS:   57 13:40:23    -3673.259832        0.145785
BFGS:   58 13:40:23    -3673.265008        0.113337
BFGS:   59 13:40:24    -3673.269031        0.102897
BFGS:   60 13:40:25    -3673.272416        0.084635
BFGS:   61 13:40:25    -3673.275562        0.085195
BFGS:   62 13:40:26    -3673.278383        0.082020
BFGS:   63 13:40:27    -3673.280861        0.082170
BFGS:   64 13:40:28    -3673.283313        0.068724
BFGS:   65 13:40:28    -3673.285832        0.068305
