      Step     Time          Energy          fmax
BFGS:    0 13:32:16    -3446.000040       75.702575
BFGS:    1 13:32:18    -3498.718151        6.578458
BFGS:    2 13:32:19    -3502.507672        4.372143
BFGS:    3 13:32:20    -3506.576159        3.196494
BFGS:    4 13:32:21    -3508.630658        4.241368
BFGS:    5 13:32:22    -3510.633322        2.162233
BFGS:    6 13:32:23    -3511.802651        2.118504
BFGS:    7 13:32:24    -3512.740551        1.598897
BFGS:    8 13:32:25    -3513.481151        1.178100
BFGS:    9 13:32:27    -3513.813788        0.935685
BFGS:   10 13:32:28    -3514.079736        0.842320
BFGS:   11 13:32:28    -3514.316592        0.674129
BFGS:   12 13:32:29    -3514.490519        0.685934
BFGS:   13 13:32:30    -3514.649921        0.776389
BFGS:   14 13:32:31    -3514.789605        0.546631
BFGS:   15 13:32:31    -3514.893194        0.430701
BFGS:   16 13:32:32    -3514.971231        0.473075
BFGS:   17 13:32:33    -3515.027772        0.354070
BFGS:   18 13:32:34    -3515.071371        0.373652
BFGS:   19 13:32:34    -3515.104622        0.251514
BFGS:   20 13:32:35    -3515.133336        0.298078
BFGS:   21 13:32:36    -3515.163646        0.375689
BFGS:   22 13:32:36    -3515.194531        0.381687
BFGS:   23 13:32:37    -3515.218699        0.275526
BFGS:   24 13:32:38    -3515.232585        0.172230
BFGS:   25 13:32:38    -3515.240126        0.121301
BFGS:   26 13:32:39    -3515.245589        0.132626
BFGS:   27 13:32:39    -3515.250591        0.109932
BFGS:   28 13:32:40    -3515.254395        0.081715
BFGS:   29 13:32:40    -3515.256662        0.081656
BFGS:   30 13:32:41    -3515.258146        0.073156
BFGS:   31 13:32:41    -3515.259394        0.070514
BFGS:   32 13:32:42    -3515.260408        0.041120
BFGS:   33 13:32:42    -3515.261114        0.043877
BFGS:   34 13:32:43    -3515.261713        0.047374
BFGS:   35 13:32:43    -3515.262537        0.059099
BFGS:   36 13:32:44    -3515.263789        0.055552
BFGS:   37 13:32:44    -3515.265195        0.056733
BFGS:   38 13:32:45    -3515.266200        0.041905
BFGS:   39 13:32:45    -3515.266754        0.037658
BFGS:   40 13:32:46    -3515.267219        0.040324
BFGS:   41 13:32:46    -3515.267790        0.044071
BFGS:   42 13:32:47    -3515.268375        0.039057
BFGS:   43 13:32:47    -3515.268808        0.040557
BFGS:   44 13:32:48    -3515.269057        0.037791
BFGS:   45 13:32:48    -3515.269192        0.024986
BFGS:   46 13:32:48    -3515.269260        0.011932
BFGS:   47 13:32:49    -3515.269291        0.008435
