      Step     Time          Energy          fmax
BFGS:    0 10:23:53    -2012.739921        7.196229
BFGS:    1 10:23:54    -2015.681817       12.118707
BFGS:    2 10:23:54    -2020.207834        5.130205
BFGS:    3 10:23:55    -2028.409306        8.219224
BFGS:    4 10:23:55    -2035.847490       14.205066
BFGS:    5 10:23:55    -2035.873238       25.144570
BFGS:    6 10:23:56    -2042.816100        6.487734
BFGS:    7 10:23:56    -2045.640512        5.159749
BFGS:    8 10:23:56    -2047.950934       11.229047
BFGS:    9 10:23:56    -2050.388044        6.524452
BFGS:   10 10:23:57    -2051.868868        3.366295
BFGS:   11 10:23:57    -2052.335703        4.274549
BFGS:   12 10:23:57    -2052.401234        5.559612
BFGS:   13 10:23:57    -2052.763989        2.753709
BFGS:   14 10:23:58    -2052.907356        1.686893
BFGS:   15 10:23:58    -2053.045841        0.986830
BFGS:   16 10:23:58    -2053.296949        1.601839
BFGS:   17 10:23:58    -2053.419026        1.356888
BFGS:   18 10:23:58    -2053.641348        1.124897
BFGS:   19 10:23:59    -2053.757332        1.090954
BFGS:   20 10:23:59    -2053.931732        1.192421
BFGS:   21 10:23:59    -2054.100848        1.091727
BFGS:   22 10:23:59    -2054.267962        1.270331
BFGS:   23 10:24:00    -2054.420510        1.175900
BFGS:   24 10:24:00    -2054.583377        0.946011
BFGS:   25 10:24:00    -2054.723762        0.938359
BFGS:   26 10:24:00    -2054.884989        0.982576
BFGS:   27 10:24:00    -2055.042560        1.036150
BFGS:   28 10:24:01    -2055.172776        1.070774
BFGS:   29 10:24:01    -2055.278622        0.819163
BFGS:   30 10:24:01    -2055.377449        0.812329
BFGS:   31 10:24:01    -2055.476372        0.800366
BFGS:   32 10:24:02    -2055.618466        0.740931
BFGS:   33 10:24:02    -2055.754931        0.906062
BFGS:   34 10:24:02    -2055.850902        0.907859
BFGS:   35 10:24:02    -2055.968061        0.780797
BFGS:   36 10:24:02    -2056.059429        0.851137
BFGS:   37 10:24:03    -2056.142360        0.678002
BFGS:   38 10:24:03    -2056.190365        0.498649
BFGS:   39 10:24:03    -2056.228982        0.367839
BFGS:   40 10:24:03    -2056.258214        0.319254
BFGS:   41 10:24:03    -2056.282200        0.342054
BFGS:   42 10:24:04    -2056.303438        0.301504
BFGS:   43 10:24:04    -2056.319722        0.296149
BFGS:   44 10:24:04    -2056.335639        0.336197
BFGS:   45 10:24:04    -2056.353792        0.288826
BFGS:   46 10:24:04    -2056.373076        0.233177
BFGS:   47 10:24:04    -2056.391720        0.364798
BFGS:   48 10:24:05    -2056.410080        0.422367
BFGS:   49 10:24:05    -2056.429209        0.383156
BFGS:   50 10:24:05    -2056.450296        0.456796
