      Step     Time          Energy          fmax
BFGS:    0 08:24:07    -3157.979671        6.262268
BFGS:    1 08:24:09    -3162.641010        5.654433
BFGS:    2 08:24:11    -3169.271774        4.167103
BFGS:    3 08:24:12    -3172.295337       10.289551
BFGS:    4 08:24:14    -3177.635954        5.242353
BFGS:    5 08:24:15    -3180.572238        2.208293
BFGS:    6 08:24:16    -3181.715684        3.842344
BFGS:    7 08:24:18    -3181.666146        3.494831
BFGS:    8 08:24:19    -3183.196745        2.708816
BFGS:    9 08:24:21    -3184.452368        3.152496
BFGS:   10 08:24:22    -3185.852575        5.213679
BFGS:   11 08:24:24    -3186.657239        2.742208
BFGS:   12 08:24:25    -3187.549280        1.601207
BFGS:   13 08:24:26    -3188.041118        2.680421
BFGS:   14 08:24:27    -3188.374804        2.378126
BFGS:   15 08:24:28    -3188.793740        1.549248
BFGS:   16 08:24:29    -3189.127661        1.047895
BFGS:   17 08:24:30    -3189.372766        1.066570
BFGS:   18 08:24:31    -3189.667484        1.268896
BFGS:   19 08:24:32    -3189.989913        1.267842
BFGS:   20 08:24:33    -3190.295841        1.432905
BFGS:   21 08:24:34    -3190.579435        1.203891
BFGS:   22 08:24:35    -3190.812521        0.718130
BFGS:   23 08:24:36    -3190.963134        0.486327
BFGS:   24 08:24:37    -3191.057247        0.554490
BFGS:   25 08:24:38    -3191.145266        0.557634
BFGS:   26 08:24:39    -3191.240487        0.533968
BFGS:   27 08:24:40    -3191.349354        0.466669
BFGS:   28 08:24:41    -3191.446214        0.461117
BFGS:   29 08:24:42    -3191.513943        0.417919
BFGS:   30 08:24:43    -3191.562491        0.429093
BFGS:   31 08:24:44    -3191.609327        0.297522
BFGS:   32 08:24:45    -3191.662769        0.406438
BFGS:   33 08:24:46    -3191.724479        0.562873
BFGS:   34 08:24:47    -3191.787306        0.401406
BFGS:   35 08:24:47    -3191.841782        0.382250
BFGS:   36 08:24:48    -3191.890434        0.355140
BFGS:   37 08:24:49    -3191.938151        0.608319
BFGS:   38 08:24:50    -3191.977207        0.582215
BFGS:   39 08:24:51    -3191.999778        0.305002
BFGS:   40 08:24:51    -3192.009176        0.110167
BFGS:   41 08:24:52    -3192.013011        0.118330
BFGS:   42 08:24:53    -3192.015350        0.131660
BFGS:   43 08:24:54    -3192.016800        0.066365
BFGS:   44 08:24:54    -3192.017466        0.035061
BFGS:   45 08:24:55    -3192.017770        0.026504
BFGS:   46 08:24:56    -3192.017992        0.029303
BFGS:   47 08:24:56    -3192.018179        0.020616
BFGS:   48 08:24:57    -3192.018291        0.015863
BFGS:   49 08:24:57    -3192.018348        0.011242
BFGS:   50 08:24:58    -3192.018385        0.010754
BFGS:   51 08:24:58    -3192.018418        0.009296
