      Step     Time          Energy          fmax
BFGS:    0 13:14:29    -3315.281321        8.904247
BFGS:    1 13:14:30    -3322.139204        6.345335
BFGS:    2 13:14:31    -3327.007792        4.768347
BFGS:    3 13:14:32    -3328.245700        1.721037
BFGS:    4 13:14:33    -3328.952303        2.514443
BFGS:    5 13:14:33    -3329.490332        1.451824
BFGS:    6 13:14:34    -3330.076038        1.178808
BFGS:    7 13:14:35    -3330.382301        0.818254
BFGS:    8 13:14:36    -3330.643379        1.018571
BFGS:    9 13:14:36    -3330.787387        0.735943
BFGS:   10 13:14:37    -3330.871254        0.360949
BFGS:   11 13:14:38    -3330.916140        0.313135
BFGS:   12 13:14:38    -3330.956451        0.477581
BFGS:   13 13:14:39    -3330.993794        0.428500
BFGS:   14 13:14:40    -3331.017149        0.227481
BFGS:   15 13:14:40    -3331.028990        0.153301
BFGS:   16 13:14:41    -3331.036797        0.158420
BFGS:   17 13:14:41    -3331.043684        0.156634
BFGS:   18 13:14:42    -3331.049912        0.134411
BFGS:   19 13:14:42    -3331.055331        0.113431
BFGS:   20 13:14:43    -3331.060648        0.109000
BFGS:   21 13:14:43    -3331.066097        0.086198
BFGS:   22 13:14:44    -3331.071008        0.112234
BFGS:   23 13:14:44    -3331.074972        0.099169
BFGS:   24 13:14:45    -3331.078409        0.075815
BFGS:   25 13:14:46    -3331.081793        0.093559
BFGS:   26 13:14:46    -3331.084956        0.105258
BFGS:   27 13:14:47    -3331.087397        0.075116
BFGS:   28 13:14:47    -3331.089060        0.063979
BFGS:   29 13:14:48    -3331.090362        0.057769
BFGS:   30 13:14:48    -3331.091710        0.057955
BFGS:   31 13:14:48    -3331.093205        0.065800
BFGS:   32 13:14:49    -3331.094746        0.061741
BFGS:   33 13:14:49    -3331.096161        0.064534
BFGS:   34 13:14:50    -3331.097412        0.062424
BFGS:   35 13:14:50    -3331.098502        0.055101
BFGS:   36 13:14:51    -3331.099406        0.052324
BFGS:   37 13:14:51    -3331.100031        0.033205
BFGS:   38 13:14:52    -3331.100385        0.030977
BFGS:   39 13:14:52    -3331.100592        0.023253
BFGS:   40 13:14:52    -3331.100732        0.022428
BFGS:   41 13:14:53    -3331.100830        0.013491
BFGS:   42 13:14:53    -3331.100889        0.014690
BFGS:   43 13:14:53    -3331.100926        0.011834
BFGS:   44 13:14:54    -3331.100951        0.007046
