      Step     Time          Energy          fmax
BFGS:    0 20:20:11    -3146.736646      436.840022
BFGS:    1 20:20:12    -3233.490784       48.651469
BFGS:    2 20:20:14    -3252.895067       79.312121
BFGS:    3 20:20:15    -3262.869268       44.965810
BFGS:    4 20:20:17    -3269.388770       19.587993
BFGS:    5 20:20:18    -3271.424120       10.150716
BFGS:    6 20:20:20    -3272.904926        5.203261
BFGS:    7 20:20:21    -3273.972604        1.931850
BFGS:    8 20:20:22    -3274.462910        1.091590
BFGS:    9 20:20:24    -3274.719303        0.688251
BFGS:   10 20:20:25    -3274.898602        1.036761
BFGS:   11 20:20:26    -3275.012910        1.176204
BFGS:   12 20:20:27    -3275.067600        1.100502
BFGS:   13 20:20:28    -3275.111084        0.995315
BFGS:   14 20:20:30    -3275.155109        1.041558
BFGS:   15 20:20:31    -3275.203613        0.944878
BFGS:   16 20:20:32    -3275.244871        0.775287
BFGS:   17 20:20:33    -3275.273010        0.716371
BFGS:   18 20:20:34    -3275.293921        0.614407
BFGS:   19 20:20:35    -3275.311116        0.479754
BFGS:   20 20:20:36    -3275.325192        0.348273
BFGS:   21 20:20:37    -3275.336598        0.245601
BFGS:   22 20:20:38    -3275.344282        0.184546
BFGS:   23 20:20:39    -3275.348904        0.179764
BFGS:   24 20:20:40    -3275.352323        0.121698
BFGS:   25 20:20:40    -3275.355367        0.116826
BFGS:   26 20:20:41    -3275.358045        0.093519
BFGS:   27 20:20:42    -3275.360217        0.156902
BFGS:   28 20:20:43    -3275.362111        0.177939
BFGS:   29 20:20:44    -3275.364012        0.154715
BFGS:   30 20:20:44    -3275.365784        0.105799
BFGS:   31 20:20:45    -3275.367265        0.096272
BFGS:   32 20:20:46    -3275.368620        0.084087
BFGS:   33 20:20:46    -3275.370095        0.072604
BFGS:   34 20:20:47    -3275.371626        0.067531
BFGS:   35 20:20:48    -3275.372864        0.051497
BFGS:   36 20:20:48    -3275.373687        0.044019
BFGS:   37 20:20:49    -3275.374295        0.048758
BFGS:   38 20:20:50    -3275.374808        0.048506
BFGS:   39 20:20:51    -3275.375164        0.027861
BFGS:   40 20:20:51    -3275.375354        0.019763
BFGS:   41 20:20:52    -3275.375486        0.022769
BFGS:   42 20:20:52    -3275.375609        0.027062
BFGS:   43 20:20:53    -3275.375697        0.032505
BFGS:   44 20:20:53    -3275.375743        0.028945
BFGS:   45 20:20:54    -3275.375767        0.020847
BFGS:   46 20:20:54    -3275.375784        0.011698
BFGS:   47 20:20:54    -3275.375794        0.008713
